Iteration, Path length, Time, Planning, Flying
1, 0.0719082, 0.87, 0.46, 0.4
2, 0.416949, 1.87, 0.46, 1.4
3, 0.694626, 2.87, 0.5, 2.36
4, 0.852861, 3.87, 0.94, 2.92
5, 1.0535, 4.87, 1, 3.86
6, 1.2654, 5.87, 1.18, 4.68
7, 2.2009, 6.87, 1.18, 5.68
8, 2.99627, 7.87, 1.2, 6.66
9, 3.82367, 8.87, 1.22, 7.64
10, 4.69352, 9.87, 1.26, 8.6
11, 5.90365, 10.87, 1.28, 9.58
12, 6.41864, 11.87, 1.44, 10.42
13, 6.68812, 12.87, 1.46, 11.4
14, 7.6496, 13.87, 1.48, 12.38
15, 8.27766, 14.87, 1.48, 13.38
16, 9.39343, 15.87, 1.48, 14.38
17, 10.3467, 16.87, 1.52, 15.34
18, 11.3908, 17.87, 1.52, 16.34
19, 12.0454, 18.87, 1.52, 17.34
20, 12.4392, 19.87, 1.58, 18.28
21, 13.2494, 20.87, 1.6, 19.26
22, 14.1045, 21.87, 1.62, 20.24
23, 15.0489, 22.87, 1.64, 21.22
24, 16.0738, 23.87, 1.64, 22.22
25, 16.708, 24.87, 1.64, 23.22
26, 17.6, 25.87, 1.64, 24.22
27, 18.2904, 26.87, 1.64, 25.22
28, 18.8238, 27.87, 1.64, 26.22
29, 19.9322, 28.87, 1.66, 27.2
30, 20.9592, 29.87, 1.66, 28.2
31, 21.5596, 30.87, 1.68, 29.18
32, 22.6267, 31.87, 1.72, 30.14
33, 23.5221, 32.87, 1.74, 31.12
34, 24.3222, 33.87, 1.74, 32.12
35, 25.2376, 34.87, 1.74, 33.12
36, 25.657, 35.87, 1.74, 34.12
37, 26.7241, 36.87, 1.77, 35.09
38, 27.4924, 37.87, 1.77, 36.09
39, 28.4336, 38.87, 1.81, 37.05
40, 29.4562, 39.87, 1.81, 38.05
41, 30.4058, 40.87, 1.81, 39.05
42, 31.4911, 41.87, 1.81, 40.05
43, 32.3919, 42.87, 1.85, 41.01
44, 33.4988, 43.87, 1.87, 41.99
45, 34.3683, 44.87, 1.87, 42.99
46, 34.9923, 45.87, 1.87, 43.99
47, 35.5703, 46.87, 1.87, 44.99
48, 36.7036, 47.87, 1.89, 45.97
49, 37.3462, 48.87, 1.89, 46.97
50, 38.2295, 49.87, 1.91, 47.95
51, 39.2367, 50.87, 1.91, 48.95
52, 40.326, 51.87, 1.91, 49.95
53, 40.804, 52.87, 1.95, 50.91
54, 41.6671, 53.87, 1.95, 51.91
55, 42.44, 54.87, 1.95, 52.91
56, 43.5744, 55.87, 1.95, 53.91
57, 44.6863, 56.87, 1.97, 54.89
58, 45.0807, 57.87, 1.97, 55.89
59, 45.9108, 58.87, 1.97, 56.89
60, 47.0023, 59.87, 1.99, 57.87
61, 48.0849, 60.87, 2.01, 58.85
62, 49.1144, 61.87, 2.01, 59.85
63, 49.6431, 62.87, 2.01, 60.85
64, 50.4828, 63.87, 2.03, 61.83
65, 50.9174, 64.87, 2.07, 62.79
66, 51.9113, 65.87, 2.07, 63.79
67, 53.0866, 66.87, 2.09, 64.77
68, 53.902, 67.87, 2.11, 65.75
69, 54.7506, 68.87, 2.11, 66.75
70, 56.0654, 69.87, 2.13, 67.73
71, 56.5925, 70.87, 2.16, 68.7
72, 57.872, 71.87, 2.16, 69.7
73, 58.6254, 72.87, 2.18, 70.68
74, 59.7344, 73.87, 2.2, 71.66
75, 60.5525, 74.87, 2.22, 72.64
76, 61.4333, 75.87, 2.22, 73.64
77, 61.9111, 76.87, 2.22, 74.64
78, 62.7422, 77.87, 2.22, 75.64
