Iteration, Path length, Time, Planning, Flying
0, 0.308609, 1.4, 0.44, 0.08
1, 3.95052, 11.83, 6.17, 5.9
2, 7.85808, 11.83, 8.72, 11.42
3, 9.27663, 11.83, 9.54, 15.44
4, 13.1758, 12.46, 9.58, 18.48
5, 14.6113, 14.46, 9.64, 21.42
6, 15.9606, 16.46, 9.66, 23.02
7, 26.5494, 23.83, 9.8, 34.88
8, 28.8779, 25.83, 9.8, 34.88
9, 38.2791, 25.83, 14.18, 45.9
10, 51.9522, 27.84, 23.69, 64.2
11, 57.9598, 32.83, 23.77, 72.12
12, 58.833, 32.83, 27.11, 75.96
13, 64.4934, 34.84, 27.45, 82.62
14, 79.3463, 34.84, 27.61, 95.34
15, 79.3463, 34.84, 27.61, 95.34
16, 99.4173, 34.84, 32.97, 117.84
17, 107.1, 46.83, 34.85, 131.16
18, 117.045, 46.84, 34.99, 143.02
19, 120.86, 51.83, 35.01, 144.8
20, 124.631, 51.83, 38.85, 150.1
21, 127.949, 56.83, 39.47, 157.06
22, 137.133, 56.84, 39.63, 166.9
23, 140.564, 61.83, 39.71, 172.46
24, 144.941, 61.84, 39.75, 175.42
25, 148.565, 66.83, 40.27, 179.92
26, 151.34, 69.83, 40.29, 181.66
27, 181.567, 69.83, 40.65, 212.62
28, 191.598, 72.84, 40.79, 224.98
29, 199.472, 77.83, 40.87, 233.9
30, 201.24, 77.84, 42.23, 237.54
31, 201.24, 77.84, 42.23, 237.54
32, 211.754, 80.46, 42.49, 257.52
33, 217.981, 85.84, 42.87, 263.66
34, 226.493, 90.83, 43.95, 275.58
35, 230.711, 90.84, 44.09, 281.42
36, 230.711, 90.84, 44.09, 281.42
37, 238.573, 93.46, 48.05, 289.9
38, 245.093, 98.84, 48.15, 298.3
39, 253.163, 103.83, 50.51, 308.66
40, 256.356, 103.83, 54.87, 312.8
41, 263.147, 106.84, 54.93, 316.74
42, 263.147, 106.84, 54.93, 316.74
43, 269.887, 114.83, 57.01, 325.94
44, 324.994, 114.83, 57.83, 389.12
45, 332.117, 117.84, 59.81, 399.7
46, 401.903, 117.84, 70.39, 483.84
47, 416.539, 120.46, 71.07, 500.16
48, 425.847, 120.46, 71.45, 511.28
49, 434.356, 128.84, 72.07, 523.6
50, 442.898, 128.84, 72.25, 534.54
51, 455.455, 136.83, 77.65, 547.64
52, 465.746, 136.83, 78.79, 562.78
53, 474.432, 139.84, 79.03, 574.54
54, 476.344, 142.84, 79.09, 576.62
55, 482.703, 147.83, 81.41, 588.3
56, 485.304, 150.83, 81.43, 590.78
