Goal x, Goal y, Goal z, Planner
0.0118336, 1.01502, 0.999978, racer
0.12044, 1.15052, 0.999914, racer
0.35634, 1.40501, 0.999213, racer
0.828006, 1.57744, 1.12923, racer
1.82729, 1.35393, 1.99436, racer
2.05994, 1.29015, 2.42878, racer
1.8104, 0.705311, 1.39797, racer
1.6936, -0.0980738, 0.906772, racer
1.82911, -0.159123, 1.02789, racer
1.43736, 0.810905, 1.15516, racer
1.56063, 1.259, 1.85085, racer
1.68123, 0.982656, 1.80864, racer
1.40302, 0.762386, 1.28464, racer
0.769077, 1.67716, 1.56967, racer
0.608236, 2.22772, 1.93386, racer
0.460159, 2.46998, 1.98341, racer
-0.308973, 2.83133, 2.37178, racer
-1.12171, 3.05754, 2.31808, racer
-1.56754, 3.05327, 1.97615, racer
-2.29011, 2.19923, 1.89486, racer
-2.6157, 1.78062, 1.96573, racer
-2.00735, 2.45493, 2.07396, racer
-1.56107, 3.06669, 1.96127, racer
-1.54363, 3.08161, 1.96462, racer
-1.55139, 3.01688, 1.70631, racer
-1.78604, 2.49923, 1.29753, racer
-2.27869, 1.90583, 1.33395, racer
-2.76868, 1.80821, 0.750988, racer
-2.41626, 1.95808, 1.04282, racer
-1.78858, 1.95916, 2.0187, racer
-2.40891, 1.87904, 1.86281, racer
-3.37709, 2.15697, 1.5731, racer
-3.53033, 2.71383, 2.13177, racer
-3.80121, 3.74734, 2.20073, racer
-3.5268, 4.1976, 1.8436, racer
-3.36526, 3.50217, 1.90403, racer
-3.59079, 2.5846, 2.10265, racer
-3.39718, 2.2985, 1.9267, racer
-4.03212, 2.96829, 1.38095, racer
-4.40328, 3.63039, 0.9933, racer
-3.82656, 3.52734, 1.34558, racer
-3.38979, 4.26941, 1.18019, racer
-3.32647, 5.35006, 0.970378, racer
-3.33382, 5.12127, 1.78151, racer
-3.66384, 4.85027, 2.47954, racer
-3.70754, 4.89811, 2.4484, racer
-3.62911, 4.96119, 2.28241, racer
-3.36987, 5.01443, 1.97601, racer
-3.37351, 5.01446, 1.97932, racer
-3.51717, 5.15563, 1.97842, racer
-4.54375, 6.18247, 1.95839, racer
-6.04395, 7.24865, 2.05297, racer
-6.86514, 7.34738, 1.84513, racer
-6.21251, 7.36797, 1.81986, racer
-5.22692, 7.83889, 1.89023, racer
-5.0709, 7.97339, 1.88081, racer
-5.05378, 8.01205, 1.8709, racer
-4.41511, 8.75115, 1.72662, racer
-3.27804, 9.87212, 1.76879, racer
-2.50889, 10.5414, 1.65756, racer
-2.64101, 10.3369, 1.53763, racer
-3.64006, 9.5302, 1.70933, racer
-4.06742, 9.70487, 1.57999, racer
-3.33138, 10.6668, 1.15143, racer
-1.9121, 11.4589, 1.14547, racer
-1.11983, 11.5007, 1.16196, racer
-0.537862, 11.3896, 1.51565, racer
0.643246, 12.1413, 2.44061, racer
0.703172, 12.2738, 2.2, racer
0.315714, 11.4706, 1.48499, racer
0.935414, 11.0289, 1.88308, racer
1.48837, 10.9507, 2.37529, racer
1.57614, 10.9413, 2.44562, racer
1.49102, 10.68, 2.37137, racer
1.64054, 9.57957, 1.60142, racer
2.11333, 9.02827, 0.956846, racer
2.19496, 10.0899, 1.41872, racer
2.49985, 10.5475, 1.6767, racer
3.00364, 9.53706, 1.29685, racer
3.14961, 8.6716, 0.957241, racer
3.09987, 8.85861, 1.02846, racer
3.05729, 9.34495, 1.22433, racer
3.57582, 9.20512, 1.6371, racer
4.33785, 8.90548, 1.98476, racer
4.1746, 9.03146, 1.25154, racer
4.53987, 8.78995, 0.808378, racer
5.2356, 8.51866, 1.00122, racer
5.4477, 8.19932, 1.07879, racer
6.33198, 8.61006, 1.48779, racer
6.46382, 9.02404, 1.77806, racer
6.52933, 9.1082, 1.8387, racer
6.87555, 9.91087, 1.80057, racer
6.86497, 9.91263, 1.77914, racer
6.85347, 9.96156, 1.80622, racer
6.62619, 10.7967, 1.80521, racer
5.88852, 12.1382, 1.83708, racer
5.3889, 12.3265, 2.08381, racer
5.4625, 11.4179, 2.38626, racer
5.13873, 11.0368, 2.43849, racer
4.40277, 11.0094, 2.04591, racer
4.53142, 11.1078, 1.76165, racer
5.10269, 10.9962, 2.44766, racer
5.1391, 11.033, 2.42794, racer
4.9239, 10.9712, 2.46766, racer
3.93183, 10.661, 2.11535, racer
2.90944, 10.0589, 2.11246, racer
2.6448, 9.97597, 2.25439, racer
2.91893, 10.3807, 1.90663, racer
2.14235, 9.63544, 1.45733, racer
1.96099, 9.47438, 1.31154, racer
1.78178, 10.1577, 1.8739, racer
0.884887, 10.6674, 2.22712, racer
0.56117, 10.921, 2.04068, racer
0.584728, 11.4462, 1.59992, racer
0.632643, 11.0238, 1.99487, racer
1.26606, 10.1406, 2.45801, racer
0.855843, 10.6735, 1.62044, racer
0.538215, 11.392, 1.02299, racer
0.775667, 12.0332, 1.16455, racer
1.42218, 12.4552, 0.751828, racer
1.12664, 12.1362, 0.904846, racer
0.252441, 11.3528, 1.37671, racer
0.82759, 12.0256, 0.865131, racer
1.33241, 12.9108, 0.845217, racer
1.33653, 13.0491, 1.2549, racer
1.6029, 13.4416, 1.44644, racer
