Goal x, Goal y, Goal z, Planner
-9.99311, 7.46899, 1.01089, racer
-9.78911, 7.14527, 1.02199, racer
-9.67896, 7.01704, 1.03591, racer
-9.63649, 7.13202, 1.01015, racer
-9.70942, 7.24221, 1.14297, racer
-9.42865, 7.65412, 1.80356, racer
-8.3595, 7.62774, 2.11229, racer
-7.80051, 7.66297, 2.17217, racer
-7.94701, 7.8652, 1.99601, racer
-9.10238, 7.94591, 1.8409, racer
-10.0534, 7.53419, 1.75382, racer
-10.2306, 7.69563, 1.78918, racer
-10.2824, 8.35955, 1.99229, racer
-10.2905, 8.28621, 1.98656, racer
-10.7588, 7.53494, 1.65679, racer
-11.1386, 6.83572, 1.16797, racer
-11.6751, 6.11765, 1.29199, racer
-11.9696, 5.45107, 1.30575, racer
-11.4376, 4.82033, 1.55193, racer
-10.8445, 4.02434, 2.19106, racer
-10.0103, 3.76743, 2.14014, racer
-9.32705, 3.87088, 2.01607, racer
-8.97287, 4.03438, 2.35841, racer
-9.63922, 4.5144, 2.73167, racer
-10.6741, 5.01763, 2.7768, racer
-11.5902, 4.93827, 2.36231, racer
-11.8506, 5.39266, 1.79949, racer
-11.7188, 6.06257, 1.61004, racer
-12.0113, 6.73531, 1.17302, racer
-12.804, 7.40548, 1.17393, racer
-12.7989, 7.45912, 1.69124, racer
-12.0812, 7.56316, 1.97276, racer
-11.9848, 7.62227, 1.95867, racer
-11.9699, 7.60153, 1.95993, racer
-11.8032, 7.47235, 1.92785, racer
-12.0836, 7.50321, 1.85291, racer
-12.0471, 7.5247, 1.82824, racer
-12.0297, 7.66431, 1.76564, racer
-11.8404, 8.58749, 1.34848, racer
-11.9736, 9.63784, 1.32988, racer
-12.7827, 9.90823, 1.60603, racer
-12.8712, 9.8964, 1.69249, racer
-12.5989, 9.90499, 1.74898, racer
-11.5386, 9.52988, 1.64226, racer
-10.7396, 9.25338, 1.71714, racer
-10.6245, 9.18434, 1.83754, racer
-10.5729, 9.33404, 1.85293, racer
-10.3106, 9.38145, 1.94872, racer
-10.2482, 9.57533, 2.08074, racer
-10.6378, 9.12345, 2.16318, racer
-10.65, 9.18462, 2.19005, racer
-11.0723, 9.82191, 2.0638, racer
-11.2798, 10.8123, 1.63917, racer
-11.7887, 11.6942, 1.35926, racer
-12.3816, 12.5303, 1.07858, racer
-13.026, 12.6022, 1.61041, racer
-13.1989, 12.5738, 2.03676, racer
-12.9718, 12.0413, 1.98478, racer
-12.715, 10.7134, 1.87801, racer
-12.715, 10.7134, 1.87801, racer
-12.7131, 10.7078, 1.87965, racer
-12.5455, 10.3313, 2.10157, racer
-12.7557, 9.95662, 2.01114, racer
-12.4934, 9.78078, 2.00144, racer
-12.4473, 10.4303, 1.5896, racer
-12.2798, 11.5632, 1.91195, racer
-12.005, 12.1988, 2.01717, racer
-11.7084, 12.4375, 1.83815, racer
-11.843, 12.446, 1.86797, racer
-11.7798, 12.7902, 1.98426, racer
-10.8502, 13.0432, 1.92205, racer
-10.0625, 12.7558, 1.52909, racer
-9.28159, 12.9677, 1.5007, racer
-9.01914, 12.81, 1.20166, racer
-9.0586, 12.0016, 1.30443, racer
-9.18301, 11.5987, 1.20673, racer
-9.56361, 12.1486, 1.31984, racer
-9.89174, 12.762, 1.73106, racer
-9.86724, 12.7603, 1.93973, racer
-9.86726, 12.7342, 1.9427, racer
-9.99872, 12.3075, 1.96723, racer
-10.9442, 12.0922, 1.66845, racer
-11.604, 12.3159, 1.44978, racer
-12.1866, 13.1141, 1.70178, racer
-12.9569, 13.4885, 1.85934, racer
-13.0825, 13.156, 1.84628, racer
-12.6581, 12.4315, 1.27637, racer
-12.4878, 11.659, 1.03514, racer
-12.2531, 11.0055, 1.48583, racer
-12.026, 10.1598, 2.16482, racer
-11.9886, 10.0604, 2.2249, racer
-11.9998, 10.098, 2.18171, racer
-11.9928, 10.1167, 2.15841, racer
-11.8184, 10.4635, 1.70894, racer
-11.4547, 10.1681, 1.25175, racer
-11.5888, 9.36265, 1.22189, racer
-11.9204, 8.64205, 1.36221, racer
-12.5119, 7.69865, 1.42996, racer
-12.8133, 7.18568, 1.40325, racer
-12.8952, 6.37414, 1.89572, racer
-12.7374, 5.58905, 1.94091, racer
-12.4822, 5.15627, 2.06108, racer
-11.735, 4.5008, 2.44318, racer
-11.6299, 3.81791, 2.20403, racer
-11.3921, 3.79832, 1.31218, racer
-11.0294, 3.9388, 0.923721, racer
-10.6323, 4.18734, 1.09697, racer
-11.2228, 4.13414, 1.47682, racer
-12.1516, 3.74307, 1.4361, racer
-12.4681, 2.88715, 1.315, racer
-12.9284, 1.51109, 1.07988, racer
-13.4244, 0.642399, 1.07968, racer
-14.3364, 0.676185, 0.948859, racer
-14.6312, 0.808418, 0.977806, racer
-13.858, 0.90195, 1.57677, racer
-13.0128, 0.995302, 2.14056, racer
-12.7477, 1.41272, 2.83736, racer
-12.6615, 2.43201, 2.70787, racer
-12.744, 3.4294, 2.46484, racer
-12.8546, 4.07353, 2.30558, racer
-12.951, 3.66522, 2.67377, racer
-13.2181, 2.61453, 2.96304, racer
-13.8315, 2.19943, 2.88578, racer
-14.7447, 2.0703, 2.28257, racer
-14.9448, 1.53191, 2.12927, racer
-14.8816, 0.957475, 2.21013, racer
-14.7053, 1.47686, 2.422, racer
-14.2971, 2.40513, 2.75722, racer
-13.53, 2.4585, 2.69068, racer
-12.8426, 3.07432, 2.25949, racer
-12.9277, 3.68576, 2.71718, racer
-13.1714, 4.30527, 3.53851, racer
-13.2972, 4.54411, 3.75658, racer
-13.4704, 3.87054, 3.02356, racer
-13.7176, 3.48684, 2.50753, racer
-14.579, 3.90894, 2.24476, racer
-15.1428, 4.35269, 1.70119, racer
-15.7478, 3.90324, 1.09862, racer
-15.919, 3.81041, 1.0429, racer
-15.2889, 4.03605, 1.80207, racer
-14.5629, 4.22696, 2.83802, racer
-13.7905, 3.92731, 3.16517, racer
