Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
278.985, 1383.35, 72.1398, 1209.45, 173.904, 534.248
280.98, 1385.35, 72.2441, 1208.15, 177.2, 532.248
290.98, 1386.74, 72.3166, 1209.01, 177.736, 530.856
307.985, 1392.69, 72.6266, 1211.27, 181.416, 524.912
312.935, 1394.86, 72.7397, 1216.58, 178.272, 522.744
319.98, 1395.56, 72.7764, 1214.66, 180.896, 522.04
329.98, 1400.58, 73.038, 1217.43, 183.144, 517.024
346.985, 1402.98, 73.1631, 1218.79, 184.184, 514.624
356.985, 1403.78, 73.2048, 1215.78, 187.992, 513.824
358.98, 1403.8, 73.2061, 1218.43, 185.368, 513.8
375.985, 1406.41, 73.3421, 1218.31, 188.096, 511.192
385.985, 1407.52, 73.4001, 1220.1, 187.416, 510.08
395.985, 1410.01, 73.5298, 1222.71, 187.296, 507.592
405.985, 1441.54, 75.1744, 1250.62, 190.92, 476.056
410.935, 1503.87, 78.4247, 1304.06, 199.816, 413.728
420.935, 1539.23, 80.2687, 1337.02, 202.216, 378.368
435.985, 1558.86, 81.2924, 1354.38, 204.48, 358.736
445.985, 1630.49, 85.0275, 1417.02, 213.472, 287.112
455.985, 1691.46, 88.2069, 1467.12, 224.336, 226.144
464, 1703.44, 88.8319, 1468.93, 234.512, 214.16
471.935, 1713.74, 89.3688, 1474.97, 238.768, 203.864
486.985, 1714.42, 89.4047, 1479.71, 234.712, 203.176
492.935, 1715.48, 89.4597, 1478.1, 237.384, 202.12
507.985, 1716.69, 89.5227, 1485.68, 231.008, 200.912
510.98, 1716.7, 89.5232, 1481.75, 234.944, 200.904
528.985, 1717.07, 89.5428, 1480.5, 236.576, 200.528
531.98, 1718.18, 89.6008, 1484.26, 233.92, 199.416
549.985, 1719.88, 89.6892, 1485.71, 234.168, 197.72
559.985, 1719.98, 89.6942, 1492.1, 227.88, 197.624
562.98, 1720.44, 89.7184, 1489.24, 231.2, 197.16
572.98, 1720.54, 89.7234, 1484.31, 236.224, 197.064
590.985, 1721.02, 89.7484, 1485.58, 235.44, 196.584
593.98, 1723.37, 89.8711, 1485.79, 237.576, 194.232
611.985, 1723.51, 89.8786, 1486.07, 237.44, 194.088
620, 1724.28, 89.9186, 1485.92, 238.36, 193.32
624.98, 1726.59, 90.0392, 1490.78, 235.816, 191.008
642.985, 1729.75, 90.204, 1493.86, 235.888, 187.848
645.98, 1743.56, 90.9241, 1506.8, 236.76, 174.04
658.935, 1750.15, 91.2678, 1513.66, 236.496, 167.448
673.985, 1750.3, 91.2758, 1512.92, 237.384, 167.296
676.98, 1751.18, 91.3217, 1512.27, 238.912, 166.416
694.985, 1756.54, 91.6012, 1519.31, 237.232, 161.056
697.98, 1757.01, 91.6254, 1521.44, 235.568, 160.592
710.935, 1757.16, 91.6333, 1522.82, 234.336, 160.44
725.985, 1757.39, 91.6454, 1522.96, 234.432, 160.208
728.98, 1757.9, 91.6717, 1523.58, 234.32, 159.704
746.985, 1758.18, 91.6867, 1524.34, 233.84, 159.416
755, 1758.74, 91.7155, 1518.43, 240.304, 158.864
759.98, 1759.27, 91.7434, 1518.43, 240.84, 158.328
777.985, 1759.74, 91.768, 1519.69, 240.056, 157.856
780.98, 1759.87, 91.7747, 1517.07, 242.8, 157.728
793.935, 1759.9, 91.776, 1515.44, 244.456, 157.704
807, 1761.1, 91.839, 1514.18, 246.92, 156.496
814.935, 1761.14, 91.8406, 1512.82, 248.32, 156.464
828, 1763.44, 91.9608, 1515.12, 248.32, 154.16
835.935, 1763.45, 91.9612, 1512.38, 251.064, 154.152
849, 1763.45, 91.9612, 1514.5, 248.944, 154.152
856.935, 1763.65, 91.9716, 1513.18, 250.464, 153.952
871.985, 1763.65, 91.9716, 1514.86, 248.784, 153.952
874.98, 1763.66, 91.9725, 1516.38, 247.28, 153.936
892.985, 1763.84, 91.9816, 1519.42, 244.424, 153.76
895.98, 1764.49, 92.0154, 1518.69, 245.8, 153.112
913.985, 1764.52, 92.0171, 1515.71, 248.808, 153.08
916.98, 1764.58, 92.02, 1514.95, 249.624, 153.024
934.985, 1764.72, 92.0275, 1516.63, 248.088, 152.88
940.935, 1764.76, 92.0296, 1517.26, 247.496, 152.84
948.98, 1765.58, 92.0722, 1519.1, 246.48, 152.024
966.985, 1765.64, 92.0755, 1514.06, 251.584, 151.96
969.98, 1765.66, 92.0768, 1513.58, 252.088, 151.936
987.985, 1765.7, 92.0784, 1516.34, 249.36, 151.904
990.98, 1765.74, 92.0805, 1515.11, 250.624, 151.864
1008.99, 1766.04, 92.0964, 1516.18, 249.856, 151.56
1014.93, 1766.06, 92.0972, 1517.99, 248.064, 151.544
1029.98, 1766.15, 92.1022, 1518.63, 247.52, 151.448
1035.93, 1766.21, 92.1051, 1516.94, 249.264, 151.392
1050.98, 1766.23, 92.1064, 1518.55, 247.68, 151.368
1053.98, 1766.43, 92.1168, 1516.69, 249.744, 151.168
1064.98, 1766.46, 92.1181, 1512.39, 254.064, 151.144
1082.98, 1766.54, 92.1222, 1513.54, 252.992, 151.064
1088.93, 1766.97, 92.1448, 1513.11, 253.856, 150.632
1096.98, 1766.97, 92.1448, 1513.06, 253.912, 150.632
1109.93, 1766.97, 92.1448, 1511.98, 254.984, 150.632
1117.98, 1766.97, 92.1448, 1514.78, 252.192, 150.632
1135.98, 1766.97, 92.1448, 1514.12, 252.848, 150.632
1138.98, 1767.24, 92.1589, 1513.1, 254.136, 150.36
1156.98, 1767.25, 92.1594, 1513.4, 253.848, 150.352
1159.98, 1767.25, 92.1594, 1513.5, 253.744, 150.352
1177.98, 1767.26, 92.1602, 1512.56, 254.704, 150.336
1180.98, 1767.88, 92.1923, 1511.91, 255.968, 149.72
