Iteration, Path length, Time, Planning, Flying
1, 0.00300491, 0.86, 0.84, 0.02
2, 0.664046, 1.86, 0.9, 0.94
3, 0.664046, 2.86, 1.9, 0.94
4, 1.50058, 3.86, 2.32, 1.52
5, 2.01739, 4.86, 2.32, 2.52
6, 2.34403, 5.86, 2.46, 3.38
7, 2.61658, 6.86, 2.6, 4.24
8, 3.08163, 7.86, 3.04, 4.8
9, 3.15898, 8.86, 3.78, 5.08
10, 3.15898, 9.86, 4.76, 5.08
11, 5.09332, 10.86, 4.98, 5.86
12, 5.68156, 11.86, 4.98, 6.86
13, 6.43992, 12.86, 5.58, 7.26
14, 7.16204, 13.86, 5.88, 7.96
15, 7.16204, 14.86, 6.88, 7.96
16, 7.29138, 15.86, 7.88, 7.98
17, 7.29138, 16.86, 8.86, 7.98
18, 9.61017, 17.86, 9.28, 8.58
19, 11.308, 18.86, 9.28, 9.56
20, 11.4937, 19.86, 9.92, 9.92
21, 12.8145, 20.86, 10.52, 10.32
22, 14.0698, 21.86, 10.52, 11.32
23, 15.3024, 22.86, 10.58, 12.26
24, 15.3024, 23.86, 11.58, 12.26
25, 16.8649, 24.86, 12.56, 12.28
26, 16.8649, 25.86, 13.58, 12.28
27, 16.8649, 26.86, 14.58, 12.28
28, 19.536, 27.86, 14.9, 12.94
29, 20.5957, 28.86, 14.9, 13.94
30, 21.5543, 29.86, 15.28, 14.56
31, 23.8513, 30.86, 15.66, 15.2
32, 25.4102, 31.86, 15.74, 16.1
33, 25.4102, 32.86, 16.74, 16.1
34, 26.9991, 33.86, 17.72, 16.12
35, 26.9991, 34.86, 18.74, 16.12
36, 26.9991, 35.86, 19.72, 16.12
37, 28.8281, 36.86, 20.22, 16.64
38, 28.8937, 37.86, 21.12, 16.74
39, 28.8937, 38.86, 22.1, 16.74
40, 30.1263, 39.86, 22.62, 17.22
41, 31.089, 40.86, 22.62, 18.22
42, 31.7632, 41.86, 23.04, 18.8
43, 32.8217, 42.86, 23.56, 19.28
44, 33.8759, 43.86, 23.56, 20.28
45, 35.2332, 44.86, 23.7, 21.14
46, 36.9548, 45.86, 24.44, 21.42
47, 38.5426, 46.86, 24.44, 22.4
48, 38.7868, 47.86, 25.28, 22.56
49, 40.2648, 48.86, 26.1, 22.74
50, 40.2648, 49.86, 27.1, 22.74
51, 40.2648, 50.86, 28.1, 22.74
52, 42.1006, 51.86, 28.84, 23.02
53, 42.958, 52.86, 28.84, 24
54, 43.2339, 53.86, 29.36, 24.48
55, 44.071, 54.86, 29.9, 24.94
56, 44.9076, 55.86, 30.38, 25.48
57, 44.9076, 56.86, 31.38, 25.48
