Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.85, 0
2, 0.584262, 1.86, 0.97, 0.88
3, 1.56043, 2.86, 1.39, 1.46
4, 1.56043, 3.86, 2.39, 1.46
5, 1.56043, 4.86, 3.39, 1.46
6, 2.67046, 5.86, 4.31, 1.54
7, 4.06646, 6.86, 4.35, 2.5
8, 4.36941, 7.86, 5.21, 2.64
9, 4.36941, 8.86, 6.21, 2.64
10, 5.65229, 9.86, 6.93, 2.92
11, 6.77338, 10.86, 7.15, 3.7
12, 8.17273, 11.86, 7.59, 4.26
13, 8.81072, 12.86, 7.93, 4.92
14, 10.2533, 13.86, 8.05, 5.8
15, 10.278, 14.86, 9.03, 5.82
16, 11.7541, 15.86, 9.29, 6.56
17, 11.7541, 16.86, 10.29, 6.56
18, 13.0775, 17.86, 10.63, 7.22
19, 13.9483, 18.86, 10.73, 8.12
20, 14.4616, 19.86, 10.95, 8.9
21, 14.5721, 20.86, 11.63, 9.22
22, 15.3191, 21.86, 11.97, 9.88
23, 15.3191, 22.86, 12.97, 9.88
24, 16.4891, 23.86, 13.09, 10.76
25, 16.8309, 24.86, 13.59, 11.26
26, 16.8309, 25.86, 14.59, 11.26
27, 17.4915, 26.86, 15.31, 11.54
28, 18.4595, 27.86, 15.69, 12.16
29, 18.4595, 28.86, 16.69, 12.16
30, 20.1717, 29.86, 17.27, 12.58
31, 20.1717, 30.86, 18.27, 12.58
32, 20.1717, 31.86, 19.27, 12.58
33, 21.5836, 32.86, 19.45, 13.4
34, 21.9042, 33.86, 20.17, 13.68
35, 22.7841, 34.86, 20.37, 14.48
36, 24.1165, 35.86, 20.77, 15.08
37, 24.9191, 36.86, 20.77, 16.08
38, 25.9799, 37.86, 21.43, 16.42
39, 26.5816, 38.86, 21.67, 17.18
40, 26.5816, 39.86, 22.67, 17.18
41, 27.6966, 40.86, 23.33, 17.52
42, 29.0475, 41.86, 23.33, 18.52
43, 29.9531, 42.86, 23.35, 19.5
44, 31.159, 43.86, 23.83, 20.02
45, 32.0732, 44.86, 23.85, 21
46, 32.1558, 45.86, 24.57, 21.28
47, 33.1052, 46.86, 25.11, 21.74
48, 34.0391, 47.86, 25.13, 22.72
49, 34.6865, 48.86, 25.49, 23.36
50, 36.5988, 49.86, 26.03, 23.82
51, 36.9532, 50.86, 26.79, 24.06
52, 38.3855, 51.86, 27.45, 24.4
53, 38.9541, 52.86, 28.11, 24.74
54, 40.1413, 53.86, 28.97, 24.88
55, 41.0968, 54.86, 29.19, 25.66
56, 41.0968, 55.86, 30.19, 25.66
57, 42.5644, 56.86, 30.49, 26.36
58, 43.359, 57.86, 30.71, 27.14
59, 44.4232, 58.86, 31.17, 27.68
60, 44.9093, 59.86, 31.55, 28.3
61, 45.5099, 60.86, 32.09, 28.76
62, 46.3905, 61.86, 32.43, 29.42
63, 47.0736, 62.86, 32.91, 29.94
64, 47.6383, 63.86, 33.89, 29.96
65, 47.6533, 64.86, 34.85, 30
66, 47.6533, 65.86, 35.85, 30
67, 47.9087, 66.86, 36.79, 30.06
68, 48.8166, 67.86, 36.79, 31.06
69, 49.4815, 68.86, 37.29, 31.56
70, 49.744, 69.86, 37.89, 31.96
71, 49.744, 70.86, 38.89, 31.96
72, 51.6854, 71.86, 39.25, 32.6
73, 53.4366, 72.86, 39.25, 33.6
74, 54.0866, 73.86, 39.27, 34.58
75, 54.539, 74.86, 39.71, 35.14
76, 54.6353, 75.86, 40.43, 35.42
77, 55.3278, 76.86, 40.61, 36.24
78, 56.3015, 77.86, 40.93, 36.92
79, 58.3306, 78.86, 41.21, 37.64
80, 59.8935, 79.86, 41.29, 38.56
81, 60.8763, 80.86, 41.35, 39.5
82, 60.8763, 81.86, 42.35, 39.5
83, 61.6802, 82.86, 42.81, 40.04
84, 63.6665, 83.86, 43.03, 40.82
85, 65.2993, 84.86, 43.25, 41.6
86, 66.4096, 85.86, 43.53, 42.32
87, 67.5304, 86.86, 43.85, 43
88, 69.2541, 87.86, 43.97, 43.88
89, 70.3659, 88.86, 43.99, 44.86
90, 71.4229, 89.86, 43.99, 45.86
91, 72.2014, 90.86, 44.35, 46.5
92, 73.0323, 91.86, 44.35, 47.5
