Iteration, Path length, Time, Planning, Flying
1, 0.0836424, 0.895, 0.43, 0.46
2, 0.450716, 1.895, 0.45, 1.44
3, 0.747022, 2.895, 0.45, 2.44
4, 0.972968, 3.895, 0.55, 3.34
5, 1.08377, 4.895, 1.05, 3.84
6, 2.04147, 5.895, 1.05, 4.84
7, 2.93532, 6.895, 1.05, 5.84
8, 3.87675, 7.895, 1.05, 6.84
9, 4.87138, 8.895, 1.05, 7.84
10, 6.1065, 9.895, 1.05, 8.84
11, 7.11139, 10.895, 1.05, 9.84
12, 7.60733, 11.895, 1.05, 10.84
13, 8.90929, 12.895, 1.05, 11.84
14, 9.60308, 13.895, 1.05, 12.84
15, 10.3316, 14.895, 1.05, 13.84
16, 11.682, 15.895, 1.05, 14.84
17, 12.2556, 16.895, 1.05, 15.84
18, 13.3282, 17.895, 1.05, 16.84
19, 14.4097, 18.895, 1.05, 17.84
20, 15.0646, 19.895, 1.05, 18.84
21, 15.7226, 20.895, 1.05, 19.84
22, 16.5391, 21.895, 1.05, 20.84
23, 17.6985, 22.895, 1.05, 21.84
24, 18.31, 23.895, 1.05, 22.84
25, 19.3091, 24.895, 1.05, 23.84
26, 20.4705, 25.895, 1.05, 24.84
27, 21.249, 26.895, 1.05, 25.84
28, 21.7331, 27.895, 1.05, 26.84
29, 22.7151, 28.895, 1.05, 27.84
30, 23.4305, 29.895, 1.05, 28.84
31, 24.0621, 30.895, 1.05, 29.84
32, 25.1487, 31.895, 1.05, 30.84
33, 26.0482, 32.895, 1.05, 31.84
34, 27.0045, 33.895, 1.05, 32.84
35, 28.0773, 34.895, 1.05, 33.84
36, 29.1264, 35.895, 1.05, 34.84
37, 29.9523, 36.895, 1.05, 35.84
38, 30.7812, 37.895, 1.05, 36.84
39, 32.3046, 38.895, 1.05, 37.84
40, 33.3273, 39.895, 1.05, 38.84
41, 34.3526, 40.895, 1.05, 39.84
42, 34.9606, 41.895, 1.05, 40.84
43, 35.7681, 42.895, 1.05, 41.84
44, 36.7881, 43.895, 1.05, 42.84
45, 37.8048, 44.895, 1.05, 43.84
46, 38.8709, 45.895, 1.05, 44.84
47, 39.7102, 46.895, 1.05, 45.84
48, 40.6765, 47.895, 1.05, 46.84
49, 41.9899, 48.895, 1.05, 47.84
50, 42.7723, 49.895, 1.05, 48.84
51, 43.673, 50.895, 1.05, 49.84
52, 44.5979, 51.895, 1.05, 50.84
53, 45.5249, 52.895, 1.05, 51.84
54, 46.0037, 53.895, 1.05, 52.84
55, 47.1483, 54.895, 1.05, 53.84
56, 48.3917, 55.895, 1.05, 54.84
57, 49.4417, 56.895, 1.05, 55.84
58, 50.4718, 57.895, 1.05, 56.84
59, 51.0711, 58.895, 1.05, 57.84
60, 51.5867, 59.895, 1.05, 58.84
61, 52.4329, 60.895, 1.05, 59.84
62, 53.5182, 61.895, 1.05, 60.84
63, 54.3635, 62.895, 1.05, 61.84
64, 55.3964, 63.895, 1.05, 62.84
65, 55.8823, 64.895, 1.05, 63.84
66, 56.5055, 65.895, 1.05, 64.84
67, 57.7213, 66.895, 1.05, 65.84
