Goal x, Goal y, Goal z, Planner
12.6731, 11.02, 0.901096, racer
13.0858, 11.1189, 0.92215, racer
13.0829, 11.1274, 0.905474, racer
13.038, 11.2108, 0.899099, racer
12.9591, 11.3464, 0.904881, racer
13.0679, 11.163, 0.900194, racer
13.0801, 11.1421, 0.899957, racer
13.0779, 11.1457, 0.900004, racer
13.0835, 11.1367, 0.899817, racer
13.0883, 11.1702, 0.939633, racer
13.4337, 11.1057, 1.28881, racer
13.849, 10.9282, 1.57013, racer
13.309, 11.5071, 1.86212, racer
12.4552, 11.8643, 2.22409, racer
11.6074, 12.2548, 2.0854, racer
11.0485, 12.5924, 1.89652, racer
11.257, 12.4472, 1.97809, racer
12.0958, 11.9612, 2.24151, racer
12.4239, 11.6829, 2.19319, racer
11.7728, 12.2601, 1.62624, racer
11.0424, 12.3789, 1.95027, racer
10.7147, 12.4279, 2.55833, racer
10.382, 13.4967, 2.04796, racer
10.2264, 14.2745, 1.80987, racer
10.2051, 13.9576, 2.30576, racer
10.405, 13.4327, 2.09088, racer
10.4131, 13.3397, 2.1382, racer
10.3048, 13.4642, 2.11855, racer
9.4756, 14.4125, 1.65745, racer
9.23731, 14.8463, 1.50702, racer
10.1268, 14.0848, 2.25653, racer
9.94118, 13.4205, 2.2273, racer
8.69656, 13.1225, 2.09991, racer
7.3222, 13.0569, 1.92802, racer
6.84729, 12.5584, 1.13589, racer
7.3853, 12.7327, 1.33132, racer
7.88582, 13.138, 2.17056, racer
7.61383, 13.2564, 2.18853, racer
7.32445, 14.0631, 1.46998, racer
7.41015, 14.4282, 0.924905, racer
7.69547, 13.8718, 1.2707, racer
7.51301, 13.4358, 2.04908, racer
7.4991, 13.3822, 2.14306, racer
7.54656, 13.4205, 2.03593, racer
7.54195, 13.4178, 2.04373, racer
7.33293, 13.4957, 1.66849, racer
6.49412, 13.8747, 0.752497, racer
6.67258, 13.7897, 1.02234, racer
7.46469, 13.4634, 1.93946, racer
7.67492, 13.2395, 2.12537, racer
7.09712, 13.5937, 1.43822, racer
7.09172, 13.589, 1.43899, racer
7.09121, 13.4979, 1.39022, racer
6.94383, 12.5616, 1.31707, racer
6.91394, 11.3593, 1.35035, racer
7.22217, 11.0673, 1.22693, racer
6.60193, 11.6406, 1.15214, racer
6.3703, 11.7875, 1.1588, racer
6.3714, 11.7887, 1.15757, racer
6.18905, 11.4697, 1.46599, racer
5.60112, 10.6407, 2.26607, racer
5.77779, 10.7042, 2.19542, racer
5.77866, 10.7368, 2.17694, racer
5.71074, 10.7439, 2.17017, racer
5.59876, 10.6737, 2.18583, racer
4.97405, 9.88935, 2.14861, racer
4.96984, 9.24572, 2.03337, racer
5.10473, 8.79551, 2.26343, racer
4.97912, 8.53171, 2.27657, racer
4.9001, 7.8626, 1.42054, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
5.02522, 6.97359, 0.741128, racer
