Iteration, Path length, Time, Planning, Flying
1, 0.00679909, 0.35, 0.31, 0.02
2, 0.127886, 1.35, 0.55, 0.78
3, 0.487544, 2.35, 0.55, 1.78
4, 1.04908, 3.35, 0.57, 2.76
5, 2.24003, 4.35, 0.57, 3.76
6, 3.6458, 5.35, 0.59, 4.74
7, 4.18975, 6.35, 0.59, 5.74
8, 5.44597, 7.35, 0.59, 6.74
9, 6.05287, 8.35, 0.61, 7.72
10, 7.06446, 9.35, 0.63, 8.7
11, 8.11552, 10.35, 0.63, 9.7
12, 9.22079, 11.35, 0.63, 10.7
13, 9.77226, 12.35, 0.63, 11.7
14, 10.7338, 13.35, 0.81, 12.52
15, 10.7434, 14.35, 1.81, 12.52
16, 10.9181, 15.35, 2.37, 12.96
17, 12.2645, 16.35, 2.37, 13.96
18, 14.6008, 17.35, 2.37, 14.96
19, 16.2303, 18.35, 2.45, 15.88
20, 16.8106, 19.35, 2.45, 16.88
21, 17.4358, 20.35, 2.45, 17.88
22, 17.9196, 21.35, 2.45, 18.88
23, 18.1481, 22.35, 2.79, 19.54
24, 18.9697, 23.35, 2.79, 20.54
25, 19.8487, 24.35, 2.79, 21.54
26, 20.715, 25.35, 2.79, 22.54
27, 21.4039, 26.35, 2.95, 23.38
28, 21.4705, 27.35, 3.85, 23.48
29, 22.1213, 28.35, 4.07, 24.26
30, 22.8029, 29.35, 4.09, 25.24
31, 22.8817, 30.35, 5.07, 25.26
32, 23.5782, 31.35, 5.07, 26.26
33, 24.6985, 32.35, 5.07, 27.26
34, 25.6288, 33.35, 5.19, 28.14
35, 25.8493, 34.35, 5.87, 28.46
36, 25.8881, 35.35, 6.79, 28.54
37, 26.861, 36.35, 6.79, 29.54
38, 28.1007, 37.35, 6.79, 30.54
39, 29.41, 38.35, 6.79, 31.54
40, 31.3587, 39.35, 6.79, 32.54
41, 33.0599, 40.35, 6.79, 33.54
42, 34.3169, 41.35, 6.79, 34.54
43, 35.2763, 42.35, 6.79, 35.54
44, 35.9633, 43.35, 6.81, 36.52
45, 36.5185, 44.35, 6.81, 37.52
46, 36.9001, 45.35, 6.81, 38.52
47, 37.9067, 46.35, 6.81, 39.52
48, 39.2828, 47.35, 6.83, 40.5
49, 40.1749, 48.35, 6.83, 41.5
50, 40.584, 49.35, 6.83, 42.5
51, 41.1443, 50.35, 6.83, 43.5
52, 42.2829, 51.35, 6.83, 44.5
53, 42.8376, 52.35, 6.85, 45.48
54, 43.0858, 53.35, 7.21, 46.12
55, 43.1165, 54.35, 8.05, 46.28
56, 43.1216, 55.35, 8.995, 46.335
57, 43.1216, 56.35, 9.995, 46.335
58, 43.1216, 57.35, 10.995, 46.335
59, 43.1216, 58.35, 11.995, 46.335
60, 43.1216, 59.35, 12.995, 46.335
61, 43.1216, 60.35, 13.995, 46.335
62, 43.1216, 61.35, 14.995, 46.335
63, 43.1216, 62.35, 15.995, 46.335
64, 43.1216, 63.35, 17, 46.335
65, 43.1216, 64.35, 17.995, 46.335
66, 43.151, 65.35, 18.855, 46.475
67, 43.7113, 66.35, 18.855, 47.475
68, 44.9632, 67.35, 18.875, 48.455
