Iteration, Path length, Time, Planning, Flying
1, 0, 0.952, 0.949, 0
2, 0, 1.951, 1.949, 0
3, 0, 2.953, 2.946, 0
4, 0, 3.951, 3.946, 0
5, 0, 4.952, 4.947, 0
6, 0, 5.952, 5.948, 0
7, 0, 6.951, 6.927, 0
8, 0, 7.953, 7.947, 0
9, 0, 8.951, 8.948, 0
10, 0, 9.954, 9.947, 0
11, 0, 10.953, 10.947, 0
12, 0, 11.952, 11.948, 0
13, 0, 12.951, 12.948, 0
14, 0, 13.952, 13.947, 0
15, 0, 14.952, 14.946, 0
16, 0, 15.952, 15.947, 0
17, 0, 16.952, 16.947, 0
18, 0, 17.952, 17.948, 0
19, 0, 18.952, 18.949, 0
20, 0, 19.951, 19.946, 0
21, 0, 20.951, 20.947, 0
22, 0, 21.951, 21.947, 0
23, 0, 22.953, 22.947, 0
24, 0, 23.951, 23.946, 0
25, 0, 24.952, 24.946, 0
26, 0, 25.951, 25.946, 0
27, 0, 26.951, 26.947, 0
28, 0, 27.952, 27.947, 0
29, 0, 28.952, 28.946, 0
30, 0, 29.951, 29.946, 0
31, 0, 30.951, 30.946, 0
32, 0, 31.952, 31.946, 0
33, 0, 32.952, 32.948, 0
34, 0, 33.951, 33.948, 0
35, 0, 34.951, 34.946, 0
36, 0, 35.951, 35.946, 0
37, 0, 36.952, 36.946, 0
38, 0, 37.951, 37.946, 0
39, 0, 38.952, 38.946, 0
40, 0, 39.952, 39.948, 0
41, 0, 40.951, 40.946, 0
42, 0, 41.952, 41.946, 0
43, 0, 42.951, 42.946, 0
44, 0, 43.951, 43.947, 0
45, 0, 44.953, 44.949, 0
46, 0, 45.952, 45.946, 0
47, 0, 46.951, 46.946, 0
48, 0, 47.952, 47.947, 0
49, 0, 48.951, 48.946, 0
50, 0, 49.951, 49.947, 0
51, 0, 50.951, 50.946, 0
52, 0, 51.952, 51.947, 0
53, 0, 52.951, 52.947, 0
54, 0, 53.952, 53.947, 0
55, 0, 54.952, 54.947, 0
56, 0, 55.952, 55.946, 0
57, 0, 56.952, 56.947, 0
58, 0, 57.952, 57.946, 0
59, 0, 58.951, 58.947, 0
60, 0, 59.953, 59.946, 0
61, 0, 60.951, 60.948, 0
62, 0, 61.953, 61.948, 0
63, 0, 62.951, 62.947, 0
64, 0, 63.951, 63.946, 0
65, 0, 64.951, 64.948, 0
66, 0, 65.953, 65.947, 0
67, 0, 66.951, 66.946, 0
68, 0, 67.952, 67.949, 0
69, 0, 68.952, 68.947, 0
70, 0, 69.951, 69.947, 0
71, 0, 70.952, 70.948, 0
72, 0, 71.952, 71.946, 0
73, 0, 72.951, 72.948, 0
74, 0, 73.951, 73.946, 0
75, 0, 74.952, 74.949, 0
76, 0, 75.952, 75.947, 0
77, 0, 76.952, 76.946, 0
78, 0, 77.952, 77.946, 0
79, 0, 78.952, 78.947, 0
80, 0, 79.951, 79.947, 0
81, 0, 80.951, 80.948, 0
82, 0, 81.953, 81.948, 0
83, 0, 82.952, 82.946, 0
84, 0, 83.951, 83.947, 0
85, 0, 84.952, 84.95, 0
86, 0, 85.951, 85.951, 0
87, 0, 86.952, 86.949, 0
88, 0, 87.951, 87.948, 0
89, 0, 88.951, 88.946, 0
90, 0, 89.952, 89.946, 0
91, 0, 90.951, 90.947, 0
92, 0, 91.951, 91.948, 0
93, 0, 92.951, 92.948, 0
94, 0, 93.952, 93.948, 0
95, 0, 94.952, 94.946, 0
96, 0, 95.952, 95.947, 0
97, 0, 96.953, 96.948, 0
98, 0, 97.952, 97.946, 0
99, 0, 98.953, 98.946, 0
100, 0, 99.953, 99.946, 0
