Goal x, Goal y, Goal z, Planner
-0.623166, 9.67203, 1.00004, racer
-0.326534, 9.94787, 0.999975, racer
-0.332748, 9.94214, 0.999981, racer
-0.302888, 9.90306, 1.00001, racer
-0.266918, 9.84912, 1.00001, racer
-0.272759, 9.85956, 1.00002, racer
-0.262645, 9.84183, 1, racer
-0.26524, 9.8463, 1.00001, racer
-0.281168, 9.79933, 1.05165, racer
-0.343092, 9.49419, 1.79301, racer
0.391669, 8.94716, 2.44179, racer
0.972294, 8.53207, 2.27078, racer
0.712311, 7.87334, 2.02658, racer
1.23368, 6.92107, 2.18976, racer
1.68568, 6.21797, 1.71847, racer
1.41278, 6.42497, 1.24437, racer
1.16712, 6.98425, 1.96827, racer
1.09422, 7.01538, 2.29478, racer
0.872297, 6.10982, 1.69395, racer
0.247658, 5.01068, 1.29651, racer
-0.131854, 4.93086, 1.97031, racer
-0.401714, 4.64891, 2.46189, racer
-0.401561, 4.03879, 2.41807, racer
-0.285113, 3.47902, 2.27604, racer
0.455274, 2.64626, 1.52973, racer
0.188743, 3.16315, 1.82081, racer
-0.368855, 4.41937, 2.42095, racer
-0.495967, 4.97054, 2.29878, racer
-0.610177, 4.21967, 2.0851, racer
-0.807545, 4.12965, 2.04842, racer
-1.96684, 4.23409, 2.33958, racer
-2.92281, 3.92191, 2.49255, racer
-2.76238, 3.06026, 2.31938, racer
-1.94726, 2.51333, 2.06793, racer
-0.735875, 1.9798, 1.76852, racer
0.162194, 1.02058, 1.67466, racer
-0.038194, 0.863389, 1.59911, racer
-0.742823, 1.55877, 1.6006, racer
-1.04215, 2.63385, 1.85695, racer
-0.650113, 3.00768, 2.01445, racer
-0.410908, 2.24898, 1.71821, racer
-0.874773, 0.768224, 1.27932, racer
-1.80649, -0.645001, 1.57397, racer
-2.02291, -1.13673, 1.91106, racer
-1.51156, -0.548393, 1.61255, racer
-0.966898, 0.625465, 1.05421, racer
-1.1931, 0.898436, 1.27524, racer
-2.06582, 0.198067, 2.03593, racer
-2.17762, -0.889034, 1.86228, racer
-1.95014, -1.24575, 1.17449, racer
-2.34265, -1.58378, 1.08708, racer
-3.16365, -2.58795, 1.74794, racer
-2.82465, -2.82746, 1.68671, racer
-2.13507, -2.99282, 1.53929, racer
-2.16755, -4.02819, 2.31898, racer
-1.64716, -4.02117, 2.26398, racer
-1.06009, -3.58892, 1.78448, racer
-0.906868, -4.17339, 1.87293, racer
-1.05863, -4.7105, 2.13131, racer
-0.915315, -3.70411, 1.69947, racer
-1.06535, -2.88857, 1.38252, racer
-1.96777, -3.3115, 1.84105, racer
-2.48491, -4.59367, 2.1838, racer
-2.60875, -5.61487, 1.961, racer
