Iteration, Path length, Time, Planning, Flying
1, 0.0975473, 0.915, 0.435, 0.48
2, 0.773336, 1.915, 0.435, 1.46
3, 1.40035, 2.915, 0.435, 2.46
4, 2.11901, 3.915, 0.435, 3.48
5, 3.55942, 4.915, 0.435, 4.46
6, 4.96164, 5.915, 0.435, 5.46
7, 6.30094, 6.915, 0.435, 6.46
8, 7.56492, 7.915, 0.435, 7.46
9, 9.06577, 8.915, 0.435, 8.46
10, 10.2066, 9.915, 0.435, 9.46
11, 10.6083, 10.915, 0.435, 10.46
12, 11.7538, 11.915, 0.435, 11.46
13, 12.9405, 12.915, 0.435, 12.46
14, 13.6271, 13.915, 0.435, 13.46
15, 14.8772, 14.915, 0.435, 14.46
16, 16.5287, 15.915, 0.435, 15.46
17, 18.1507, 16.915, 0.435, 16.46
18, 19.6253, 17.915, 0.435, 17.46
19, 21.0714, 18.915, 0.435, 18.46
20, 21.999, 19.915, 0.435, 19.46
21, 22.6592, 20.915, 0.435, 20.46
22, 23.6971, 21.915, 0.435, 21.46
23, 25.1211, 22.915, 0.435, 22.48
24, 26.4836, 23.915, 0.435, 23.46
25, 27.0254, 24.915, 0.435, 24.46
26, 28.2917, 25.915, 0.435, 25.46
27, 28.9292, 26.915, 0.435, 26.46
28, 29.6094, 27.915, 0.435, 27.46
29, 30.6626, 28.915, 0.435, 28.46
30, 31.9362, 29.915, 0.435, 29.46
31, 32.4301, 30.915, 0.435, 30.46
32, 33.2894, 31.915, 0.435, 31.46
33, 34.5668, 32.915, 0.435, 32.46
34, 34.8566, 33.915, 0.475, 33.42
35, 36.0118, 34.915, 0.475, 34.42
36, 37.7061, 35.915, 0.475, 35.42
37, 39.5353, 36.915, 0.475, 36.42
38, 40.5387, 37.915, 0.475, 37.42
39, 41.3271, 38.915, 0.475, 38.42
40, 42.2763, 39.915, 0.475, 39.42
41, 43.6511, 40.915, 0.475, 40.42
42, 44.7079, 41.915, 0.475, 41.42
43, 45.2569, 42.915, 0.475, 42.42
44, 46.6452, 43.915, 0.475, 43.42
45, 48.3119, 44.915, 0.475, 44.42
46, 49.9452, 45.915, 0.475, 45.42
47, 51.5916, 46.915, 0.475, 46.42
48, 53.0947, 47.915, 0.475, 47.42
49, 53.9948, 48.915, 0.475, 48.42
50, 54.4188, 49.915, 0.475, 49.42
51, 55.2831, 50.915, 0.475, 50.42
52, 56.5064, 51.915, 0.475, 51.42
53, 57.0005, 52.915, 0.475, 52.42
54, 57.9998, 53.915, 0.475, 53.42
55, 59.5273, 54.915, 0.475, 54.42
56, 60.3653, 55.915, 0.475, 55.42
57, 60.8287, 56.915, 0.495, 56.4
58, 62.2439, 57.915, 0.495, 57.4
59, 63.8917, 58.915, 0.495, 58.4
60, 65.4258, 59.915, 0.495, 59.4
61, 66.8835, 60.915, 0.495, 60.4
62, 68.2342, 61.915, 0.495, 61.4
63, 69.0279, 62.915, 0.495, 62.4
64, 69.9183, 63.915, 0.495, 63.4
65, 71.398, 64.915, 0.495, 64.4
66, 72.771, 65.915, 0.495, 65.4
67, 74.1163, 66.915, 0.495, 66.4
68, 75.8763, 67.915, 0.495, 67.4
69, 77.838, 68.915, 0.495, 68.4
70, 79.5693, 69.915, 0.495, 69.4
71, 81.2585, 70.915, 0.495, 70.4
72, 82.7826, 71.915, 0.495, 71.4
73, 84.4204, 72.915, 0.495, 72.4
74, 85.9942, 73.915, 0.495, 73.4
75, 87.2936, 74.915, 0.495, 74.4
76, 88.2761, 75.915, 0.495, 75.4
77, 89.6338, 76.915, 0.495, 76.4
78, 91.3791, 77.915, 0.495, 77.42
79, 93.3661, 78.915, 0.495, 78.4
80, 94.6632, 79.915, 0.495, 79.4
81, 95.1038, 80.915, 0.495, 80.4
82, 95.6422, 81.915, 0.515, 81.38
83, 97.3456, 82.915, 0.515, 82.38
84, 99.1018, 83.915, 0.515, 83.38
85, 99.6212, 84.915, 0.515, 84.4
86, 100.972, 85.915, 0.515, 85.38
87, 102.235, 86.915, 0.515, 86.38
88, 102.66, 87.915, 0.515, 87.38
89, 103.394, 88.915, 0.515, 88.38
90, 104.794, 89.915, 0.515, 89.4
91, 106.369, 90.915, 0.515, 90.38
92, 107.963, 91.915, 0.515, 91.38
93, 109.558, 92.915, 0.515, 92.38
94, 111.187, 93.915, 0.515, 93.38
95, 112.921, 94.915, 0.515, 94.38
96, 114.561, 95.915, 0.515, 95.38
97, 115.996, 96.915, 0.515, 96.38
98, 116.538, 97.915, 0.515, 97.38
99, 117.019, 98.915, 0.515, 98.38
100, 118.099, 99.915, 0.515, 99.4
101, 119.144, 100.915, 0.515, 100.38
102, 120.732, 101.915, 0.515, 101.38
103, 122.247, 102.915, 0.515, 102.38
104, 122.731, 103.915, 0.515, 103.38
105, 123.915, 104.915, 0.515, 104.38
106, 125.579, 105.915, 0.515, 105.38
107, 127.061, 106.915, 0.515, 106.38
108, 127.812, 107.915, 0.515, 107.38
109, 128.778, 108.915, 0.515, 108.38
110, 129.31, 109.915, 0.515, 109.38
111, 130.249, 110.915, 0.515, 110.38
112, 131.265, 111.915, 0.515, 111.38
113, 132.114, 112.915, 0.515, 112.38
114, 132.928, 113.915, 0.515, 113.38
115, 134.243, 114.915, 0.515, 114.38
116, 135.85, 115.915, 0.515, 115.4
117, 137.382, 116.915, 0.515, 116.38
118, 138.957, 117.915, 0.515, 117.38
119, 140.587, 118.915, 0.515, 118.38
120, 142.31, 119.915, 0.515, 119.4
121, 144.048, 120.915, 0.515, 120.38
