Goal x, Goal y, Goal z, Planner
0.890567, -3.02213, 0.928658, racer
1.50432, -3.23091, 1.11773, racer
1.91773, -3.59085, 1.34227, racer
1.24319, -3.73739, 1.36765, racer
-0.19331, -3.75379, 1.26525, racer
-1.59307, -3.75986, 1.23404, racer
-2.87847, -3.46769, 1.28393, racer
-3.96352, -2.86485, 1.31925, racer
-5.44196, -3.05211, 1.31287, racer
-6.56859, -3.03475, 1.25433, racer
-6.7724, -2.91028, 1.17965, racer
-5.89306, -2.18879, 1.10449, racer
-4.84593, -1.72833, 1.27672, racer
-4.6764, -2.2457, 1.36018, racer
-5.63284, -3.01953, 1.28876, racer
-7.21171, -3.45445, 1.28121, racer
-8.74577, -3.9328, 1.37904, racer
-10.1875, -4.15024, 1.39132, racer
-11.5269, -3.66335, 1.23968, racer
-12.0975, -2.98019, 1.13592, racer
-11.4971, -2.81554, 1.08548, racer
-10.6218, -2.34908, 1.15955, racer
-10.4124, -0.961348, 1.3258, racer
-10.699, 0.318762, 1.59746, racer
-10.561, 0.389628, 1.84133, racer
-9.71567, -0.529717, 1.6842, racer
-9.57434, -0.693239, 1.28323, racer
-10.1349, -0.6953, 1.06329, racer
-10.3406, -1.68177, 1.10652, racer
-9.80497, -2.82213, 1.10276, racer
-9.84082, -3.06996, 1.31725, racer
-10.4833, -2.74803, 1.68427, racer
-10.8239, -2.22625, 1.72008, racer
-10.8831, -2.13537, 1.84223, racer
-10.7565, -0.996809, 1.89208, racer
-10.2577, 0.612355, 1.77696, racer
-9.22057, 2.10533, 1.59211, racer
-8.63425, 2.89588, 1.42328, racer
-8.68491, 3.64592, 1.24695, racer
-8.59762, 4.57036, 1.20562, racer
-7.9193, 5.69416, 1.45874, racer
-6.95945, 6.10235, 1.54484, racer
-6.87775, 5.60662, 1.49224, racer
-6.60833, 4.25674, 1.45188, racer
-6.49669, 2.59972, 1.39188, racer
-6.28222, 0.990584, 1.38212, racer
-5.19549, -0.186044, 1.45679, racer
-3.74304, -0.386384, 1.58131, racer
-2.97885, -0.231781, 2.00014, racer
-2.80656, 0.0603433, 2.04497, racer
-3.21485, -0.664797, 1.86375, racer
-3.51665, -1.80069, 1.55269, racer
-3.40164, -1.91622, 1.25004, racer
-3.17947, -0.964376, 1.19738, racer
-3.09869, 0.560421, 1.21099, racer
-3.07771, 1.395, 1.14587, racer
-3.04531, 0.975321, 1.14686, racer
-3.13493, -0.43587, 1.19116, racer
-3.19964, -2.07754, 1.21967, racer
-2.39033, -3.31843, 1.2233, racer
-0.982476, -3.48863, 1.22033, racer
-0.00398783, -2.60975, 1.23065, racer
0.115735, -1.88156, 1.28043, racer
-0.556641, -2.43989, 1.29278, racer
-1.62868, -3.4444, 1.34674, racer
-2.94695, -3.50115, 1.46817, racer
-3.76836, -2.47248, 1.40612, racer
-4.58521, -0.915871, 1.42731, racer
-5.72779, 0.676792, 1.48913, racer
-6.3817, 2.26206, 1.50531, racer
-6.49141, 3.94671, 1.5207, racer
-6.09133, 5.3894, 1.52592, racer
-5.22091, 6.75016, 1.40881, racer
-5.29378, 8.28503, 1.25858, racer
-5.64697, 9.51286, 1.23682, racer
-5.00912, 10.2226, 1.29539, racer
-3.75695, 10.2803, 1.68886, racer
-2.22598, 9.51231, 1.85494, racer
-0.922444, 8.09104, 1.39216, racer
0.00646235, 7.21573, 1.2726, racer
0.307868, 6.93794, 1.29978, racer
0.54571, 7.41337, 1.342, racer
1.54937, 8.7872, 1.33672, racer
2.73852, 10.0773, 1.30276, racer
2.73152, 10.3173, 1.33583, racer
1.6014, 9.57865, 1.33718, racer
0.53701, 8.90196, 1.29992, racer
0.516874, 9.21098, 1.23756, racer
0.0962252, 9.73655, 1.19602, racer
-1.29274, 9.74921, 1.2005, racer
-2.83949, 9.4563, 1.21096, racer
-4.3907, 9.08664, 1.19949, racer
-5.9527, 8.77127, 1.1848, racer
-7.52449, 8.38517, 1.21239, racer
-9.02993, 7.53819, 1.27636, racer
-10.5481, 6.94688, 1.37265, racer
-11.8161, 6.30739, 1.33938, racer
-12.2813, 6.50566, 1.28047, racer
-12.0468, 6.88841, 1.25045, racer
-11.7812, 7.91332, 1.17291, racer
-11.8568, 8.9495, 1.08509, racer
-11.1959, 10.3708, 1.19098, racer
-10.1825, 11.4792, 1.34028, racer
-9.94971, 11.3849, 1.39386, racer
-10.1706, 10.2354, 1.39812, racer
-9.47028, 8.75328, 1.45863, racer
-8.44697, 7.75204, 1.76054, racer
-8.36368, 8.07284, 2.2478, racer
-8.9771, 8.76237, 2.49174, racer
-9.3918, 8.65418, 2.499, racer
-9.35974, 7.72185, 2.46983, racer
-9.14291, 6.73884, 2.34172, racer
-8.96189, 5.92553, 2.18101, racer
-8.91564, 5.11731, 2.10874, racer
-8.83175, 3.81141, 1.97284, racer
-8.73783, 2.21471, 1.82413, racer
-8.91467, 0.708649, 1.7742, racer
-9.86687, -0.529677, 1.63103, racer
-10.3591, -2.04763, 1.50054, racer
-9.88685, -3.68492, 1.54268, racer
-9.06892, -5.21633, 1.61747, racer
