Iteration, Path length, Time, Planning, Flying
1, 0.0181683, 0.87, 0.74, 0.12
2, 0.368655, 1.87, 0.78, 1.08
3, 0.68853, 2.87, 0.78, 2.08
4, 0.984512, 3.87, 0.78, 3.08
5, 1.2995, 4.87, 0.8, 4.06
6, 2.3019, 5.87, 0.82, 5.04
7, 3.49489, 6.87, 0.82, 6.04
8, 4.40734, 7.87, 0.82, 7.04
9, 5.93596, 8.87, 0.82, 8.04
10, 7.6216, 9.87, 0.82, 9.04
11, 8.56562, 10.87, 0.82, 10.04
12, 9.34378, 11.87, 0.84, 11.02
13, 10.5408, 12.87, 0.84, 12.02
14, 11.6056, 13.87, 0.86, 13
15, 12.6657, 14.87, 0.86, 14
16, 14.1068, 15.87, 0.86, 15
17, 15.0416, 16.87, 0.86, 16
18, 15.8692, 17.87, 0.86, 17
19, 16.8266, 18.87, 0.88, 17.98
20, 17.663, 19.87, 0.9, 18.96
21, 18.7259, 20.87, 0.9, 19.96
22, 19.6329, 21.87, 0.92, 20.94
23, 20.8263, 22.87, 0.94, 21.92
24, 22.3046, 23.87, 0.94, 22.92
25, 23.2306, 24.87, 0.94, 23.92
26, 23.964, 25.87, 0.94, 24.92
27, 25.0615, 26.87, 0.98, 25.88
28, 25.8082, 27.87, 0.98, 26.88
29, 26.7645, 28.87, 0.98, 27.88
30, 27.5682, 29.87, 1, 28.86
31, 28.117, 30.87, 1, 29.86
32, 28.7991, 31.87, 1.02, 30.84
33, 29.8546, 32.87, 1.02, 31.84
34, 30.5294, 33.87, 1.04, 32.82
35, 31.2624, 34.87, 1.04, 33.82
36, 32.165, 35.87, 1.06, 34.8
37, 32.8941, 36.87, 1.06, 35.8
38, 33.9591, 37.87, 1.06, 36.8
39, 35.0967, 38.87, 1.06, 37.8
40, 36.0696, 39.87, 1.08, 38.78
41, 36.6932, 40.87, 1.08, 39.78
42, 37.7746, 41.87, 1.08, 40.78
43, 38.48, 42.87, 1.08, 41.78
44, 39.4919, 43.87, 1.1, 42.76
45, 40.9905, 44.87, 1.1, 43.76
46, 41.8179, 45.87, 1.12, 44.74
47, 42.4617, 46.87, 1.12, 45.74
48, 43.6543, 47.87, 1.12, 46.74
49, 44.4597, 48.87, 1.12, 47.74
50, 45.3898, 49.87, 1.14, 48.72
51, 46.4411, 50.87, 1.14, 49.72
52, 47.6391, 51.87, 1.14, 50.72
53, 48.344, 52.87, 1.14, 51.72
54, 49.1921, 53.87, 1.16, 52.7
55, 50.3215, 54.87, 1.2, 53.66
56, 51.0744, 55.87, 1.2, 54.66
57, 52.1771, 56.87, 1.2, 55.66
58, 52.929, 57.87, 1.2, 56.66
59, 53.9473, 58.87, 1.2, 57.66
60, 55.2681, 59.87, 1.2, 58.66
61, 55.8941, 60.87, 1.22, 59.64
62, 56.8806, 61.87, 1.22, 60.64
63, 57.6054, 62.87, 1.24, 61.62
64, 58.4989, 63.87, 1.26, 62.6
65, 59.3, 64.87, 1.28, 63.58
66, 60.4374, 65.87, 1.32, 64.54
67, 61.5372, 66.87, 1.32, 65.54
68, 62.2747, 67.87, 1.32, 66.54
69, 63.0602, 68.87, 1.32, 67.54
70, 64.2591, 69.87, 1.32, 68.54
71, 65.4396, 70.87, 1.32, 69.54
72, 66.3898, 71.87, 1.32, 70.54
73, 66.8707, 72.87, 1.34, 71.52
74, 67.9238, 73.87, 1.34, 72.52
75, 69.1126, 74.87, 1.34, 73.52
76, 70.1984, 75.87, 1.36, 74.5
77, 71.0447, 76.87, 1.36, 75.5
78, 71.86, 77.87, 1.36, 76.5
79, 72.9171, 78.87, 1.36, 77.5
80, 73.7433, 79.87, 1.38, 78.48
81, 74.8801, 80.87, 1.38, 79.48
82, 75.7952, 81.87, 1.38, 80.48
83, 76.7022, 82.87, 1.38, 81.48
84, 77.8272, 83.87, 1.38, 82.48
85, 78.5784, 84.87, 1.4, 83.46
86, 79.5024, 85.87, 1.42, 84.44
