Goal x, Goal y, Goal z, Planner
0.847429, -2.94229, 3.89769, racer
1.0706, -2.6201, 3.9029, racer
1.19126, -2.65335, 3.95209, racer
1.28548, -2.90597, 3.91196, racer
1.29371, -2.94483, 3.90869, racer
1.12071, -2.74774, 3.97607, racer
0.872676, -1.75244, 3.99874, racer
1.01367, -0.868775, 4.01311, racer
0.607628, -0.612745, 4.01289, racer
-0.310519, -0.0825484, 4.00759, racer
-0.533411, 0.0533135, 4.63689, racer
-0.270666, 0.122646, 4.92268, racer
0.0635119, 0.270904, 4.24477, racer
0.354655, 0.23482, 3.98439, racer
1.0971, 0.0570254, 4.13287, racer
2.40026, -0.0430499, 4.0944, racer
2.92604, 0.197757, 4.39013, racer
2.80659, 0.336118, 4.08521, racer
2.62809, 0.332027, 3.92262, racer
2.40261, -0.454177, 4.53091, racer
2.79068, -1.44835, 4.60971, racer
2.69264, -1.97139, 4.00026, racer
2.30681, -2.70508, 3.82458, racer
2.47897, -3.47102, 4.17229, racer
2.78212, -3.4463, 4.89926, racer
2.74138, -3.39753, 4.89977, racer
1.84826, -3.51707, 4.86298, racer
0.963402, -4.23621, 4.79291, racer
0.363718, -4.07809, 4.68511, racer
-0.268604, -3.70114, 4.10183, racer
-0.911739, -3.62259, 4.1132, racer
-1.48692, -3.17283, 4.88543, racer
-1.7413, -3.32773, 4.79541, racer
-2.48067, -3.71332, 4.38732, racer
-3.07748, -3.78813, 4.02267, racer
-3.53631, -3.73507, 3.92627, racer
-3.07704, -2.96961, 4.40176, racer
-3.11238, -2.23884, 4.55039, racer
-3.97798, -1.39641, 4.78827, racer
-4.45202, -0.812743, 4.62638, racer
-4.87289, -0.80273, 4.11041, racer
-5.71675, -0.936445, 4.10858, racer
-5.96567, -1.03536, 4.07194, racer
-5.12767, -1.04067, 4.01329, racer
-4.11708, -0.950758, 3.99153, racer
-3.60421, -1.08046, 3.93498, racer
-3.18476, -1.17841, 3.88802, racer
-3.15695, -1.1496, 3.89084, racer
-3.2805, -0.908195, 4.00234, racer
-4.20535, -1.36853, 4.10527, racer
-4.85227, -1.72381, 3.7699, racer
-5.60733, -2.15819, 3.98743, racer
-6.31664, -2.66704, 4.56019, racer
-6.17655, -2.96776, 4.39334, racer
-5.29008, -2.77846, 4.61764, racer
-4.67406, -2.016, 4.6147, racer
-3.98166, -1.51951, 4.58709, racer
-3.45362, -1.21458, 4.40017, racer
-3.01445, -0.847074, 4.20126, racer
-3.00008, -1.40538, 4.0665, racer
-2.97887, -2.02118, 3.90796, racer
-2.94609, -2.00788, 3.80926, racer
-2.97719, -1.97332, 3.8466, racer
-2.97548, -2.06371, 3.93244, racer
-3.05951, -2.69586, 4.42084, racer
-4.01549, -2.98274, 4.62062, racer
-4.78459, -3.4381, 4.61206, racer
-5.54789, -3.3096, 4.78763, racer
-6.31985, -3.63776, 4.38817, racer
-6.88667, -3.5395, 3.99196, racer
-7.58175, -3.37967, 4.16897, racer
-8.25317, -2.91928, 4.54299, racer
-8.88639, -2.75339, 4.53298, racer
-8.7232, -2.80142, 3.96747, racer
-8.91059, -2.74628, 4.16077, racer
-9.82122, -2.68719, 4.57134, racer
-10.3115, -2.351, 4.14358, racer
-10.1106, -1.60691, 3.9117, racer
-9.99454, -0.782016, 4.21242, racer
-9.96899, 0.0306868, 4.1663, racer
-9.76294, 0.416589, 3.94454, racer
-9.41306, 1.23536, 3.98035, racer
-9.30621, 1.93375, 3.85251, racer
-9.12218, 2.46366, 3.90133, racer
-9.23199, 3.63383, 3.88696, racer
-9.12889, 4.65039, 3.97931, racer
-9.32153, 5.08632, 4.04511, racer
-9.41576, 4.47342, 4.07798, racer
-9.49981, 3.6173, 4.19792, racer
-10.3091, 3.54698, 4.16108, racer
-11.3651, 3.57533, 4.27444, racer
-11.9285, 3.61256, 3.97062, racer
-12.5927, 3.54512, 3.96016, racer
-12.4643, 3.3314, 4.16915, racer
-11.5334, 2.83391, 4.1989, racer
-10.9666, 2.62799, 4.10554, racer
-10.4352, 2.27899, 4.02985, racer
-9.59341, 2.14096, 4.32393, racer
-8.85094, 1.84842, 4.28555, racer
-8.84908, 1.37367, 4.04159, racer
-8.94422, 0.758776, 4.21612, racer
-9.01883, 0.886434, 4.42826, racer
-9.33833, 1.79923, 4.57722, racer
-9.25997, 2.66848, 4.6579, racer
-9.66652, 3.49049, 4.71181, racer
-9.78508, 3.75202, 4.09259, racer
-9.62225, 3.97662, 3.95201, racer
-9.47965, 3.64044, 4.00286, racer
-9.43399, 3.60685, 4.00041, racer
-9.3741, 3.23296, 4.03953, racer
-10.2468, 2.98885, 4.27929, racer
-10.9358, 2.37397, 4.60817, racer
-11.6006, 2.16845, 4.28497, racer
-11.586, 1.80852, 3.97902, racer
-11.3661, 1.49672, 3.97806, racer
-11.1935, 0.737757, 4.01889, racer
-10.4928, -0.0824444, 4.05209, racer
-10.1765, -0.642523, 4.42046, racer
-10.0013, -1.30724, 4.69558, racer
-10.5194, -2.39594, 4.55141, racer
-11.6206, -2.9463, 4.52818, racer
-12.414, -3.41956, 4.42612, racer
-12.419, -3.55627, 4.50894, racer
-11.4932, -3.34967, 4.76256, racer
-10.5051, -2.99621, 4.72306, racer
-9.68954, -3.10646, 4.39871, racer
-8.91121, -3.63452, 4.21633, racer
-8.85951, -4.59219, 4.07952, racer
-8.96388, -5.43723, 4.0221, racer
-8.97137, -5.40165, 4.0119, racer
-9.51543, -5.01997, 4.40458, racer
-10.4613, -5.17988, 4.79598, racer
-11.042, -5.42222, 4.7958, racer
-11.7768, -5.54049, 4.16896, racer
-12.2234, -5.6144, 3.82103, racer
-12.3545, -5.91275, 3.86332, racer
-11.5605, -5.61597, 4.00724, racer
-10.7615, -5.39513, 4.46259, racer
-10.1576, -5.45598, 5.01395, racer
-9.34784, -5.71233, 4.57804, racer
-8.98262, -6.02758, 3.89256, racer
-8.99252, -6.57105, 4.07999, racer
-9.49674, -7.46091, 3.93798, racer
-10.0875, -7.875, 4.00675, racer
-10.8714, -8.02165, 4.09878, racer
-11.6556, -8.25273, 3.96656, racer
