Goal x, Goal y, Goal z, Planner
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0, 0, 3.8, racer
0.0427245, -0.00485704, 3.79771, racer
0.541883, -0.0359097, 3.76343, racer
1.27546, 0.194413, 3.62684, racer
1.61674, 1.00826, 3.42721, racer
0.89036, 2.26195, 3.32392, racer
-0.545782, 3.35808, 3.23494, racer
-2.09029, 4.37523, 2.97023, racer
-3.30051, 4.43837, 2.65699, racer
-3.94564, 3.44383, 2.80256, racer
-4.11389, 2.17058, 3.00965, racer
-3.38757, 1.36922, 3.08155, racer
-1.95651, 1.03259, 3.3973, racer
-0.810456, 0.821153, 3.11, racer
-0.57163, 0.820193, 2.93044, racer
0.648816, 0.362846, 2.50456, racer
1.34591, -0.136747, 3.15941, racer
1.17063, 0.372428, 4.38392, racer
0.919049, 1.0347, 4.8308, racer
0.65856, 1.63965, 4.84151, racer
0.65856, 1.63965, 4.84151, racer
-0.0282595, 2.41059, 4.16688, racer
-0.376125, 2.54527, 2.70586, racer
-0.386693, 2.03757, 1.79419, racer
-0.386693, 2.03757, 1.79419, racer
-0.311108, 1.0718, 2.47341, racer
-0.308187, 1.06357, 2.47582, racer
-0.308187, 1.06357, 2.47582, racer
-0.308187, 1.06357, 2.47582, racer
-0.308187, 1.06357, 2.47582, racer
-0.843254, 1.48969, 2.40819, racer
-2.02195, 2.98035, 2.66333, racer
-2.64917, 4.65991, 2.80532, racer
-2.6681, 5.28044, 2.79863, racer
-1.70224, 7.63378, 3.04022, racer
-1.52046, 7.83946, 3.10327, racer
-1.52046, 7.83946, 3.10327, racer
-0.392473, 8.95209, 3.14217, racer
-0.586218, 8.93215, 2.62559, racer
-0.555518, 8.68109, 2.71786, racer
0.553472, 8.64657, 3.49543, racer
2.09878, 9.08495, 3.71216, racer
3.26143, 9.20656, 3.46138, racer
3.33327, 9.19117, 3.43097, racer
3.33327, 9.19117, 3.43097, racer
3.78682, 8.31088, 2.84998, racer
3.13488, 7.06356, 2.96738, racer
2.97536, 6.90228, 3.03095, racer
1.6674, 5.58288, 3.17441, racer
0.856907, 5.62, 3.17543, racer
0.856907, 5.62, 3.17543, racer
0.856907, 5.62, 3.17543, racer
-0.121562, 5.98047, 3.17783, racer
-0.121562, 5.98047, 3.17783, racer
-0.121562, 5.98047, 3.17783, racer
-0.121562, 5.98047, 3.17783, racer
-1.23647, 6.45902, 3.02808, racer
-2.04477, 6.62977, 3.1059, racer
-2.15782, 6.78045, 3.51185, racer
-1.4123, 7.46324, 4.1604, racer
-0.251024, 8.51878, 4.15534, racer
0.0799894, 9.05791, 4.01297, racer
0.831262, 10.2603, 3.75469, racer
2.32711, 11.4, 3.57909, racer
3.20497, 11.7083, 3.75742, racer
3.67156, 11.7787, 4.33161, racer
3.67156, 11.7787, 4.33161, racer
3.07068, 12.0412, 4.71461, racer
1.61877, 13.0074, 4.03766, racer
0.598215, 13.8253, 3.32065, racer
-0.265047, 14.2907, 2.90704, racer
-0.636793, 14.2294, 2.99082, racer
-1.77305, 13.9339, 3.52157, racer
-2.30767, 13.9327, 3.64206, racer
-2.24091, 14.3582, 3.39682, racer
-1.98312, 15.4602, 3.15583, racer
-2.50844, 16.3718, 3.12359, racer
-3.85941, 16.2791, 3.32462, racer
