Iteration, Path length, Time, Planning, Flying
0, 0.664034, 2.88, 0.91, 0.9
1, 1.51232, 3.88, 2.87, 0.9
2, 1.72864, 3.88, 5.95, 1.44
3, 3.18494, 6.88, 7.65, 2.34
4, 4.17564, 6.88, 8.89, 3.82
5, 4.25345, 9.88, 11.33, 4.38
6, 6.23145, 9.88, 12.25, 6.18
7, 7.44999, 12.88, 15.13, 6.18
8, 11.8441, 12.88, 15.79, 9.08
9, 13.6757, 15.88, 17.37, 10.62
10, 14.5931, 15.88, 17.69, 12.16
11, 15.8025, 18.88, 18.75, 13.62
12, 15.8025, 18.88, 18.75, 13.62
13, 18.1898, 21.88, 20.55, 15.72
14, 18.1898, 21.88, 20.55, 15.72
15, 18.6429, 24.88, 20.55, 16.1
16, 18.6429, 24.88, 20.55, 16.1
17, 42.5246, 24.88, 24.04, 31.42
18, 42.5246, 27.88, 24.04, 31.42
19, 48.4508, 30.88, 28.12, 34.28
20, 48.4508, 30.88, 28.12, 34.28
21, 51.1095, 33.88, 30.9, 35.66
22, 51.1095, 33.88, 30.9, 35.66
23, 52.523, 36.88, 33.56, 35.76
24, 52.523, 36.88, 33.56, 35.76
25, 52.523, 39.88, 33.56, 35.76
26, 52.523, 39.88, 33.56, 35.76
27, 54.1139, 42.88, 39.5, 35.78
28, 54.1139, 42.88, 39.5, 35.78
29, 55.6758, 45.88, 41.9, 36.84
30, 55.6758, 45.88, 41.9, 36.84
31, 57.9684, 48.88, 44.46, 37.68
32, 57.9684, 48.88, 44.46, 37.68
33, 58.0153, 51.88, 44.46, 37.84
34, 58.0153, 51.88, 44.46, 37.84
35, 59.2505, 54.88, 49.3, 38.7
36, 59.2505, 54.88, 49.3, 38.7
37, 59.2909, 57.88, 49.3, 39.06
38, 59.2909, 57.88, 49.3, 39.06
39, 121.895, 57.88, 63.05, 82.98
40, 121.895, 60.88, 63.05, 82.98
41, 124.558, 63.88, 69.41, 84.34
42, 124.558, 63.88, 69.41, 84.34
43, 125.884, 66.88, 71.95, 84.34
44, 125.884, 66.88, 71.95, 84.34
45, 129.731, 69.88, 73.13, 87.1
46, 129.731, 69.88, 73.13, 87.1
47, 130.868, 72.88, 74.01, 89.34
48, 130.868, 72.88, 74.01, 89.34
49, 135.887, 75.88, 75.39, 90.6
50, 135.887, 75.88, 75.39, 90.6
51, 139.529, 78.88, 75.79, 94.02
52, 139.529, 78.88, 75.79, 94.02
53, 143.938, 81.88, 76.79, 95.46
54, 143.938, 81.88, 76.79, 95.46
55, 147.388, 84.88, 77.01, 98.32
56, 147.388, 84.88, 77.01, 98.32
57, 151.74, 87.88, 77.87, 100.94
58, 151.74, 87.88, 77.87, 100.94
59, 154.876, 90.88, 77.87, 102.78
60, 154.876, 90.88, 77.87, 102.78
61, 154.876, 93.88, 77.87, 102.78
62, 154.876, 93.88, 77.87, 102.78
63, 154.876, 96.88, 77.87, 102.78
64, 154.876, 96.88, 77.87, 102.78
65, 174.77, 96.88, 83.81, 118.4
66, 272.004, 96.88, 85.51, 192.44
67, 272.004, 99.87, 85.51, 192.44
68, 272.004, 102.88, 85.51, 192.44
69, 272.004, 102.88, 85.51, 192.44
70, 277.85, 102.88, 85.65, 200.56
71, 277.85, 106.88, 85.65, 200.56
72, 280.436, 106.88, 85.69, 203.52
73, 280.436, 109.88, 85.69, 203.52
74, 280.436, 112.88, 85.69, 203.52
75, 280.436, 112.88, 85.69, 203.52
76, 280.436, 115.88, 85.69, 203.52
77, 280.436, 115.88, 85.69, 203.52
78, 280.436, 118.88, 85.69, 203.52
79, 280.436, 118.88, 85.69, 203.52
80, 280.436, 121.88, 85.69, 203.52
81, 280.436, 121.88, 85.69, 203.52
82, 280.436, 124.88, 85.69, 203.52
83, 280.436, 124.88, 85.69, 203.52
84, 280.436, 124.88, 85.69, 203.52
85, 280.436, 127.88, 85.69, 203.52
86, 280.436, 127.88, 85.69, 203.52
87, 309.672, 127.88, 85.85, 223.86
88, 309.672, 131.88, 85.85, 223.86
89, 309.672, 134.88, 85.85, 223.86
90, 309.672, 134.88, 85.85, 223.86
91, 309.672, 137.88, 85.85, 223.86
92, 309.672, 137.88, 85.85, 223.86
93, 309.672, 140.88, 85.85, 223.86
94, 309.672, 140.88, 85.85, 223.86
95, 309.672, 143.88, 85.85, 223.86
96, 309.672, 143.88, 85.85, 223.86
97, 309.672, 146.88, 85.85, 223.86
