Iteration, Path length, Time, Planning, Flying
1, 0.0402918, 0.972, 0.597, 0.361
2, 0.31981, 1.972, 0.617, 1.34
3, 0.607949, 2.972, 0.617, 2.34
4, 0.94101, 3.972, 1.018, 2.94
5, 0.942572, 4.972, 2.017, 2.94
6, 1.27705, 5.972, 2.239, 3.718
7, 2.68317, 6.972, 2.26, 4.697
8, 3.31898, 7.972, 2.26, 5.697
9, 4.09221, 8.972, 2.26, 6.697
10, 4.88162, 9.972, 2.26, 7.697
11, 5.12953, 10.972, 2.26, 8.697
12, 5.75188, 11.972, 2.26, 9.698
13, 6.91641, 12.972, 2.26, 10.697
14, 7.48205, 13.972, 2.28, 11.678
15, 8.05859, 14.972, 2.4, 12.557
16, 8.62828, 15.972, 2.421, 13.536
17, 10.1202, 16.972, 2.421, 14.536
18, 10.8755, 17.972, 2.421, 15.536
19, 12.2642, 18.972, 2.421, 16.537
20, 13.0439, 19.972, 2.442, 17.516
21, 13.5697, 20.972, 2.442, 18.515
22, 14.2143, 21.972, 2.442, 19.515
23, 14.6132, 22.972, 2.442, 20.515
24, 15.3272, 23.972, 2.442, 21.515
25, 16.2969, 24.972, 2.442, 22.515
26, 16.8935, 25.972, 2.442, 23.515
27, 17.3847, 26.972, 2.442, 24.515
28, 18.2499, 27.972, 2.442, 25.515
29, 19.6735, 28.972, 2.462, 26.495
30, 20.2757, 29.972, 2.462, 27.495
31, 21.6797, 30.972, 2.462, 28.495
32, 22.4753, 31.972, 2.462, 29.495
33, 23.0003, 32.972, 2.462, 30.495
34, 24.4133, 33.972, 2.462, 31.496
35, 25.9527, 34.973, 2.501, 32.456
36, 27.365, 35.972, 2.501, 33.456
37, 28.2898, 36.972, 2.501, 34.456
38, 29.2061, 37.972, 2.501, 35.456
39, 30.6288, 38.972, 2.501, 36.456
40, 31.4246, 39.972, 2.501, 37.456
41, 32.7098, 40.972, 2.501, 38.456
42, 33.7309, 41.972, 2.501, 39.456
43, 34.9549, 42.972, 2.501, 40.456
44, 35.6804, 43.972, 2.501, 41.456
45, 36.9259, 44.972, 2.501, 42.456
46, 37.7409, 45.972, 2.501, 43.456
47, 38.7223, 46.972, 2.521, 44.436
48, 39.5307, 47.972, 2.521, 45.436
49, 40.0747, 48.972, 2.521, 46.436
50, 40.5192, 49.972, 2.621, 47.336
51, 41.7406, 50.972, 2.682, 48.275
52, 42.8146, 51.972, 2.682, 49.275
53, 43.8367, 52.972, 2.682, 50.275
54, 44.5714, 53.972, 2.682, 51.275
55, 45.3694, 54.972, 2.682, 52.275
56, 46.5859, 55.972, 2.682, 53.275
57, 47.5582, 56.972, 2.703, 54.254
58, 48.4357, 57.972, 2.703, 55.254
59, 49.2912, 58.973, 2.703, 56.254
60, 49.7505, 59.972, 2.703, 57.254
61, 50.8241, 60.972, 2.703, 58.254
62, 51.7509, 61.972, 2.703, 59.254
63, 52.6803, 62.972, 2.703, 60.254
64, 53.6151, 63.972, 2.703, 61.254
65, 54.2593, 64.972, 2.723, 62.234
66, 55.2588, 65.972, 2.723, 63.234
67, 55.9266, 66.972, 2.723, 64.234
68, 56.8655, 67.972, 2.723, 65.234
69, 57.7815, 68.972, 2.762, 66.195
70, 57.7891, 69.973, 3.762, 66.195
71, 57.866, 70.972, 4.442, 66.515
72, 58.8362, 71.972, 4.442, 67.515
73, 60.1917, 72.972, 4.442, 68.515
74, 60.8571, 73.972, 4.442, 69.515
75, 61.4758, 74.972, 4.442, 70.515
76, 61.9409, 75.972, 4.442, 71.515
77, 62.461, 76.972, 4.461, 72.496
78, 63.0737, 77.972, 4.461, 73.496
79, 63.4271, 78.972, 4.461, 74.496
80, 64.0093, 79.972, 4.461, 75.496
81, 64.8758, 80.972, 4.461, 76.497
82, 66.2614, 81.972, 4.461, 77.496
83, 66.9057, 82.972, 4.461, 78.496
84, 68.2087, 83.972, 4.461, 79.496
85, 68.5975, 84.972, 4.501, 80.456
86, 69.514, 85.972, 4.501, 81.456
87, 70.4138, 86.972, 4.501, 82.456
88, 71.0651, 87.972, 4.501, 83.456
89, 72.0188, 88.972, 4.501, 84.456
90, 73.0365, 89.972, 4.501, 85.456
91, 73.8023, 90.972, 4.501, 86.456
92, 74.818, 91.972, 4.501, 87.456
