Iteration, Path length, Time, Planning, Flying
1, 0.0680513, 0.88, 0.47, 0.4
2, 0.435158, 1.88, 0.51, 1.36
3, 0.508139, 2.88, 1.19, 1.68
4, 0.58999, 3.88, 1.59, 2.28
5, 0.651872, 4.88, 1.97, 2.9
6, 1.17892, 5.88, 2.13, 3.74
7, 2.45341, 6.88, 2.17, 4.7
8, 2.9697, 7.88, 2.17, 5.7
9, 3.8233, 8.88, 2.17, 6.7
10, 4.69492, 9.88, 2.17, 7.7
11, 5.1086, 10.88, 2.17, 8.7
12, 5.99404, 11.88, 2.19, 9.68
13, 6.32573, 12.88, 2.27, 10.6
14, 7.36791, 13.88, 2.29, 11.58
15, 8.17862, 14.88, 2.31, 12.56
16, 9.28693, 15.88, 2.31, 13.56
17, 9.7641, 16.88, 2.31, 14.56
18, 10.7424, 17.88, 2.31, 15.56
19, 11.1782, 18.88, 2.33, 16.54
20, 11.9082, 19.88, 2.35, 17.52
21, 12.8594, 20.88, 2.35, 18.52
22, 13.6701, 21.88, 2.35, 19.52
23, 14.6347, 22.88, 2.35, 20.52
24, 15.6262, 23.88, 2.37, 21.5
25, 16.5163, 24.88, 2.41, 22.46
26, 17.0489, 25.88, 2.45, 23.42
27, 18.3596, 26.88, 2.45, 24.42
28, 19.5077, 27.88, 2.45, 25.42
29, 20.3806, 28.88, 2.75, 26.12
30, 20.6608, 29.88, 3.09, 26.78
31, 21.7347, 30.88, 3.11, 27.76
32, 22.8256, 31.88, 3.11, 28.76
33, 23.6856, 32.88, 3.11, 29.76
34, 24.3242, 33.88, 3.15, 30.72
35, 25.3643, 34.88, 3.15, 31.72
36, 26.004, 35.88, 3.15, 32.72
37, 26.9706, 36.88, 3.15, 33.72
38, 27.9126, 37.88, 3.17, 34.7
39, 29.0959, 38.88, 3.21, 35.66
40, 30.149, 39.88, 3.25, 36.62
41, 31.0225, 40.88, 3.27, 37.6
42, 31.5387, 41.88, 3.27, 38.6
43, 32.4798, 42.88, 3.27, 39.6
44, 33.7569, 43.88, 3.29, 40.58
45, 34.5818, 44.88, 3.31, 41.56
46, 35.7697, 45.88, 3.31, 42.56
47, 36.6423, 46.88, 3.35, 43.52
48, 37.539, 47.88, 3.37, 44.5
49, 38.1412, 48.88, 3.39, 45.48
50, 39.0313, 49.88, 3.39, 46.48
51, 39.4269, 50.88, 3.41, 47.46
52, 40.5206, 51.88, 3.43, 48.44
53, 41.458, 52.88, 3.45, 49.42
54, 42.5688, 53.88, 3.45, 50.42
