Goal x, Goal y, Goal z, Planner
2.13212, 2.72413, 3.91677, racer
2.55501, 2.89788, 4.09306, racer
3.00129, 2.96204, 4.74397, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
3.30351, 3.02726, 5.29121, racer
