Goal x, Goal y, Goal z, Planner
-17, 17, 1, racer
-16.926, 16.9158, 0.999987, racer
-16.6765, 16.6442, 0.999986, racer
-16.6841, 16.616, 1, racer
-16.593, 16.7375, 0.999995, racer
-16.529, 16.8593, 0.999996, racer
-16.6004, 17.1642, 1, racer
-16.6325, 17.327, 1, racer
-16.6256, 17.3614, 1.00192, racer
-16.0243, 16.9623, 1.07164, racer
-14.663, 15.8907, 1.38128, racer
-13.9195, 15.6278, 1.77897, racer
-13.5203, 16.4056, 1.37108, racer
-13.504, 17.0599, 0.897798, racer
-13.4356, 16.2754, 0.834113, racer
-12.9938, 15.6357, 1.50924, racer
-12.6859, 15.4568, 1.66996, racer
-12.3605, 15.2059, 0.741063, racer
-11.7715, 15.6016, 0.91355, racer
-11.2051, 16.4308, 1.69222, racer
-11.832, 16.0535, 1.63902, racer
-12.529, 15.3761, 1.35069, racer
-12.7611, 15.0814, 1.32499, racer
-11.9628, 15.1745, 1.6703, racer
-11.4945, 15.1814, 1.70763, racer
-11.2186, 15.6582, 1.5351, racer
-10.6305, 16.7883, 1.25926, racer
-10.48, 17.5972, 0.847452, racer
-10.9411, 16.6497, 1.30054, racer
-10.8764, 15.8509, 1.83056, racer
-10.0159, 16.3902, 1.95174, racer
-9.51428, 17.1748, 1.81272, racer
-9.2812, 16.9805, 1.69221, racer
-8.13776, 15.9164, 1.30871, racer
-7.46045, 15.5233, 1.18745, racer
-8.04722, 16.4495, 1.48841, racer
-7.88496, 17.2187, 1.41372, racer
-7.12694, 17.5125, 1.42071, racer
-7.31851, 17.4405, 1.41928, racer
-7.90719, 17.09, 1.40624, racer
-7.42353, 17.1224, 1.3165, racer
-6.35852, 17.303, 1.14172, racer
-6.13134, 17.325, 1.30379, racer
-6.7327, 17.2341, 1.23433, racer
-6.78357, 17.2293, 1.20728, racer
-6.76743, 17.2271, 1.20549, racer
-6.16998, 16.7911, 1.0562, racer
-5.45167, 16.0269, 1.02798, racer
-5.78687, 15.9171, 1.55079, racer
-5.31581, 16.4358, 1.48579, racer
-4.18604, 16.7301, 1.23813, racer
-3.59759, 16.8025, 1.03452, racer
-3.11256, 16.8046, 0.847844, racer
-2.72707, 16.4656, 0.97717, racer
-2.60068, 16.4151, 1.03385, racer
-2.12439, 15.895, 0.981418, racer
-1.23253, 15.082, 0.747282, racer
-1.28804, 15.504, 1.11441, racer
-1.66209, 16.8886, 1.23162, racer
-1.3729, 18.2233, 0.973538, racer
-1.00212, 18.5676, 1.35619, racer
-0.697798, 17.859, 1.98771, racer
-0.817519, 17.0839, 1.78851, racer
-0.711156, 17.4729, 1.9105, racer
-0.717019, 17.5826, 1.87618, racer
-1.20678, 16.8601, 1.62578, racer
-1.90176, 16.2625, 1.94841, racer
-1.61128, 16.5096, 1.78591, racer
-0.747637, 17.071, 1.44075, racer
-0.269532, 16.4848, 1.70881, racer
-0.199908, 15.4369, 1.80046, racer
-0.14644, 15.2926, 1.8724, racer
-0.2233, 15.912, 1.77396, racer
-0.222537, 15.9028, 1.77451, racer
-0.155799, 15.9706, 1.77381, racer
0.717466, 16.882, 1.88349, racer
1.10615, 17.3389, 1.98817, racer
0.684017, 16.9936, 1.77458, racer
1.31573, 17.621, 1.67678, racer
2.36225, 18.1872, 1.73311, racer
2.58402, 18.3094, 1.73046, racer
2.53841, 17.4829, 1.90487, racer
2.87995, 17.0428, 1.96734, racer
3.68515, 17.72, 1.88659, racer
4.00817, 17.6878, 1.59089, racer
3.96192, 16.6026, 1.28358, racer
3.94307, 16.2325, 1.18239, racer
3.96152, 16.742, 1.3085, racer
4.0591, 16.3603, 1.23045, racer
4.15541, 15.3839, 1.04787, racer
4.21432, 14.7915, 0.993929, racer
4.10951, 15.2454, 0.999375, racer
4.0993, 16.3805, 1.27034, racer
3.92654, 16.4528, 1.45012, racer
3.57643, 15.3871, 1.34649, racer
3.54847, 13.8786, 1.28237, racer
3.87615, 12.8769, 1.38204, racer
3.50679, 12.7775, 1.2075, racer
2.66952, 12.3727, 1.19138, racer
2.54472, 12.0796, 1.21713, racer
3.32512, 12.6867, 1.19594, racer
3.36275, 12.8, 1.20898, racer
2.40758, 11.9849, 1.34191, racer
1.58759, 11.1813, 1.39477, racer
1.56302, 10.7256, 0.758811, racer
1.87212, 11.0681, 0.933946, racer
1.90517, 11.6427, 1.51672, racer
1.92472, 10.9931, 1.08942, racer
1.96317, 10.0775, 0.969565, racer
1.91489, 10.1245, 1.10965, racer
1.94269, 10.7528, 1.01359, racer
1.94384, 10.7461, 1.00955, racer
1.77455, 10.7406, 1.01866, racer
0.683701, 11.1696, 1.18164, racer
-0.799993, 11.8908, 1.20452, racer
-1.6612, 11.6584, 0.930474, racer
-1.3243, 10.898, 1.18481, racer
-0.226602, 10.1242, 1.29469, racer
0.231934, 9.62599, 0.988141, racer
-0.345858, 9.24714, 1.02329, racer
-1.07397, 8.71844, 1.11299, racer
-0.479828, 8.40095, 1.19412, racer
0.27886, 7.89606, 1.22396, racer
0.30293, 8.04291, 1.29771, racer
-0.46764, 8.65097, 1.15548, racer
-0.183194, 8.16776, 1.30322, racer
0.576878, 8.15851, 1.48527, racer
0.560949, 8.56802, 1.53593, racer
-0.54129, 8.16996, 1.20455, racer
-1.97224, 8.01784, 1.01319, racer
-2.4839, 8.72333, 1.1068, racer
-2.65679, 9.12362, 1.21607, racer
-3.08604, 8.23953, 1.05484, racer
-3.18778, 7.51065, 0.986848, racer
-3.00729, 7.27901, 1.02793, racer
-2.71053, 7.34511, 1.24354, racer
-2.95137, 7.94392, 1.35546, racer
-3.78436, 8.38754, 1.29007, racer
-4.24214, 7.7092, 1.34067, racer
-4.4532, 6.85953, 0.968378, racer
-4.62368, 6.83946, 1.03767, racer
-4.28412, 7.60741, 1.32014, racer
-4.24226, 7.52299, 1.31577, racer
-4.32924, 7.02624, 0.721716, racer
-5.04365, 7.07886, 0.813502, racer
-5.71889, 7.33126, 1.23442, racer
-4.81657, 7.07185, 1.07644, racer
-3.77615, 6.55832, 0.957132, racer
-3.63704, 6.26819, 0.837768, racer
-3.61018, 6.21265, 0.559583, racer
-3.2459, 5.22042, 1.06727, racer
-3.01884, 4.5333, 1.43924, racer
-2.36511, 4.71973, 1.1673, racer
-1.39756, 5.09149, 0.971273, racer
-1.25781, 4.73408, 1.34625, racer
-1.98662, 3.79848, 1.31246, racer
-3.10382, 3.72825, 1.14753, racer
-3.50098, 4.30189, 0.946985, racer
-3.69395, 4.88338, 0.953656, racer
-4.63299, 4.41566, 1.09358, racer
-4.88544, 4.12959, 1.13344, racer
-4.28207, 4.64504, 1.04722, racer
-4.12698, 4.79084, 1.02338, racer
-4.59076, 4.70052, 1.15511, racer
-5.8969, 3.90011, 1.53504, racer
-6.85168, 3.08274, 1.32617, racer
-6.45397, 3.1262, 1.02112, racer
-5.75667, 3.97852, 1.0748, racer
-5.9868, 4.85016, 1.36508, racer
-6.36565, 5.16954, 1.27878, racer
-6.55133, 5.70221, 0.649241, racer
-7.3418, 6.2771, 1.04013, racer
-8.14787, 6.24285, 1.13185, racer
-8.0258, 5.82996, 0.793074, racer
-7.34298, 6.23274, 1.0133, racer
-7.30921, 6.28415, 1.05619, racer
-7.85216, 6.44536, 1.19047, racer
-8.30001, 6.52296, 1.21565, racer
-8.29401, 6.52121, 1.21399, racer
-8.38498, 6.47819, 1.25652, racer
-8.9321, 6.25287, 1.48362, racer
-9.71424, 6.31938, 1.1923, racer
-9.97995, 6.86623, 0.488013, racer
-9.3958, 6.49488, 1.04722, racer
-9.23306, 6.1873, 1.63839, racer
-9.86164, 6.50126, 1.36147, racer
-10.3242, 6.44229, 1.17168, racer
-10.7499, 5.41953, 0.948281, racer
-10.9771, 4.55989, 1.0664, racer
-11.6813, 4.21323, 1.57657, racer
-12.1669, 4.31641, 1.98087, racer
-11.3553, 4.69587, 1.38193, racer
-10.7849, 4.8426, 0.934172, racer
-11.0914, 4.80126, 1.19762, racer
-12.0887, 4.48518, 1.86274, racer
-12.1372, 5.00017, 1.36808, racer
-12.1418, 5.40887, 0.726289, racer
-13.2643, 4.89337, 1.26702, racer
-13.8252, 4.98038, 1.21889, racer
-13.4468, 5.13654, 1.04453, racer
-12.7206, 4.85829, 1.1464, racer
-13.2796, 4.41742, 1.22835, racer
-14.2555, 4.53005, 1.3365, racer
-14.4096, 5.60852, 1.47273, racer
-14.7322, 5.88566, 1.25082, racer
-15.5743, 5.32517, 1.01707, racer
-16.1045, 5.83613, 1.16253, racer
-16.0617, 6.50938, 1.64703, racer
-16.1303, 6.36842, 1.93296, racer
-16.9382, 6.27134, 1.44298, racer
-17.0229, 6.2137, 1.50511, racer
-16.1169, 6.3908, 1.87671, racer
-15.6321, 6.46337, 1.94155, racer
-16.7132, 6.26204, 1.63119, racer
-17.703, 6.28794, 1.71549, racer
-17.9661, 6.73174, 1.92383, racer
-18.2029, 7.34896, 1.88264, racer
-18.467, 7.45203, 1.51437, racer
-18.967, 7.29212, 0.627718, racer
-19.0295, 7.96696, 1.01796, racer
-18.9022, 9.1211, 1.80469, racer
-19.0153, 9.13636, 1.46951, racer
-19.3134, 9.18722, 0.898322, racer
-19.0652, 10.2407, 0.970158, racer
-18.6641, 10.4744, 1.34043, racer
-18.9581, 9.60946, 1.66218, racer
-18.8613, 8.61465, 1.31669, racer
-18.7174, 8.33276, 0.930718, racer
-18.0764, 8.4042, 0.759608, racer
-17.268, 8.97504, 0.770805, racer
-17.0144, 9.25565, 1.0605, racer
-17.0976, 8.7952, 1.49884, racer
-17.016, 7.71818, 1.21195, racer
-17.0409, 7.41614, 0.685642, racer
-17.1438, 6.6827, 0.771374, racer
-17.2032, 6.3724, 0.765445, racer
-17.5603, 5.64569, 0.848293, racer
-17.7752, 5.23345, 1.03643, racer
-17.1164, 5.85052, 1.46833, racer
-16.4336, 6.40497, 1.57215, racer
-16.1425, 5.8571, 0.998668, racer
-15.9077, 4.82874, 1.05834, racer
-15.8196, 4.3909, 1.43818, racer
-15.621, 3.61152, 1.5704, racer
-15.2371, 3.422, 1.53013, racer
-14.5597, 3.76321, 0.82351, racer
-14.9135, 3.82511, 1.03908, racer
-15.5988, 3.63295, 1.54585, racer
-16.2163, 3.13234, 1.57347, racer
-16.4531, 2.00395, 0.862443, racer
-16.4147, 2.32849, 0.837218, racer
-16.3698, 3.29436, 1.47144, racer
-16.1159, 3.00989, 1.54179, racer
-15.9012, 1.76408, 1.37005, racer
-15.8678, 0.905234, 1.37694, racer
-15.8993, 1.30258, 1.40247, racer
-15.7317, 2.34018, 1.30353, racer
-15.0473, 2.36469, 1.38337, racer
-14.3979, 1.33436, 1.58908, racer
-14.379, -0.198078, 1.58856, racer
-14.1574, -1.35428, 1.1276, racer
-13.9557, -1.4552, 0.826828, racer
-13.9141, -0.695991, 0.658228, racer
-14.6373, -0.569392, 1.29923, racer
-15.608, -0.878352, 1.86173, racer
-15.9399, -0.938416, 1.3444, racer
-15.8611, -0.862523, 0.578065, racer
-16.8834, -1.10043, 0.953912, racer
-17.4612, -1.47185, 1.1693, racer
-17.1092, -1.39392, 0.989413, racer
-16.6558, -1.07749, 0.819143, racer
-16.6311, -1.08043, 0.80543, racer
-16.2652, -1.41819, 1.21153, racer
-15.6711, -2.34818, 1.9358, racer
-15.8445, -2.86573, 1.8232, racer
-15.9263, -2.10454, 1.64402, racer
-15.9908, -1.71023, 1.53087, racer
-16.6054, -2.43098, 1.23937, racer
-17.1017, -3.37731, 0.945355, racer
-16.9019, -3.65159, 0.99797, racer
-16.9007, -2.99668, 1.06168, racer
-16.884, -2.83745, 1.07165, racer
-17.2026, -3.67646, 1.09309, racer
-17.6691, -4.9468, 1.13167, racer
-17.519, -5.23469, 1.06685, racer
-17.3254, -4.29623, 1.07996, racer
-17.2505, -3.64067, 1.10835, racer
-17.4206, -3.85009, 1.2169, racer
-18.2721, -4.97895, 1.03833, racer
-18.3894, -5.84672, 0.864732, racer
-18.3515, -6.55316, 0.929215, racer
-18.2455, -6.83524, 1.02043, racer
-18.3244, -6.05281, 0.969014, racer
-18.8026, -4.95328, 0.700457, racer
-18.4655, -5.19604, 0.855238, racer
-17.956, -5.87112, 1.08651, racer
-17.6721, -7.04092, 1.16987, racer
-17.9296, -7.84271, 0.969709, racer
-17.3556, -8.08406, 0.854267, racer
-16.4885, -8.93725, 1.42491, racer
-16.2121, -9.8645, 1.96719, racer
-16.5405, -9.63027, 1.76661, racer
-17.2806, -8.46598, 1.05978, racer
-17.5261, -7.828, 1.01535, racer
-18.188, -8.16885, 1.25726, racer
-19.1884, -9.15518, 1.24231, racer
-18.8506, -9.35789, 1.08706, racer
-18.0785, -9.02586, 0.991887, racer
-17.6625, -8.86449, 0.777259, racer
-18.2443, -9.08921, 0.999241, racer
-19.2271, -9.65279, 1.39714, racer
-18.8215, -9.98766, 1.33993, racer
-17.929, -10.4318, 1.17474, racer
-17.7116, -11.0833, 0.921682, racer
-17.879, -12.3436, 1.2095, racer
-17.9152, -12.5115, 1.27595, racer
-17.8053, -11.3578, 1.09186, racer
-17.7787, -10.6059, 1.00483, racer
-17.7528, -10.6706, 0.977955, racer
-17.7638, -10.6429, 0.989349, racer
-17.7768, -10.6255, 1.00408, racer
-17.7843, -10.6192, 1.01292, racer
-17.9404, -10.7693, 1.07693, racer
-18.8691, -11.398, 1.75736, racer
-18.757, -11.7982, 1.85931, racer
-17.9741, -12.0101, 1.47891, racer
-17.5491, -12.567, 1.50766, racer
-17.4362, -12.9355, 1.5727, racer
-17.9024, -13.5024, 1.96068, racer
-18.0634, -13.976, 1.68708, racer
-17.923, -14.0679, 1.02661, racer
-17.9301, -13.6361, 1.81294, racer
-17.9063, -13.5124, 1.95707, racer
-17.6446, -13.6489, 1.82178, racer
-17.1804, -14.021, 1.19892, racer
-17.2847, -14.3877, 1.23552, racer
-17.6355, -15.491, 0.92095, racer
-17.3555, -16.4437, 1.12168, racer
-17.3336, -16.0298, 1.21665, racer
-17.4936, -14.986, 1.10169, racer
-17.548, -14.6459, 1.11656, racer
-17.6263, -15.371, 1.18454, racer
-17.7609, -16.7963, 1.06723, racer
-17.5272, -17.5084, 1.10328, racer
-16.9977, -17.1508, 1.15214, racer
-16.8422, -17.0622, 1.15594, racer
-16.1494, -17.5375, 1.09715, racer
-15.5605, -18.1083, 1.15392, racer
-15.1254, -17.7831, 1.31713, racer
-15.1532, -17.9247, 1.22003, racer
-16.0488, -18.2562, 1.17266, racer
-16.1963, -17.7975, 1.351, racer
-15.2813, -16.851, 1.62219, racer
-14.565, -16.4587, 1.64074, racer
-14.4349, -16.383, 1.64105, racer
-13.52, -16.0501, 1.52576, racer
-12.7728, -16.1807, 1.37355, racer
-13.4267, -16.8912, 1.55473, racer
-13.9863, -17.3326, 1.67895, racer
-13.6665, -17.4759, 1.68265, racer
-12.5129, -17.1465, 1.20976, racer
-12.0426, -17.0838, 1.05057, racer
-12.5649, -17.1, 1.35417, racer
-13.7795, -17.4107, 1.51801, racer
-14.2394, -17.1855, 1.21233, racer
-13.5128, -16.6082, 0.949599, racer
-12.1747, -16.5582, 0.985886, racer
-11.1984, -16.8232, 0.972898, racer
-10.6922, -16.531, 0.880339, racer
-10.331, -16.9419, 0.919038, racer
-10.2329, -17.5493, 0.914005, racer
-9.78334, -17.9996, 0.985256, racer
-9.56989, -18.1725, 1.04219, racer
-9.60102, -17.5521, 1.28509, racer
-9.39238, -17.0498, 1.52328, racer
-8.25877, -17.3318, 1.57373, racer
-7.42518, -17.5716, 1.36351, racer
-7.75428, -17.1204, 1.11121, racer
-7.47363, -17.571, 1.42411, racer
-7.46822, -17.5791, 1.41792, racer
-7.49264, -17.5083, 1.44129, racer
-7.88961, -16.654, 1.33105, racer
-7.87908, -15.9305, 0.879573, racer
-7.34389, -15.3137, 0.998081, racer
-7.05154, -14.9965, 0.951209, racer
-7.58787, -14.3989, 0.999283, racer
-8.29747, -13.7358, 1.10873, racer
-7.6693, -13.6653, 1.00335, racer
-7.75045, -13.8385, 1.15574, racer
-9.10633, -13.826, 1.36735, racer
-10.0896, -13.7252, 1.30512, racer
-9.88079, -13.6924, 1.11605, racer
-8.63165, -13.8483, 1.15327, racer
