Iteration, Path length, Time, Planning, Flying
1, 0, 0.961, 0.955, 0
2, 0, 1.961, 1.956, 0
3, 0, 2.96, 2.956, 0
4, 0, 3.961, 3.955, 0
5, 0, 4.96, 4.955, 0
6, 0, 5.961, 5.956, 0
7, 0, 6.961, 6.956, 0
8, 0, 7.961, 7.956, 0
9, 0, 8.961, 8.956, 0
10, 0, 9.96, 9.956, 0
11, 0, 10.96, 10.955, 0
12, 0, 11.96, 11.955, 0
13, 0, 12.961, 12.955, 0
14, 0, 13.961, 13.955, 0
15, 0, 14.961, 14.957, 0
16, 0, 15.961, 15.955, 0
17, 0, 16.96, 16.956, 0
18, 0, 17.961, 17.956, 0
19, 0, 18.961, 18.955, 0
20, 0, 19.96, 19.955, 0
21, 0, 20.961, 20.955, 0
22, 0, 21.96, 21.956, 0
23, 0, 22.96, 22.955, 0
24, 0, 23.961, 23.956, 0
25, 0, 24.961, 24.955, 0
26, 0, 25.96, 25.955, 0
27, 0, 26.961, 26.957, 0
28, 0, 27.961, 27.955, 0
29, 0, 28.961, 28.955, 0
30, 0, 29.961, 29.956, 0
31, 0, 30.961, 30.955, 0
32, 0, 31.96, 31.956, 0
33, 0, 32.961, 32.956, 0
34, 0, 33.961, 33.956, 0
35, 0, 34.961, 34.955, 0
36, 0, 35.96, 35.957, 0
37, 0, 36.961, 36.956, 0
38, 0, 37.96, 37.955, 0
39, 0, 38.961, 38.955, 0
40, 0, 39.962, 39.957, 0
41, 0, 40.96, 40.955, 0
42, 0, 41.961, 41.956, 0
43, 0, 42.96, 42.957, 0
44, 0, 43.962, 43.955, 0
45, 0, 44.96, 44.956, 0
46, 0, 45.961, 45.955, 0
47, 0, 46.96, 46.955, 0
48, 0, 47.961, 47.955, 0
49, 0, 48.96, 48.956, 0
50, 0, 49.96, 49.956, 0
51, 0, 50.961, 50.955, 0
52, 0, 51.962, 51.955, 0
53, 0, 52.96, 52.956, 0
54, 0, 53.96, 53.956, 0
55, 0, 54.961, 54.955, 0
56, 0, 55.96, 55.956, 0
57, 0, 56.961, 56.957, 0
58, 0, 57.961, 57.955, 0
59, 0, 58.96, 58.956, 0
60, 0, 59.962, 59.955, 0
61, 0, 60.961, 60.956, 0
62, 0, 61.96, 61.956, 0
63, 0, 62.961, 62.957, 0
64, 0, 63.96, 63.955, 0
65, 0, 64.96, 64.955, 0
66, 0, 65.96, 65.955, 0
67, 0, 66.961, 66.956, 0
68, 0, 67.96, 67.956, 0
69, 0, 68.96, 68.956, 0
70, 0, 69.961, 69.955, 0
71, 0, 70.961, 70.956, 0
72, 0, 71.96, 71.955, 0
73, 0, 72.96, 72.955, 0
74, 0, 73.96, 73.955, 0
75, 0, 74.961, 74.955, 0
76, 0, 75.961, 75.955, 0
77, 0, 76.961, 76.956, 0
78, 0, 77.961, 77.956, 0
79, 0, 78.96, 78.957, 0
80, 0, 79.961, 79.955, 0
81, 0, 80.961, 80.956, 0
82, 0, 81.96, 81.956, 0
83, 0, 82.961, 82.956, 0
84, 0, 83.961, 83.956, 0
85, 0, 84.961, 84.955, 0
86, 0, 85.96, 85.955, 0
87, 0, 86.961, 86.957, 0
88, 0, 87.961, 87.956, 0
89, 0, 88.96, 88.956, 0
90, 0, 89.96, 89.955, 0
91, 0, 90.961, 90.955, 0
92, 0, 91.96, 91.956, 0
93, 0, 92.96, 92.955, 0
94, 0, 93.961, 93.956, 0
95, 0, 94.961, 94.955, 0
96, 0, 95.96, 95.956, 0
97, 0, 96.96, 96.955, 0
98, 0, 97.961, 97.955, 0
99, 0, 98.96, 98.955, 0
100, 0, 99.961, 99.955, 0
