Goal x, Goal y, Goal z, Planner
-29.9369, -10.0256, 0.799995, racer
-29.5196, -10.1818, 0.800019, racer
-29.5301, -10.178, 0.800015, racer
-29.5892, -10.1248, 0.763925, racer
-30.3089, -9.44762, 0.21625, racer
-30.3457, -8.88909, 0.337708, racer
-29.3753, -8.41735, 0.853027, racer
-29.2746, -8.42468, 0.91163, racer
-30.078, -9.0032, 0.699699, racer
-30.5763, -9.12232, 0.444815, racer
-31.0585, -9.03646, 0.527188, racer
-31.276, -8.06408, 0.9447, racer
-31.2853, -7.7598, 1.0137, racer
-31.2879, -7.86385, 1.0004, racer
-31.2759, -8.06775, 0.943624, racer
-31.0654, -8.1306, 0.846302, racer
-30.5013, -8.79083, 0.329139, racer
-30.1776, -9.04049, 0.709831, racer
-29.9837, -9.41875, 1.52657, racer
-30.1734, -10.2938, 1.55302, racer
-31.0516, -10.3384, 1.63318, racer
-31.2718, -10.9273, 2.42758, racer
-31.6856, -11.5435, 2.692, racer
-32.2406, -11.2817, 2.31913, racer
-31.5842, -10.8563, 2.3078, racer
-31.3307, -10.8048, 2.29962, racer
-31.5097, -10.8475, 2.30296, racer
-31.4763, -10.4741, 2.45226, racer
-31.6606, -9.39775, 2.87246, racer
-31.8019, -9.18306, 2.93079, racer
-32.3882, -8.8283, 2.71259, racer
-32.4921, -8.78985, 2.68505, racer
-31.7025, -9.23493, 2.97547, racer
-31.7132, -9.22883, 2.97173, racer
-31.7407, -9.19541, 2.96244, racer
-32.103, -8.46345, 2.85115, racer
-32.5369, -7.36732, 2.61446, racer
-31.8792, -7.44412, 2.47306, racer
-31.4951, -7.76979, 2.45526, racer
-32.3273, -7.30512, 2.5408, racer
-32.6727, -6.83656, 2.30624, racer
-32.8324, -6.41332, 2.07102, racer
-32.4521, -6.69865, 1.77557, racer
-31.7052, -6.83748, 1.21256, racer
-31.6826, -6.22864, 1.0405, racer
-31.6799, -5.83222, 0.973771, racer
-31.5805, -6.41657, 1.03506, racer
-31.9245, -7.34005, 1.49807, racer
-31.9237, -7.11724, 1.39288, racer
-31.4178, -6.202, 1.1037, racer
-31.3951, -5.97336, 2.06982, racer
-30.9871, -5.94253, 2.71004, racer
-30.1195, -6.03182, 2.35286, racer
-29.9879, -6.5975, 2.26629, racer
-29.9896, -6.59012, 2.26354, racer
-29.8008, -6.78247, 2.35471, racer
-29.1424, -7.63502, 2.61336, racer
-29.1643, -7.6215, 2.60288, racer
-29.446, -7.19346, 2.53245, racer
-29.5246, -7.1417, 3.12666, racer
-29.6577, -7.06892, 3.5913, racer
-30.0825, -7.04522, 4.15088, racer
-30.064, -7.02048, 4.1553, racer
-29.3259, -6.73036, 3.19676, racer
-28.8699, -6.38373, 2.45027, racer
-28.1452, -6.33889, 2.26264, racer
-27.3761, -6.34912, 2.84711, racer
-27.463, -6.45485, 2.75565, racer
-28.1261, -6.33155, 2.28198, racer
-28.1648, -6.3844, 2.23585, racer
-27.6191, -6.47734, 2.81805, racer
-26.5424, -6.36418, 3.77646, racer
-26.4672, -5.96811, 3.40998, racer
-26.4617, -5.29592, 2.77704, racer
-26.0377, -4.91513, 2.40501, racer
-25.0079, -5.51116, 2.56344, racer
-23.7589, -6.59129, 3.27402, racer
-23.9071, -6.5272, 3.22265, racer
-24.98, -5.59492, 2.48842, racer
-25.273, -5.03674, 1.70519, racer
-25.2453, -4.91699, 1.46773, racer
-25.2453, -4.91437, 1.46196, racer
-25.2767, -4.50103, 1.54404, racer
