Iteration, Path length, Time, Planning, Flying
1, 0.0682343, 0.88, 0.48, 0.38
2, 0.524651, 1.88, 0.72, 1.14
3, 0.535851, 2.88, 1.72, 1.14
4, 0.626506, 3.88, 2.4, 1.46
5, 1.75837, 4.88, 2.42, 2.44
6, 2.52566, 5.88, 2.44, 3.42
7, 3.7308, 6.88, 2.44, 4.42
8, 4.19324, 7.88, 2.48, 5.38
9, 5.21327, 8.88, 2.48, 6.38
10, 5.80424, 9.88, 2.48, 7.38
11, 6.41386, 10.88, 2.5, 8.36
12, 7.50515, 11.88, 2.52, 9.34
13, 7.88083, 12.88, 2.6, 10.26
14, 7.98832, 13.88, 2.84, 11.02
15, 8.20049, 14.88, 2.88, 11.98
16, 8.47829, 15.88, 2.98, 12.88
17, 9.51305, 16.88, 3, 13.86
18, 10.2026, 17.88, 3, 14.86
19, 11.1882, 18.88, 3.02, 15.84
20, 12.1465, 19.88, 3.04, 16.82
21, 13.0647, 20.88, 3.04, 17.82
22, 14.1434, 21.88, 3.06, 18.8
23, 15.0744, 22.88, 3.08, 19.78
24, 15.8615, 23.88, 3.08, 20.78
25, 16.6916, 24.88, 3.08, 21.78
26, 17.0535, 25.88, 3.24, 22.62
27, 17.2382, 26.88, 3.3, 23.56
28, 17.6473, 27.88, 3.46, 24.4
29, 18.8196, 28.88, 3.46, 25.4
30, 19.1118, 29.88, 3.5, 26.36
31, 19.8328, 30.88, 3.5, 27.36
32, 20.1927, 31.88, 3.6, 28.26
33, 21.1481, 32.88, 3.68, 29.18
34, 21.161, 33.88, 4.68, 29.18
35, 21.2067, 34.88, 5.4, 29.46
36, 22.031, 35.88, 5.4, 30.46
37, 23.2452, 36.88, 5.42, 31.44
38, 24.0287, 37.88, 5.42, 32.44
39, 24.668, 38.88, 5.42, 33.44
40, 25.6281, 39.88, 5.44, 34.42
41, 26.2984, 40.88, 5.46, 35.4
42, 26.8416, 41.88, 5.48, 36.38
43, 27.4258, 42.88, 5.54, 37.32
44, 28.4236, 43.88, 5.56, 38.3
45, 29.1339, 44.88, 5.58, 39.28
46, 29.6401, 45.88, 5.62, 40.24
47, 30.2936, 46.88, 5.64, 41.22
48, 31.3895, 47.88, 5.68, 42.18
49, 31.9138, 48.88, 5.7, 43.16
50, 33.0422, 49.88, 5.7, 44.16
51, 34.0742, 50.88, 5.72, 45.14
52, 34.9441, 51.88, 5.72, 46.14
53, 35.9159, 52.88, 5.72, 47.14
54, 36.5433, 53.88, 6.06, 47.8
55, 36.5514, 54.88, 7.06, 47.8
56, 36.8368, 55.88, 7.52, 48.34
57, 37.9476, 56.88, 7.52, 49.34
58, 38.4404, 57.88, 7.62, 50.24
59, 38.9712, 58.88, 7.62, 51.24
60, 39.5763, 59.88, 7.62, 52.24
61, 40.0704, 60.88, 7.64, 53.22
62, 40.7734, 61.88, 7.64, 54.22
63, 41.1489, 62.88, 7.74, 55.12
64, 42.3943, 63.88, 7.76, 56.1
65, 43.3371, 64.88, 7.78, 57.08
66, 44.1584, 65.88, 7.78, 58.08
67, 45.1344, 66.88, 7.82, 59.04
