Iteration, Path length, Time, Planning, Flying
1, 0.00262068, 0.521, 0.513, 0
2, 0.191067, 1.524, 0.761, 0.741
3, 0.661022, 2.521, 1.176, 1.34
4, 0.841247, 3.52, 1.654, 1.862
5, 1.45744, 4.52, 2.155, 2.357
6, 2.16631, 5.521, 2.589, 2.925
7, 2.57808, 6.522, 3.066, 3.449
8, 2.99524, 7.521, 3.492, 4.022
9, 3.31136, 8.521, 3.904, 4.61
10, 3.50237, 9.524, 4.342, 5.17
11, 4.15856, 10.52, 4.822, 5.69
12, 5.23507, 11.523, 5.289, 6.226
13, 6.16809, 12.521, 5.623, 6.89
14, 6.75023, 13.52, 6.055, 7.457
15, 7.78089, 14.521, 6.454, 8.062
16, 8.99889, 15.522, 6.941, 8.571
17, 9.49569, 16.521, 7.412, 9.104
18, 10.6299, 17.524, 7.943, 9.57
19, 11.5257, 18.521, 8.423, 10.092
20, 12.8219, 19.521, 8.885, 10.628
21, 13.5511, 20.523, 9.425, 11.089
22, 14.4824, 21.521, 9.914, 11.602
23, 15.3933, 22.52, 10.441, 12.072
24, 16.061, 23.524, 10.9, 12.612
25, 17.255, 24.521, 11.348, 13.166
26, 17.8426, 25.524, 11.839, 13.675
27, 18.4285, 26.522, 12.285, 14.228
28, 19.8537, 27.52, 12.705, 14.811
29, 20.0457, 28.524, 13.631, 14.883
30, 20.063, 29.52, 14.571, 14.941
31, 21.0147, 30.522, 15.05, 15.462
32, 22.6226, 31.525, 15.498, 16.016
33, 23.6276, 32.521, 15.971, 16.544
34, 24.2882, 33.525, 16.372, 17.141
35, 25.5949, 34.526, 16.777, 17.735
36, 26.6301, 35.523, 17.206, 18.308
37, 27.8125, 36.522, 17.639, 18.874
38, 28.5826, 37.524, 18.066, 19.448
39, 29.6068, 38.522, 18.483, 20.033
40, 30.4075, 39.521, 18.925, 20.591
41, 31.3796, 40.524, 19.324, 21.191
42, 31.8962, 41.52, 19.768, 21.746
43, 32.8915, 42.521, 20.255, 22.257
44, 33.6278, 43.522, 20.733, 22.779
45, 34.7301, 44.523, 21.253, 23.259
46, 35.5299, 45.52, 21.747, 23.768
47, 36.9064, 46.523, 22.204, 24.31
48, 37.4291, 47.524, 22.649, 24.865
49, 38.1619, 48.523, 23.038, 25.477
50, 39.1944, 49.52, 23.455, 26.06
51, 39.9431, 50.52, 23.957, 26.555
52, 40.4479, 51.524, 24.31, 27.204
53, 40.7233, 52.525, 25.006, 27.508
54, 40.7305, 53.521, 26.007, 27.508
55, 41.0156, 54.523, 26.55, 27.963
56, 42.2321, 55.522, 26.95, 28.562
57, 42.9665, 56.522, 27.327, 29.185
58, 43.673, 57.523, 27.751, 29.763
59, 44.7958, 58.522, 28.151, 30.361
60, 45.6947, 59.521, 28.608, 30.904
61, 46.2805, 60.524, 29.067, 31.447
62, 47.1652, 61.521, 29.505, 32.009
63, 48.4899, 62.522, 29.985, 32.528
64, 49.0775, 63.52, 30.515, 32.998
65, 49.8026, 64.52, 30.965, 33.55
66, 50.4317, 65.524, 31.389, 34.125
67, 51.5322, 66.524, 31.786, 34.729
68, 52.2186, 67.521, 32.194, 35.322
69, 52.867, 68.52, 32.654, 35.861
70, 53.1642, 69.521, 33.135, 36.378
71, 53.1708, 70.523, 34.134, 36.378
72, 53.7025, 71.525, 34.591, 36.923
73, 54.7662, 72.524, 34.984, 37.528
74, 55.8972, 73.525, 35.428, 38.086
75, 56.6554, 74.521, 35.887, 38.629
