Goal x, Goal y, Goal z, Planner
0.0133018, 0.00909507, 3.79998, racer
0.162573, 0.110773, 3.79993, racer
0.765319, 0.486803, 3.80189, racer
0.54809, -0.122118, 3.80131, racer
0.111212, -0.575311, 3.79093, racer
0.641326, 0.538443, 3.80342, racer
1.24, 1.71756, 3.81746, racer
1.71984, 2.60946, 3.83778, racer
1.82682, 2.53752, 4.00928, racer
1.4583, 1.42548, 4.48432, racer
1.31567, -0.0321478, 4.52153, racer
1.71106, -0.670851, 4.51079, racer
2.1366, -0.0570626, 4.68869, racer
2.25008, 0.774078, 4.85504, racer
2.62477, 0.724004, 4.65535, racer
3.77015, -0.302883, 3.58523, racer
4.53537, -1.04493, 2.8196, racer
4.521, -0.760755, 3.202, racer
4.28698, -0.465394, 4.50027, racer
4.33182, -0.474047, 4.98705, racer
4.86564, -0.711921, 4.27602, racer
6.03718, -0.970964, 3.64897, racer
6.405, -0.458219, 3.27896, racer
5.96064, 0.314198, 3.05455, racer
5.61733, 0.0904849, 3.55424, racer
5.75569, -0.950152, 3.73907, racer
6.13966, -1.9096, 3.24191, racer
7.11755, -1.93067, 2.98926, racer
7.61397, -0.9934, 3.16781, racer
7.39629, 0.20357, 2.96566, racer
7.76541, 0.248041, 3.05294, racer
8.50346, -0.811229, 3.222, racer
8.90268, -2.00602, 3.24886, racer
8.40493, -2.29849, 3.01871, racer
7.97677, -1.70744, 3.21063, racer
8.74797, -1.07733, 3.78405, racer
9.78813, -1.19504, 3.87828, racer
10.5855, -0.927863, 4.29598, racer
10.2805, -0.512698, 4.4151, racer
9.11624, -0.488559, 4.32456, racer
8.3026, -0.168214, 4.63175, racer
8.96114, -0.304331, 4.50643, racer
9.67363, -0.577378, 4.23986, racer
9.95842, -0.853617, 3.87715, racer
10.13, -0.987167, 3.69352, racer
10.477, -1.21938, 3.67222, racer
11.5812, -1.80902, 4.28888, racer
11.7865, -1.8795, 4.39059, racer
11.7818, -1.88214, 4.39109, racer
11.8828, -2.30493, 4.53346, racer
12.212, -2.99951, 4.97364, racer
11.8419, -2.15091, 4.49337, racer
11.7892, -1.95159, 4.40946, racer
11.7968, -1.61821, 4.27406, racer
12.1586, -0.529153, 3.59543, racer
12.4929, 0.231003, 3.41944, racer
12.504, -0.100841, 4.20739, racer
12.4665, -1.15539, 4.50061, racer
12.4093, -2.18271, 3.72993, racer
11.9671, -2.46914, 3.02626, racer
11.0829, -2.75508, 3.22849, racer
11.3755, -3.45542, 3.37819, racer
12.3018, -3.66189, 3.84889, racer
12.8027, -2.99079, 4.52667, racer
12.4298, -2.11206, 4.44128, racer
12.0559, -2.19284, 4.01887, racer
11.8608, -3.1599, 3.85725, racer
11.5025, -3.43974, 4.46633, racer
11.7359, -3.15257, 4.93499, racer
