Iteration, Path length, Time, Planning, Flying
1, 0.016115, 0.86, 0.77, 0.08
2, 0.196727, 1.86, 0.77, 1.08
3, 0.911047, 2.86, 0.79, 2.06
4, 1.6298, 3.86, 0.79, 3.06
5, 2.35497, 4.86, 0.81, 4.04
6, 3.59003, 5.86, 0.81, 5.04
7, 4.9125, 6.86, 0.83, 6.02
8, 5.92678, 7.86, 0.85, 7
9, 6.32214, 8.86, 0.85, 8
10, 7.59218, 9.86, 0.85, 9
11, 9.0746, 10.86, 0.85, 10
12, 9.87944, 11.86, 0.85, 11
13, 10.6865, 12.86, 0.85, 12
14, 11.5434, 13.86, 0.85, 13
15, 12.0952, 14.86, 0.85, 14
16, 13.9716, 15.86, 0.85, 15
17, 15.2858, 16.86, 0.85, 16
18, 15.8435, 17.86, 0.85, 17
19, 17.2188, 18.86, 0.85, 18
20, 18.3515, 19.86, 0.85, 19
21, 19.2845, 20.86, 0.87, 19.98
22, 20.6715, 21.86, 0.89, 20.96
23, 21.5179, 22.86, 0.91, 21.94
24, 22.4596, 23.86, 0.93, 22.92
25, 23.2086, 24.86, 0.95, 23.9
26, 24.3223, 25.86, 0.97, 24.88
27, 25.4933, 26.86, 0.99, 25.86
28, 26.5588, 27.86, 1.01, 26.84
29, 27.7002, 28.86, 1.01, 27.84
30, 28.9427, 29.86, 1.01, 28.84
31, 29.505, 30.86, 1.03, 29.82
32, 30.8152, 31.86, 1.03, 30.82
33, 32.0852, 32.86, 1.05, 31.8
34, 32.8195, 33.86, 1.07, 32.78
35, 33.7046, 34.86, 1.11, 33.74
36, 34.9049, 35.86, 1.11, 34.74
37, 35.9824, 36.86, 1.15, 35.7
38, 36.9844, 37.86, 1.15, 36.7
39, 37.6546, 38.86, 1.17, 37.68
40, 38.831, 39.86, 1.19, 38.66
41, 39.7763, 40.86, 1.19, 39.66
42, 40.5074, 41.86, 1.19, 40.66
43, 41.3193, 42.86, 1.23, 41.62
44, 41.8584, 43.86, 1.25, 42.6
45, 42.1533, 44.86, 1.29, 43.56
46, 42.5877, 45.86, 1.31, 44.54
47, 43.988, 46.86, 1.33, 45.52
48, 44.2317, 47.86, 2.07, 45.78
49, 44.2382, 48.86, 3.05, 45.8
50, 44.6987, 49.86, 3.21, 46.64
51, 45.7671, 50.86, 3.23, 47.62
52, 46.8105, 51.86, 3.23, 48.62
53, 47.3617, 52.86, 3.27, 49.58
54, 47.7254, 53.86, 3.29, 50.56
