Iteration, Path length, Time, Planning, Flying
0, 1.27136, 4.925, 0.655, 3.76
1, 8.1907, 10.91, 2.715, 5.82
2, 32.7665, 31.88, 3.4, 9.58
3, 63.7002, 50.935, 13.425, 42.745
4, 76.8113, 65.935, 14.005, 59.705
5, 142.022, 78.925, 15.175, 63.525
6, 192.684, 92.88, 17.035, 135.04
7, 219.814, 111.925, 18.515, 215.96
8, 234.14, 128.925, 18.515, 215.96
9, 337.838, 135.91, 23.285, 339.41
10, 363.98, 161.925, 25.42, 403.115
11, 393.389, 168.91, 25.5, 430.075
12, 485.189, 198.935, 59.41, 529.265
13, 500.434, 215.935, 59.43, 537.89
14, 547.488, 220.91, 59.615, 590.65
15, 576.738, 250.935, 60.035, 633.01
16, 607.674, 255.91, 61.975, 674.225
17, 845.467, 276.93, 86.315, 923.95
18, 893.555, 304.935, 86.375, 982.645
19, 1090.12, 317.88, 106.335, 1159.79
20, 1148.7, 330.93, 109.23, 1212.91
21, 1295.77, 356.925, 131.97, 1392.13
22, 1381.82, 364.91, 151.54, 1479.1
23, 1722.37, 387.925, 162.68, 1845.46
24, 1741.04, 400.91, 170.97, 1875.43
25, 1774.57, 424.925, 171.055, 1904.21
26, 1835.5, 449.935, 192.725, 1968.48
27, 1924.96, 465.925, 207.94, 2052.08
28, 1994.02, 473.91, 213.19, 2119.81
29, 1994.02, 504.935, 213.19, 2119.81
30, 2044.27, 520.925, 216.525, 2157.91
31, 2044.27, 541.935, 216.525, 2157.91
32, 2044.27, 559.935, 216.525, 2157.91
33, 2099.54, 575.925, 218.06, 2226.36
34, 2151.31, 583.91, 254.215, 2297.76
35, 2175.71, 612.925, 263.735, 2335.38
36, 2175.71, 633.935, 263.735, 2335.38
37, 2175.71, 652.935, 263.735, 2335.38
38, 2477.51, 666.88, 302.955, 2682.32
39, 2511.7, 685.925, 323.225, 2731.15
40, 2527.69, 703.925, 325.485, 2751.07
41, 2541.19, 720.925, 327.96, 2759.92
42, 2551.09, 736.88, 329.58, 2777.84
43, 2585.47, 759.935, 660.195, 2813.79
44, 2671.68, 764.91, 737.59, 2917.07
45, 2671.68, 790.88, 737.59, 2917.07
46, 2727.39, 813.935, 739.85, 2969.37
47, 2803.78, 829.925, 763.015, 3056.33
48, 2832.71, 850.935, 767.2, 3091.08
49, 3207.14, 858.93, 800.32, 3501.38
50, 3294.95, 874.91, 819.925, 3592.38
51, 3294.95, 894.93, 819.925, 3592.38
52, 3294.95, 912.93, 819.925, 3592.38
53, 3294.95, 930.93, 819.925, 3592.38
54, 3294.95, 949.93, 819.925, 3592.38
55, 3294.95, 972.88, 819.925, 3592.38
56, 3294.95, 985.93, 819.925, 3592.38
57, 3294.95, 1003.93, 819.925, 3592.38
58, 3294.95, 1021.93, 819.925, 3592.38
59, 3294.95, 1039.93, 819.925, 3592.38
60, 3294.95, 1057.93, 819.925, 3592.38
61, 3294.95, 1075.93, 819.925, 3592.38
62, 3294.95, 1093.93, 819.925, 3592.38
63, 3294.95, 1111.93, 819.925, 3592.38
64, 3294.95, 1129.93, 819.925, 3592.38
65, 3294.95, 1147.93, 819.925, 3592.38
66, 3294.95, 1165.93, 819.925, 3592.38
67, 3294.95, 1183.93, 819.925, 3592.38
