Iteration, Path length, Time, Planning, Flying
1, 0.0146867, 0.84, 0.72, 0.1
2, 0.182523, 1.84, 0.78, 1.04
3, 0.515489, 2.84, 0.8, 2.02
4, 0.728983, 3.84, 0.82, 3
5, 0.942593, 4.84, 0.9, 3.92
6, 0.989041, 5.84, 1.6, 4.22
7, 1.01731, 6.84, 2.46, 4.36
8, 1.04151, 7.84, 3.44, 4.38
9, 1.29978, 8.84, 3.68, 5.14
10, 2.53774, 9.84, 3.68, 6.14
11, 3.32071, 10.84, 3.68, 7.14
12, 3.94503, 11.84, 3.68, 8.14
13, 5.21499, 12.84, 3.68, 9.14
14, 5.9794, 13.84, 3.68, 10.14
15, 6.84451, 14.84, 3.68, 11.16
16, 7.76281, 15.84, 3.68, 12.14
17, 8.09443, 16.84, 3.68, 13.14
18, 9.04666, 17.84, 3.74, 14.08
19, 9.06014, 18.84, 4.74, 14.08
20, 9.07768, 19.84, 5.64, 14.18
21, 9.09225, 20.84, 6.58, 14.24
22, 9.1337, 21.84, 7.44, 14.38
23, 9.2182, 22.84, 7.84, 14.98
24, 10.1862, 23.84, 7.84, 15.98
25, 11.2618, 24.84, 7.84, 16.98
26, 12.1073, 25.84, 7.84, 17.98
27, 12.8451, 26.84, 7.84, 19
28, 13.9603, 27.84, 7.84, 19.98
29, 15.0289, 28.84, 7.84, 20.98
30, 15.5286, 29.84, 7.84, 21.98
31, 16.2542, 30.84, 7.86, 22.96
32, 16.9529, 31.84, 7.86, 23.96
33, 17.8943, 32.84, 7.88, 24.94
34, 19.0393, 33.84, 7.9, 25.92
35, 19.7021, 34.84, 7.9, 26.92
36, 20.9026, 35.84, 7.92, 27.9
37, 21.441, 36.84, 7.92, 28.9
38, 22.1119, 37.84, 7.94, 29.88
39, 22.9845, 38.84, 7.96, 30.86
40, 23.6976, 39.84, 7.98, 31.84
41, 24.2513, 40.84, 7.98, 32.84
42, 25.1634, 41.84, 7.98, 33.84
43, 25.8103, 42.84, 7.98, 34.84
44, 27.2922, 43.84, 8, 35.82
45, 28.1214, 44.84, 8, 36.84
46, 28.8205, 45.84, 8, 37.82
47, 29.4348, 46.84, 8, 38.82
48, 30.0437, 47.84, 8.02, 39.8
49, 30.4248, 48.84, 8.02, 40.8
50, 31.2821, 49.84, 8.04, 41.78
51, 31.442, 50.84, 8.16, 42.66
52, 31.5203, 51.84, 8.62, 43.2
53, 31.5514, 52.84, 9.48, 43.34
54, 31.5664, 53.84, 10.46, 43.36
55, 31.671, 54.84, 10.82, 44
56, 32.5025, 55.84, 10.84, 44.98
57, 33.56, 56.84, 10.86, 45.96
58, 34.0576, 57.84, 10.86, 46.96
59, 34.7523, 58.84, 10.86, 47.96
60, 35.275, 59.84, 10.86, 48.96
61, 35.8048, 60.84, 10.86, 49.96
62, 36.5985, 61.84, 10.88, 50.94
63, 38.1397, 62.84, 10.88, 51.94
64, 38.7996, 63.84, 10.88, 52.94
65, 39.6455, 64.84, 10.88, 53.94
66, 40.1812, 65.84, 10.94, 54.9
67, 40.9172, 66.84, 10.96, 55.86
68, 42.177, 67.84, 10.98, 56.84
69, 42.8432, 68.84, 11, 57.82
70, 43.8037, 69.84, 11.02, 58.8
71, 44.0626, 70.84, 11.48, 59.34
72, 44.6789, 71.84, 11.5, 60.32
73, 45.0306, 72.84, 11.84, 60.98
74, 45.4649, 73.84, 11.9, 61.92
75, 46.0678, 74.84, 11.92, 62.9
76, 46.746, 75.84, 11.94, 63.88
77, 47.8777, 76.84, 11.98, 64.84
78, 48.7862, 77.84, 12, 65.82
79, 49.6964, 78.84, 12, 66.82
80, 50.6473, 79.84, 12, 67.82
81, 51.2995, 80.84, 12.02, 68.8
82, 51.9727, 81.84, 12.02, 69.8
83, 52.9537, 82.84, 12.02, 70.8
84, 53.911, 83.84, 12.06, 71.76
85, 54.5715, 84.84, 12.1, 72.72
86, 55.2373, 85.84, 12.14, 73.68
87, 55.6842, 86.84, 12.18, 74.64
88, 56.4209, 87.84, 12.18, 75.64
89, 57.6329, 88.84, 12.2, 76.62
90, 58.5012, 89.84, 12.2, 77.62
91, 59.404, 90.84, 12.22, 78.6
92, 60.277, 91.84, 12.22, 79.6
93, 60.725, 92.84, 12.26, 80.56
94, 61.3953, 93.84, 12.26, 81.58
95, 61.916, 94.84, 12.26, 82.56
96, 62.4711, 95.84, 12.26, 83.58
97, 63.4936, 96.84, 12.26, 84.56
98, 64.0621, 97.84, 12.28, 85.54
99, 64.6331, 98.84, 12.28, 86.54
100, 65.7145, 99.84, 12.28, 87.54
101, 67.4089, 100.84, 12.32, 88.5
102, 68.5753, 101.84, 12.34, 89.48
103, 69.3021, 102.84, 12.34, 90.48
104, 70.2871, 103.84, 12.34, 91.48
105, 70.4524, 104.84, 13.18, 91.64
106, 70.4653, 105.84, 14.12, 91.7
107, 71.1526, 106.84, 14.16, 92.66
108, 71.8814, 107.84, 14.16, 93.66
109, 72.6369, 108.84, 14.2, 94.62
110, 73.6157, 109.84, 14.2, 95.62
111, 74.2324, 110.84, 14.24, 96.58
112, 74.6195, 111.84, 14.26, 97.56
113, 74.8479, 112.84, 14.98, 97.84
114, 74.8564, 113.84, 15.98, 97.84
115, 74.8736, 114.84, 16.88, 97.94
116, 74.9259, 115.84, 17.7, 98.12
117, 74.9652, 116.84, 18.4, 98.42
118, 75.8432, 117.84, 18.42, 99.4
119, 76.884, 118.84, 18.44, 100.38
120, 77.8888, 119.84, 18.44, 101.38
121, 78.6913, 120.84, 18.46, 102.36
122, 80.0078, 121.84, 18.46, 103.36
123, 81.0033, 122.84, 18.48, 104.36
124, 81.6919, 123.84, 18.5, 105.32
125, 82.5235, 124.84, 18.56, 106.26
126, 82.5523, 125.84, 19.46, 106.36
127, 83.3611, 126.84, 19.48, 107.34
128, 85.3817, 127.84, 19.5, 108.32
129, 86.98, 128.84, 19.52, 109.3
130, 87.9741, 129.84, 19.54, 110.28
131, 89.046, 130.84, 19.54, 111.28
132, 90.2327, 131.84, 19.54, 112.28
133, 90.8848, 132.84, 19.54, 113.28
134, 92.075, 133.84, 19.54, 114.28
135, 92.4566, 134.84, 19.94, 114.88
136, 92.8203, 135.84, 19.96, 115.86
137, 93.6959, 136.84, 19.96, 116.86
138, 94.4189, 137.84, 19.98, 117.84
139, 94.9224, 138.84, 19.98, 118.84
140, 95.7224, 139.84, 20.02, 119.8
141, 95.9436, 140.84, 20.48, 120.34
142, 96.2522, 141.84, 20.76, 121.06
143, 97.5665, 142.84, 20.78, 122.04
144, 98.1001, 143.84, 20.82, 123
145, 98.811, 144.84, 20.82, 124
146, 99.1428, 145.84, 20.92, 124.9
147, 100.121, 146.84, 20.96, 125.86
148, 101.137, 147.84, 20.96, 126.86
149, 101.892, 148.84, 21, 127.82
150, 103.041, 149.84, 21, 128.82
151, 103.388, 150.84, 21, 129.84
152, 104.432, 151.84, 21.02, 130.8
153, 105.412, 152.84, 21.04, 131.78
154, 106.253, 153.84, 21.08, 132.74
155, 107.389, 154.84, 21.1, 133.72
156, 107.979, 155.84, 21.12, 134.7
157, 108.584, 156.84, 21.14, 135.68
158, 109.1, 157.84, 21.14, 136.68
159, 109.655, 158.84, 21.14, 137.68
160, 110.638, 159.84, 21.16, 138.66
161, 111.904, 160.84, 21.18, 139.64
162, 112.722, 161.84, 21.18, 140.64
163, 113.611, 162.84, 21.18, 141.64
164, 113.969, 163.84, 21.22, 142.6
165, 114.913, 164.84, 21.22, 143.6
166, 115.29, 165.84, 21.24, 144.58
167, 116.025, 166.84, 21.24, 145.58
168, 117.167, 167.84, 21.28, 146.54
169, 117.996, 168.84, 21.28, 147.54
170, 119.046, 169.84, 21.28, 148.54
171, 120.016, 170.84, 21.28, 149.54
172, 121.03, 171.84, 21.28, 150.54
173, 122.309, 172.84, 21.3, 151.52
174, 122.68, 173.84, 21.32, 152.5
175, 123.56, 174.84, 21.4, 153.42
176, 123.626, 175.84, 21.92, 153.92
177, 123.735, 176.84, 22.18, 154.66
178, 124.506, 177.84, 22.18, 155.66
179, 125.688, 178.84, 22.18, 156.64
180, 126.433, 179.84, 22.2, 157.62
181, 126.847, 180.84, 22.2, 158.62
182, 127.824, 181.84, 22.22, 159.6
183, 128.888, 182.84, 22.24, 160.58
184, 129.728, 183.84, 22.24, 161.58
185, 130.614, 184.84, 22.24, 162.58
186, 131.854, 185.84, 22.24, 163.58
187, 132.58, 186.84, 22.26, 164.56
188, 133.386, 187.84, 22.28, 165.56
189, 134.189, 188.84, 22.28, 166.54
190, 134.897, 189.84, 22.28, 167.54
191, 135.945, 190.84, 22.28, 168.54
192, 136.556, 191.84, 22.3, 169.52
193, 137.987, 192.84, 22.32, 170.5
194, 139.517, 193.84, 22.34, 171.48
195, 140.176, 194.84, 22.34, 172.48
196, 141.291, 195.84, 22.34, 173.48
197, 142.013, 196.84, 22.34, 174.48
198, 142.384, 197.84, 22.38, 175.44
199, 143.122, 198.84, 22.4, 176.42
200, 143.533, 199.84, 22.4, 177.42
201, 144.67, 200.84, 22.4, 178.42
202, 145.947, 201.84, 22.42, 179.4
203, 146.764, 202.84, 22.44, 180.38
204, 147.847, 203.84, 22.44, 181.38
205, 148.731, 204.84, 22.48, 182.34
206, 149.399, 205.84, 22.48, 183.34
207, 150.751, 206.84, 22.48, 184.36
208, 151.72, 207.84, 22.5, 185.34
209, 152.14, 208.84, 22.5, 186.32
210, 153.665, 209.84, 22.5, 187.32
211, 154.584, 210.84, 22.54, 188.28
212, 155.358, 211.84, 22.56, 189.26
213, 155.754, 212.84, 22.56, 190.26
214, 156.494, 213.84, 22.58, 191.24
215, 156.561, 214.84, 23.34, 191.48
216, 156.931, 215.84, 23.36, 192.46
217, 157.936, 216.84, 23.38, 193.44
218, 158.584, 217.84, 23.4, 194.42
219, 159.359, 218.84, 23.4, 195.42
220, 160.833, 219.84, 23.4, 196.42
221, 161.651, 220.84, 23.42, 197.4
222, 162.473, 221.84, 23.44, 198.38
223, 163.729, 222.84, 23.46, 199.36
