Iteration, Path length, Time, Planning, Flying
1, 0.0651651, 0.85, 0.42, 0.42
2, 0.524231, 1.85, 0.62, 1.22
3, 0.53587, 2.85, 1.62, 1.22
4, 0.578505, 3.85, 2.32, 1.52
5, 1.28567, 4.85, 2.34, 2.5
6, 2.22117, 5.85, 2.34, 3.5
7, 3.196, 6.85, 2.34, 4.5
8, 4.00642, 7.85, 2.34, 5.5
9, 4.7722, 8.85, 2.34, 6.5
10, 6.17198, 9.85, 2.34, 7.5
11, 6.98791, 10.85, 2.38, 8.46
12, 7.61377, 11.85, 2.4, 9.44
13, 8.83652, 12.85, 2.4, 10.44
14, 9.92868, 13.85, 2.44, 11.4
15, 10.4829, 14.85, 2.44, 12.4
16, 11.5975, 15.85, 2.44, 13.4
17, 12.5036, 16.85, 2.44, 14.4
18, 13.4379, 17.85, 2.46, 15.38
19, 14.0546, 18.85, 2.48, 16.36
20, 15.134, 19.85, 2.5, 17.34
21, 16.0467, 20.85, 2.5, 18.34
22, 16.8885, 21.85, 2.5, 19.34
23, 17.9432, 22.85, 2.52, 20.32
24, 18.4449, 23.85, 2.52, 21.32
25, 19.2402, 24.85, 2.56, 22.28
26, 19.254, 25.85, 3.56, 22.28
27, 19.2817, 26.85, 4.4, 22.44
28, 19.3715, 27.85, 4.94, 22.9
29, 19.4373, 28.85, 5.36, 23.48
30, 20.3709, 29.85, 5.4, 24.44
31, 21.2492, 30.85, 5.44, 25.4
32, 21.7421, 31.85, 5.44, 26.4
33, 22.4511, 32.85, 5.44, 27.4
34, 23.4704, 33.85, 5.46, 28.38
35, 24.7227, 34.85, 5.46, 29.38
36, 25.6868, 35.85, 5.48, 30.36
37, 26.3014, 36.85, 5.48, 31.36
38, 26.9286, 37.85, 5.48, 32.36
39, 27.4033, 38.85, 6.12, 32.72
40, 27.415, 39.85, 7.12, 32.72
41, 27.7901, 40.85, 7.3, 33.54
42, 29.0791, 41.85, 7.32, 34.52
43, 29.7487, 42.85, 7.36, 35.48
44, 30.4394, 43.85, 7.36, 36.48
45, 31.0912, 44.85, 7.42, 37.42
46, 32.0885, 45.85, 7.42, 38.42
47, 32.6389, 46.85, 7.46, 39.38
48, 32.8937, 47.85, 7.52, 40.32
49, 33.6422, 48.85, 7.54, 41.3
50, 35.1067, 49.85, 7.54, 42.3
51, 36.1138, 50.85, 7.56, 43.28
52, 36.9625, 51.85, 7.58, 44.26
53, 37.4812, 52.85, 7.58, 45.26
54, 38.8559, 53.85, 7.58, 46.26
55, 39.594, 54.85, 7.58, 47.26
56, 40.7974, 55.85, 7.58, 48.26
57, 41.7986, 56.85, 7.58, 49.26
58, 42.5047, 57.85, 7.58, 50.26
59, 43.0148, 58.85, 7.62, 51.22
60, 44.5156, 59.85, 7.64, 52.2
61, 45.4404, 60.85, 7.66, 53.18
62, 46.4262, 61.85, 7.68, 54.16
63, 47.8732, 62.85, 7.68, 55.16
64, 48.4599, 63.85, 7.7, 56.14
65, 48.9203, 64.85, 7.7, 57.14
66, 50.008, 65.85, 7.72, 58.12
67, 50.8206, 66.85, 7.74, 59.1
68, 51.5735, 67.85, 7.74, 60.1
69, 51.9811, 68.85, 7.74, 61.1
70, 52.6941, 69.85, 7.74, 62.1
71, 52.7371, 70.85, 8.6, 62.24
72, 52.8879, 71.85, 9.02, 62.82
73, 53.9013, 72.85, 9.02, 63.82
74, 54.8416, 73.85, 9.02, 64.82
75, 55.4413, 74.85, 9.02, 65.82
76, 56.0688, 75.85, 9.06, 66.78
77, 56.9163, 76.85, 9.08, 67.76
78, 57.9753, 77.85, 9.1, 68.74
79, 58.7389, 78.85, 9.1, 69.74
80, 59.4669, 79.85, 9.12, 70.72
81, 60.1414, 80.85, 9.12, 71.72
82, 61.3273, 81.85, 9.14, 72.7
83, 61.8259, 82.85, 9.16, 73.68
84, 62.5364, 83.85, 9.18, 74.66
85, 63.244, 84.85, 9.18, 75.66
86, 63.6177, 85.85, 9.24, 76.6
87, 64.3595, 86.85, 9.24, 77.6
88, 64.5496, 87.85, 9.6, 78.24
89, 65.0128, 88.85, 9.6, 79.24
90, 65.9124, 89.85, 9.62, 80.22
91, 66.8778, 90.85, 9.66, 81.18
92, 67.6466, 91.85, 9.7, 82.14
93, 68.7212, 92.85, 9.7, 83.14
94, 69.7441, 93.85, 9.74, 84.1
95, 70.3761, 94.85, 9.76, 85.08
96, 71.1372, 95.85, 9.78, 86.06
97, 72.4835, 96.85, 9.78, 87.06
98, 73.0929, 97.85, 9.78, 88.06
99, 73.9832, 98.85, 9.8, 89.04
100, 74.8376, 99.85, 9.8, 90.04
101, 75.471, 100.85, 9.84, 91
102, 76.2221, 101.85, 9.86, 91.98
103, 76.8312, 102.85, 9.88, 92.96
104, 77.4632, 103.85, 9.9, 93.94
105, 77.9861, 104.85, 9.96, 94.88
106, 78.7067, 105.85, 9.98, 95.86
107, 80.0152, 106.85, 10.02, 96.82
108, 80.8119, 107.85, 10.04, 97.8
109, 81.9016, 108.85, 10.04, 98.8
110, 82.9221, 109.85, 10.06, 99.78
111, 84.0491, 110.85, 10.06, 100.78
112, 84.6322, 111.85, 10.08, 101.76
113, 85.3164, 112.85, 10.08, 102.76
114, 86.3552, 113.85, 10.08, 103.76
115, 87.2909, 114.85, 10.08, 104.76
116, 88.2191, 115.85, 10.08, 105.76
117, 88.7533, 116.85, 10.12, 106.72
118, 89.5537, 117.85, 10.14, 107.7
119, 89.8855, 118.85, 10.16, 108.68
120, 90.6018, 119.85, 10.18, 109.66
121, 91.226, 120.85, 10.2, 110.64
122, 91.7433, 121.85, 10.24, 111.6
123, 92.3316, 122.85, 10.24, 112.6
124, 92.7418, 123.85, 10.36, 113.48
125, 93.2351, 124.85, 10.38, 114.46
126, 93.8307, 125.85, 10.38, 115.46
127, 94.2264, 126.85, 10.38, 116.46
128, 95.313, 127.85, 10.4, 117.44
129, 96.2766, 128.85, 10.4, 118.44
130, 96.8578, 129.85, 10.4, 119.44
131, 97.8475, 130.85, 10.4, 120.44
132, 98.6442, 131.85, 10.42, 121.42
133, 99.9611, 132.85, 10.42, 122.42
134, 100.433, 133.85, 10.44, 123.4
135, 101.464, 134.85, 10.44, 124.4
136, 102.688, 135.85, 10.44, 125.4
137, 103.67, 136.85, 10.46, 126.38
138, 104.391, 137.85, 10.46, 127.38
139, 105.019, 138.85, 10.46, 128.38
140, 105.614, 139.85, 10.48, 129.36
141, 106.257, 140.85, 10.52, 130.32
142, 106.671, 141.85, 10.52, 131.32
143, 107.445, 142.85, 10.56, 132.28
144, 108.04, 143.85, 10.56, 133.28
145, 108.856, 144.85, 10.58, 134.26
146, 109.382, 145.85, 10.58, 135.26
147, 110.154, 146.85, 10.6, 136.24
148, 111.206, 147.85, 10.62, 137.22
149, 112.349, 148.85, 10.64, 138.2
150, 113.046, 149.85, 10.66, 139.18
151, 113.808, 150.85, 10.66, 140.18
