Goal x, Goal y, Goal z, Planner
-8.91039, 6.0702, 0.915191, racer
-8.16526, 6.8431, 1.07132, racer
-7.87308, 7.60215, 1.22835, racer
-8.06926, 7.55177, 1.6104, racer
-9.11823, 7.24453, 1.71969, racer
-10.6618, 7.40836, 1.58482, racer
-11.9703, 8.53007, 1.3424, racer
-12.3185, 10.0425, 1.11401, racer
-11.5826, 11.3034, 1.13231, racer
-10.0715, 11.624, 1.27236, racer
-8.46721, 11.1211, 1.2636, racer
-6.91213, 11.1087, 1.31317, racer
-5.40544, 11.1261, 1.40332, racer
-4.77328, 10.2388, 1.52774, racer
-5.32808, 8.9412, 1.88653, racer
-6.72877, 7.80727, 2.22858, racer
-8.08094, 6.27608, 2.13262, racer
-9.56668, 4.78838, 1.55426, racer
-10.9618, 3.37631, 1.17077, racer
-11.3829, 2.7736, 1.21721, racer
-10.97, 2.17395, 1.36105, racer
-10.0488, 1.7419, 1.40615, racer
-9.08976, 0.825286, 1.3364, racer
-8.68182, 0.601141, 1.3244, racer
-8.83477, 1.54971, 1.50976, racer
-8.9751, 3.19807, 1.5897, racer
-8.53359, 4.89194, 1.3243, racer
-7.27248, 6.27237, 1.15542, racer
-5.78936, 6.6527, 1.4089, racer
-5.78936, 6.6527, 1.4089, racer
-5.78936, 6.6527, 1.4089, racer
-4.85502, 6.46507, 1.69537, racer
-4.85502, 6.46507, 1.69537, racer
-4.85502, 6.46507, 1.69537, racer
-4.99866, 6.31501, 1.70544, racer
-5.00879, 6.30646, 1.70607, racer
-5.00879, 6.30646, 1.70607, racer
-5.02263, 6.30042, 1.70558, racer
-5.23777, 6.15709, 1.70736, racer
-5.23777, 6.15709, 1.70736, racer
-5.63782, 5.87128, 1.75153, racer
-5.63782, 5.87128, 1.75153, racer
-5.89135, 5.66073, 1.76621, racer
-6.653, 4.7578, 1.67713, racer
-6.5606, 3.3682, 1.67498, racer
-6.50499, 1.88056, 1.82642, racer
-6.30631, 0.409386, 1.88455, racer
-5.66555, -0.550041, 1.94748, racer
-5.60181, -0.288517, 1.95883, racer
-5.09054, -0.619412, 1.95445, racer
-4.13819, -1.69168, 1.99316, racer
-4.06393, -1.70623, 2.02944, racer
-4.00537, -1.93741, 1.94358, racer
-3.15853, -2.88534, 1.97363, racer
-1.8931, -3.36588, 1.80771, racer
-1.45892, -2.89553, 1.76144, racer
-1.08028, -1.73918, 1.73358, racer
-0.0211847, -0.603959, 1.91771, racer
1.30922, -0.0366118, 2.03354, racer
1.64312, 0.512003, 1.60516, racer
1.28558, 0.844357, 1.74007, racer
1.64906, 1.89377, 1.80908, racer
1.80347, 2.74641, 1.58776, racer
2.55849, 2.73125, 1.55521, racer
3.66475, 2.35534, 1.7945, racer
4.62034, 2.51928, 2.0544, racer
4.95292, 3.71999, 2.02276, racer
4.88797, 5.16375, 1.9807, racer
4.50883, 5.39466, 2.06017, racer
3.39756, 5.44897, 2.16105, racer
2.48148, 6.45288, 2.32153, racer
2.26669, 7.90507, 2.33883, racer
2.47422, 8.00087, 2.17292, racer
2.80373, 6.82215, 1.99091, racer
3.60993, 5.63924, 2.03744, racer
4.69922, 5.36777, 2.1384, racer
5.01085, 6.16752, 1.99603, racer
4.89879, 7.75961, 1.82886, racer
4.89725, 9.36847, 2.00115, racer
5.393, 10.8535, 2.43332, racer
6.69096, 11.7391, 2.45711, racer
8.24746, 12.8202, 2.24058, racer
9.84278, 13.9042, 2.14305, racer
11.2353, 14.6035, 2.16613, racer
11.6495, 14.7263, 2.20116, racer
10.8643, 14.6195, 2.25264, racer
9.34935, 14.362, 2.34197, racer
7.77388, 14.1681, 2.41884, racer
6.51052, 14.4594, 2.35831, racer
6.37035, 14.2411, 2.20761, racer
7.20117, 13.2327, 2.09768, racer
8.37756, 11.9078, 2.0014, racer
9.81637, 11.2687, 1.97673, racer
11.3837, 11.1148, 1.77024, racer
12.1671, 10.529, 1.74385, racer
12.6311, 9.5836, 1.77595, racer
12.7979, 8.8715, 2.29836, racer
12.9829, 8.37445, 2.46931, racer
12.7967, 7.83079, 2.03609, racer
12.317, 7.12778, 1.75168, racer
12.5595, 6.03888, 1.63961, racer
13.8075, 4.64936, 1.35648, racer
14.3731, 4.14389, 1.30271, racer
14.4405, 4.08328, 1.30477, racer
14.4959, 4.08102, 1.30986, racer
14.6468, 3.95294, 1.34919, racer
13.775, 4.64662, 1.42555, racer
12.5558, 5.93154, 1.6249, racer
11.0179, 7.51472, 1.64496, racer
9.50393, 8.3459, 1.45226, racer
8.39834, 8.0865, 1.6956, racer
8.3812, 7.97728, 2.03173, racer
9.55966, 8.08049, 2.08019, racer
10.8868, 7.59877, 1.97027, racer
11.2856, 6.53559, 1.69714, racer
10.4296, 6.10183, 1.24585, racer
9.22919, 5.75464, 1.05795, racer
8.96933, 4.48484, 1.15834, racer
8.91422, 3.67939, 1.26814, racer
8.73315, 2.74625, 1.49558, racer
7.78373, 2.40246, 1.63725, racer
7.06596, 2.67306, 1.95673, racer
5.85185, 2.68568, 2.07724, racer
4.95112, 3.09557, 1.96451, racer
5.32619, 2.95388, 2.2681, racer
6.5712, 2.55233, 2.47504, racer
7.15287, 1.69391, 2.19965, racer
7.20049, 0.386913, 1.8067, racer
7.41122, -1.17789, 1.90369, racer
8.23653, -2.61101, 2.34289, racer
8.28843, -4.1074, 2.48974, racer
8.36932, -5.03398, 2.47775, racer
7.92202, -6.4188, 2.44238, racer
6.78471, -7.9864, 2.34254, racer
6.07729, -9.36781, 2.24982, racer
6.54949, -9.89657, 2.16595, racer
7.93387, -9.58275, 2.11586, racer
9.4719, -8.6558, 2.11577, racer
10.9826, -7.37447, 2.16029, racer
12.4817, -5.83467, 2.32408, racer
13.3823, -4.5796, 2.26339, racer
13.1044, -3.77309, 2.1938, racer
12.2205, -3.02411, 2.19454, racer
10.6856, -2.99636, 2.18594, racer
9.48501, -3.29425, 2.16138, racer
8.47713, -2.87092, 1.94773, racer
7.52492, -1.94327, 1.63481, racer
7.10378, -0.465667, 1.60291, racer
7.17704, 1.10497, 1.84459, racer
6.6374, 2.16528, 1.90443, racer
5.38628, 2.34067, 1.87218, racer
3.77403, 2.31081, 2.01065, racer
2.45665, 2.3968, 2.28125, racer
1.78497, 2.19073, 2.38018, racer
1.65604, 1.1894, 2.42292, racer
0.774695, 0.10125, 2.46197, racer
-0.382548, -0.836428, 2.4889, racer
-0.786128, -1.89646, 2.44756, racer
-0.860598, -2.93136, 2.19049, racer
-1.74435, -3.58577, 1.82304, racer
-3.34597, -3.58449, 1.56404, racer
-4.9378, -3.13979, 1.37499, racer
-6.41214, -3.06358, 1.2165, racer
-8.01304, -3.932, 0.981665, racer
-9.54816, -5.19086, 1.35117, racer
-9.96022, -5.74039, 1.9354, racer
-9.11474, -5.25448, 1.90217, racer
-7.89883, -4.18419, 1.27111, racer
-7.48024, -3.70728, 1.46811, racer
-6.34004, -3.79211, 1.57475, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
-5.84982, -3.86456, 1.51329, racer
