Iteration, Path length, Time, Planning, Flying
1, 0.128869, 0.9, 0.24, 0.64
2, 0.43623, 1.9, 0.24, 1.64
3, 0.677528, 2.9, 0.26, 2.62
4, 0.81096, 3.9, 0.36, 3.52
5, 0.856264, 4.9, 0.94, 3.94
6, 1.17627, 5.9, 1.1, 4.78
7, 2.35084, 6.9, 1.1, 5.78
8, 3.21603, 7.9, 1.1, 6.78
9, 4.2359, 8.9, 1.12, 7.76
10, 4.85696, 9.9, 1.12, 8.76
11, 5.96509, 10.9, 1.12, 9.76
12, 6.86704, 11.9, 1.12, 10.76
13, 7.23248, 12.9, 1.14, 11.74
14, 7.96822, 13.9, 1.14, 12.74
15, 9.02471, 14.9, 1.14, 13.74
16, 9.91153, 15.9, 1.16, 14.72
17, 10.6836, 16.9, 1.16, 15.72
18, 11.8899, 17.9, 1.16, 16.72
19, 12.3825, 18.9, 1.18, 17.7
20, 12.7094, 19.9, 1.24, 18.64
21, 13.6815, 20.9, 1.24, 19.64
22, 14.5484, 21.9, 1.26, 20.62
23, 15.4871, 22.9, 1.26, 21.62
24, 16.4442, 23.9, 1.26, 22.62
25, 17.612, 24.9, 1.26, 23.62
26, 18.0607, 25.9, 1.26, 24.62
27, 18.8523, 26.9, 1.3, 25.58
28, 19.5588, 27.9, 1.3, 26.58
29, 20.3322, 28.9, 1.32, 27.56
30, 21.6969, 29.9, 1.36, 28.52
31, 22.5875, 30.9, 1.36, 29.52
32, 23.5329, 31.9, 1.36, 30.52
33, 24.5562, 32.9, 1.38, 31.5
34, 25.4902, 33.9, 1.4, 32.48
35, 25.9804, 34.9, 1.42, 33.46
36, 27.2465, 35.9, 1.42, 34.46
37, 27.8946, 36.9, 1.44, 35.44
38, 28.5066, 37.9, 1.46, 36.42
39, 29.8262, 38.9, 1.46, 37.42
40, 30.7577, 39.9, 1.48, 38.4
41, 31.5651, 40.9, 1.5, 39.38
42, 32.3095, 41.9, 1.52, 40.36
43, 33.0173, 42.9, 1.54, 41.34
44, 34.2797, 43.9, 1.54, 42.34
45, 34.9812, 44.9, 1.54, 43.34
46, 35.869, 45.9, 1.54, 44.34
47, 37.0227, 46.9, 1.58, 45.3
