Iteration, Path length, Time, Planning, Flying
1, 0.0687903, 0.88, 0.45, 0.42
2, 0.443786, 1.88, 0.45, 1.42
3, 0.627242, 2.88, 0.49, 2.38
4, 0.706631, 3.88, 0.67, 3.2
5, 0.751408, 4.88, 1.29, 3.58
6, 1.37913, 5.88, 1.31, 4.56
7, 2.54441, 6.88, 1.31, 5.56
8, 3.22866, 7.88, 1.31, 6.56
9, 4.10465, 8.88, 1.31, 7.56
10, 5.33119, 9.88, 1.31, 8.56
11, 6.03449, 10.88, 1.31, 9.56
12, 6.56031, 11.88, 1.31, 10.56
13, 7.34855, 12.88, 1.33, 11.54
14, 8.22556, 13.88, 1.35, 12.52
15, 9.08888, 14.88, 1.37, 13.5
16, 9.62671, 15.88, 1.37, 14.5
17, 10.2944, 16.88, 1.37, 15.5
18, 11.4318, 17.88, 1.37, 16.5
19, 12.5174, 18.88, 1.37, 17.5
20, 13.5078, 19.88, 1.39, 18.48
21, 13.9176, 20.88, 1.41, 19.46
22, 14.9251, 21.88, 1.43, 20.44
23, 16.0599, 22.88, 1.43, 21.44
24, 16.5608, 23.88, 1.45, 22.42
25, 17.2617, 24.88, 1.45, 23.42
26, 18.2481, 25.88, 1.45, 24.42
27, 19.1978, 26.88, 1.45, 25.42
28, 20.0354, 27.88, 1.45, 26.42
29, 21.0749, 28.88, 1.47, 27.4
30, 21.5656, 29.88, 1.47, 28.4
31, 22.5342, 30.88, 1.47, 29.4
32, 23.5036, 31.88, 1.47, 30.4
33, 24.6153, 32.88, 1.49, 31.38
34, 25.3754, 33.88, 1.49, 32.38
35, 26.3891, 34.88, 1.51, 33.36
36, 27.6388, 35.88, 1.53, 34.34
37, 28.3217, 36.88, 1.53, 35.34
38, 29.3114, 37.88, 1.53, 36.34
39, 30.0408, 38.88, 1.53, 37.34
40, 31.2328, 39.88, 1.53, 38.34
41, 31.9193, 40.88, 1.55, 39.32
42, 32.7413, 41.88, 1.55, 40.32
43, 33.8151, 42.88, 1.57, 41.3
44, 34.7097, 43.88, 1.57, 42.3
45, 35.674, 44.88, 1.57, 43.3
46, 36.8043, 45.88, 1.57, 44.3
47, 37.3307, 46.88, 1.59, 45.28
48, 38.024, 47.88, 1.59, 46.28
49, 39.1249, 48.88, 1.59, 47.28
50, 40.165, 49.88, 1.59, 48.28
51, 40.8184, 50.88, 1.61, 49.26
52, 42.2057, 51.88, 1.65, 50.22
53, 43.0613, 52.88, 1.65, 51.22
54, 44.0118, 53.88, 1.65, 52.22
55, 45.2755, 54.88, 1.67, 53.2
56, 46.1787, 55.88, 1.67, 54.2
57, 46.3863, 56.88, 1.83, 55.04
58, 46.9843, 57.88, 1.87, 56
59, 48.5442, 58.88, 1.89, 56.98
60, 49.5037, 59.88, 1.89, 57.98
61, 50.6799, 60.88, 1.89, 58.98
62, 51.4829, 61.88, 1.91, 59.96
63, 52.4288, 62.88, 1.91, 60.96
64, 53.7096, 63.88, 1.91, 61.96
65, 54.4229, 64.88, 1.91, 62.96
66, 55.3031, 65.88, 1.91, 63.96
67, 55.8656, 66.88, 1.99, 64.88
68, 56.5726, 67.88, 2.03, 65.84
69, 57.7689, 68.88, 2.07, 66.8
70, 58.678, 69.88, 2.09, 67.78
71, 59.5509, 70.88, 2.11, 68.76
72, 60.6956, 71.88, 2.11, 69.76
73, 61.7779, 72.88, 2.11, 70.76
74, 62.7746, 73.88, 2.11, 71.76
75, 63.1664, 74.88, 2.13, 72.74
76, 64.384, 75.88, 2.13, 73.74
77, 65.0895, 76.88, 2.13, 74.74
78, 65.9199, 77.88, 2.13, 75.74
79, 66.8149, 78.88, 2.13, 76.74
80, 67.3162, 79.88, 2.15, 77.72
81, 67.6373, 80.88, 2.23, 78.64
82, 68.6058, 81.88, 2.27, 79.6
83, 69.3717, 82.88, 2.27, 80.6
84, 70.2542, 83.88, 2.27, 81.6
85, 71.321, 84.88, 2.29, 82.58
86, 71.9173, 85.88, 2.31, 83.56
87, 72.4832, 86.88, 2.35, 84.52
88, 73.4157, 87.88, 2.35, 85.52
89, 74.1896, 88.88, 2.37, 86.5
90, 75.0179, 89.88, 2.41, 87.46
91, 75.9916, 90.88, 2.43, 88.44
92, 76.9718, 91.88, 2.45, 89.42
93, 78.1591, 92.88, 2.45, 90.42
94, 78.8655, 93.88, 2.45, 91.42
95, 80.1428, 94.88, 2.47, 92.4
96, 80.865, 95.88, 2.49, 93.38
97, 81.4347, 96.88, 2.55, 94.32
98, 82.7935, 97.88, 2.55, 95.32
99, 83.9389, 98.88, 2.57, 96.3
100, 84.5958, 99.88, 2.57, 97.3
101, 85.1886, 100.88, 2.57, 98.3
102, 86.1793, 101.88, 2.59, 99.28
103, 86.9547, 102.88, 2.61, 100.26
104, 87.9789, 103.88, 2.61, 101.26
105, 88.4411, 104.88, 2.61, 102.26
106, 89.5572, 105.88, 2.63, 103.24
107, 90.6948, 106.88, 2.63, 104.24
108, 91.4773, 107.88, 2.63, 105.24
109, 92.0654, 108.88, 2.63, 106.24
110, 92.9021, 109.88, 2.63, 107.24
111, 93.8729, 110.88, 2.63, 108.24
112, 94.5895, 111.88, 2.65, 109.22
113, 95.7822, 112.88, 2.65, 110.22
114, 96.3873, 113.88, 2.67, 111.2
115, 97.6819, 114.88, 2.67, 112.2
116, 98.3527, 115.88, 2.67, 113.2
117, 99.2242, 116.88, 2.67, 114.2
118, 100.725, 117.88, 2.69, 115.18
119, 101.786, 118.88, 2.69, 116.18
120, 102.51, 119.88, 2.71, 117.16
121, 103.272, 120.88, 2.71, 118.16
122, 104.426, 121.88, 2.75, 119.12
123, 105.012, 122.88, 2.77, 120.1
124, 105.558, 123.88, 2.79, 121.08
125, 106.543, 124.88, 2.81, 122.06
126, 107.93, 125.88, 2.83, 123.04
127, 109.007, 126.88, 2.85, 124.02
128, 109.631, 127.88, 2.87, 125
129, 110.956, 128.88, 2.87, 126
130, 111.973, 129.88, 2.89, 126.98
131, 112.605, 130.88, 2.91, 127.96
132, 113.276, 131.88, 2.91, 128.96
133, 114.028, 132.88, 2.91, 129.96
134, 114.828, 133.88, 2.91, 130.96
135, 115.63, 134.88, 2.93, 131.94
136, 116.305, 135.88, 2.97, 132.9
137, 117.146, 136.88, 2.97, 133.9
138, 117.596, 137.88, 2.97, 134.9
139, 118.629, 138.88, 2.99, 135.88
140, 119.575, 139.88, 2.99, 136.88
141, 120.503, 140.88, 3.01, 137.86
142, 121.596, 141.88, 3.01, 138.86
143, 122.274, 142.88, 3.03, 139.84
144, 122.83, 143.88, 3.05, 140.82
145, 123.91, 144.88, 3.05, 141.82
146, 124.769, 145.88, 3.07, 142.8
147, 125.638, 146.88, 3.07, 143.8
148, 126.495, 147.88, 3.11, 144.76
149, 127.644, 148.88, 3.11, 145.76
150, 128.573, 149.88, 3.11, 146.76
151, 129.316, 150.88, 3.11, 147.76
152, 130.141, 151.88, 3.11, 148.76
153, 130.998, 152.88, 3.13, 149.74
154, 131.639, 153.88, 3.13, 150.74
155, 132.201, 154.88, 3.15, 151.72
156, 133.392, 155.88, 3.15, 152.72
157, 134.39, 156.88, 3.17, 153.7
158, 135.665, 157.88, 3.17, 154.7
159, 136.429, 158.88, 3.17, 155.7
160, 137.27, 159.88, 3.17, 156.7
161, 137.74, 160.88, 3.17, 157.7
162, 138.782, 161.88, 3.17, 158.7
163, 139.729, 162.88, 3.17, 159.7
164, 140.414, 163.88, 3.19, 160.68
165, 140.797, 164.88, 3.19, 161.68
166, 141.725, 165.88, 3.19, 162.68
167, 142.722, 166.88, 3.21, 163.66
168, 143.764, 167.88, 3.21, 164.66
169, 144.572, 168.88, 3.23, 165.64
170, 145.798, 169.88, 3.25, 166.62
171, 146.455, 170.88, 3.25, 167.62
172, 147.238, 171.88, 3.25, 168.62
173, 148.532, 172.88, 3.25, 169.62
174, 149.268, 173.88, 3.25, 170.62
175, 150.431, 174.88, 3.25, 171.62
176, 151.086, 175.88, 3.27, 172.6
177, 152.098, 176.88, 3.27, 173.6
178, 152.848, 177.88, 3.27, 174.6
179, 153.374, 178.88, 3.27, 175.6
180, 154.381, 179.88, 3.27, 176.6
181, 155.325, 180.88, 3.27, 177.6
182, 156.007, 181.88, 3.31, 178.56
183, 157.138, 182.88, 3.35, 179.52
184, 158.084, 183.88, 3.35, 180.52
185, 159.023, 184.88, 3.35, 181.52
186, 159.827, 185.88, 3.37, 182.5
187, 160.676, 186.88, 3.39, 183.48
188, 161.784, 187.88, 3.39, 184.48
189, 162.696, 188.88, 3.41, 185.46
190, 163.233, 189.88, 3.43, 186.44
191, 163.838, 190.88, 3.45, 187.42
192, 164.571, 191.88, 3.45, 188.42
193, 165.709, 192.88, 3.45, 189.42
194, 166.906, 193.88, 3.47, 190.4
195, 167.915, 194.88, 3.49, 191.38
196, 168.85, 195.88, 3.49, 192.38
197, 169.816, 196.88, 3.51, 193.36
198, 170.777, 197.88, 3.53, 194.34
199, 171.498, 198.88, 3.53, 195.34
200, 171.992, 199.88, 3.53, 196.34
201, 173.064, 200.88, 3.53, 197.34
202, 174.337, 201.88, 3.53, 198.34
203, 175.106, 202.88, 3.55, 199.32
204, 176.079, 203.88, 3.55, 200.32
205, 176.735, 204.88, 3.55, 201.32
206, 177.093, 205.88, 3.59, 202.28
207, 177.856, 206.88, 3.59, 203.28
208, 179.083, 207.88, 3.59, 204.28
209, 179.74, 208.88, 3.59, 205.28
210, 180.891, 209.88, 3.59, 206.28
211, 181.252, 210.88, 3.61, 207.26
212, 182.16, 211.88, 3.65, 208.22
213, 183.608, 212.88, 3.67, 209.2
214, 184.768, 213.88, 3.69, 210.18
215, 185.656, 214.88, 3.69, 211.18
216, 186.612, 215.88, 3.69, 212.18
217, 187, 216.88, 3.69, 213.18
218, 188.041, 217.88, 3.69, 214.18
219, 188.773, 218.88, 3.69, 215.18
220, 190.005, 219.88, 3.73, 216.14
221, 191.216, 220.88, 3.75, 217.12
222, 192.172, 221.88, 3.77, 218.1
223, 192.862, 222.88, 3.81, 219.06
224, 193.718, 223.88, 3.81, 220.06
225, 194.973, 224.88, 3.81, 221.06
226, 196.049, 225.88, 3.81, 222.06
227, 197.191, 226.88, 3.83, 223.04
228, 198.282, 227.88, 3.83, 224.04
229, 199.412, 228.88, 3.83, 225.04
230, 199.787, 229.88, 3.83, 226.04
231, 200.864, 230.88, 3.83, 227.04
232, 201.735, 231.88, 3.83, 228.04
233, 202.651, 232.88, 3.85, 229.02
234, 203.558, 233.88, 3.87, 230
235, 204.29, 234.88, 3.87, 231
236, 205.111, 235.88, 3.89, 231.98
237, 206.126, 236.88, 3.91, 232.96
238, 206.504, 237.88, 3.93, 233.94
239, 207.666, 238.88, 3.93, 234.94
240, 208.909, 239.88, 3.95, 235.92
241, 210.047, 240.88, 3.95, 236.92
242, 210.683, 241.88, 3.95, 237.92
243, 211.497, 242.88, 3.97, 238.9
244, 212.6, 243.88, 3.97, 239.9
245, 213.113, 244.88, 3.99, 240.88
246, 213.813, 245.88, 3.99, 241.88
247, 215.211, 246.88, 4.01, 242.86
248, 216.731, 247.88, 4.01, 243.86
249, 217.588, 248.88, 4.01, 244.86
250, 218.313, 249.88, 4.01, 245.86
251, 219.537, 250.88, 4.03, 246.84
252, 220.298, 251.88, 4.05, 247.82
253, 221.472, 252.88, 4.05, 248.82
254, 223.006, 253.88, 4.07, 249.8
255, 223.995, 254.88, 4.07, 250.8
256, 224.712, 255.88, 4.07, 251.8
257, 225.507, 256.88, 4.07, 252.8
258, 226.098, 257.88, 4.07, 253.8
259, 227.097, 258.88, 4.07, 254.8
260, 227.804, 259.88, 4.07, 255.8
261, 228.775, 260.88, 4.07, 256.8
262, 230.082, 261.88, 4.07, 257.8
263, 230.618, 262.88, 4.09, 258.78
264, 231.272, 263.88, 4.09, 259.78
265, 232.531, 264.88, 4.11, 260.76
266, 233.002, 265.88, 4.13, 261.74
267, 233.76, 266.88, 4.13, 262.74
268, 235.289, 267.88, 4.13, 263.74
269, 236.318, 268.88, 4.15, 264.72
270, 236.785, 269.88, 4.15, 265.72
271, 237.898, 270.88, 4.17, 266.7
272, 238.764, 271.88, 4.17, 267.7
273, 239.342, 272.88, 4.17, 268.7
274, 239.924, 273.88, 4.17, 269.7
275, 241.075, 274.88, 4.19, 270.68
276, 241.93, 275.88, 4.19, 271.68
277, 243.026, 276.88, 4.21, 272.66
278, 244.33, 277.88, 4.21, 273.66
279, 245.611, 278.88, 4.21, 274.66
280, 246.594, 279.88, 4.21, 275.66
281, 247.598, 280.88, 4.21, 276.66
282, 248.406, 281.88, 4.23, 277.64
283, 249.432, 282.88, 4.25, 278.62
284, 250.176, 283.88, 4.27, 279.6
285, 250.868, 284.88, 4.29, 280.58
286, 252.246, 285.88, 4.29, 281.58
287, 253.366, 286.88, 4.29, 282.58
288, 254.129, 287.88, 4.31, 283.56
289, 254.921, 288.88, 4.31, 284.56
290, 255.609, 289.88, 4.31, 285.56
291, 256.769, 290.88, 4.31, 286.56
292, 257.536, 291.88, 4.31, 287.56
293, 257.797, 292.88, 4.33, 288.54
294, 258.556, 293.88, 4.33, 289.54
295, 259.589, 294.88, 4.33, 290.54
296, 260.878, 295.88, 4.33, 291.54
297, 261.844, 296.88, 4.35, 292.52
298, 262.188, 297.88, 4.59, 293.28
299, 262.601, 298.88, 4.81, 294.06
300, 263.843, 299.88, 4.85, 295.02
301, 264.716, 300.88, 4.87, 296
302, 265.788, 301.88, 4.87, 297
303, 266.149, 302.88, 4.93, 297.94
304, 267.162, 303.88, 4.93, 298.94
305, 268.02, 304.88, 4.93, 299.94
306, 269.073, 305.88, 4.93, 300.94
307, 270.394, 306.88, 4.93, 301.94
308, 271.682, 307.88, 4.93, 302.94
309, 272.284, 308.88, 4.95, 303.92
310, 273.19, 309.88, 4.97, 304.9
311, 273.97, 310.88, 4.97, 305.9
312, 275.125, 311.88, 4.99, 306.88
313, 275.888, 312.88, 4.99, 307.88
314, 276.766, 313.88, 5.01, 308.86
315, 277.338, 314.88, 5.01, 309.86
316, 278.096, 315.88, 5.03, 310.84
317, 279.173, 316.88, 5.03, 311.84
318, 280.317, 317.88, 5.03, 312.84
319, 281.756, 318.88, 5.05, 313.82
320, 282.505, 319.88, 5.09, 314.78
321, 283.558, 320.88, 5.11, 315.76
322, 284.451, 321.88, 5.11, 316.76
323, 285.126, 322.88, 5.15, 317.72
324, 286.029, 323.88, 5.19, 318.68
325, 286.824, 324.88, 5.21, 319.66
326, 287.771, 325.88, 5.23, 320.64
327, 288.291, 326.88, 5.23, 321.64
328, 288.989, 327.88, 5.23, 322.64
329, 290.145, 328.88, 5.25, 323.62
330, 291.149, 329.88, 5.29, 324.58
331, 292.298, 330.88, 5.29, 325.58
332, 293.061, 331.88, 5.31, 326.56
333, 293.992, 332.88, 5.31, 327.56
334, 294.35, 333.88, 5.31, 328.56
335, 295.443, 334.88, 5.31, 329.56
336, 296.231, 335.88, 5.33, 330.54
337, 297.422, 336.88, 5.33, 331.54
338, 298.235, 337.88, 5.33, 332.54
339, 298.86, 338.88, 5.33, 333.54
340, 300.111, 339.88, 5.33, 334.54
341, 301.239, 340.88, 5.35, 335.52
342, 301.759, 341.88, 5.35, 336.52
343, 302.965, 342.88, 5.37, 337.5
344, 304.249, 343.88, 5.37, 338.5
345, 305.29, 344.88, 5.39, 339.48
346, 306.361, 345.88, 5.41, 340.46
347, 306.974, 346.88, 5.41, 341.46
348, 307.848, 347.88, 5.41, 342.46
349, 309.077, 348.88, 5.41, 343.46
350, 309.817, 349.88, 5.41, 344.46
351, 311.117, 350.88, 5.41, 345.46
352, 311.991, 351.88, 5.41, 346.46
353, 312.412, 352.88, 5.45, 347.42
354, 313.295, 353.88, 5.47, 348.4
355, 314.46, 354.88, 5.49, 349.38
356, 315.404, 355.88, 5.49, 350.38
357, 316.043, 356.88, 5.51, 351.36
358, 316.54, 357.88, 5.53, 352.34
359, 317.501, 358.88, 5.55, 353.32
360, 317.989, 359.88, 5.55, 354.32
361, 318.676, 360.88, 5.55, 355.32
362, 319.79, 361.88, 5.55, 356.32
363, 320.678, 362.88, 5.55, 357.32
364, 321.618, 363.88, 5.57, 358.3
365, 322.416, 364.88, 5.57, 359.3
366, 323.395, 365.88, 5.57, 360.3
367, 323.824, 366.88, 5.61, 361.26
368, 324.675, 367.88, 5.61, 362.26
369, 325.679, 368.88, 5.61, 363.26
370, 326.457, 369.88, 5.61, 364.26
371, 327.352, 370.88, 5.61, 365.26
372, 328.539, 371.88, 5.61, 366.26
373, 329.185, 372.88, 5.63, 367.24
374, 329.896, 373.88, 5.63, 368.24
375, 331.136, 374.88, 5.65, 369.22
376, 331.857, 375.88, 5.67, 370.2
377, 332.448, 376.88, 5.71, 371.16
378, 333.585, 377.88, 5.73, 372.14
379, 334.653, 378.88, 5.75, 373.12
380, 335.428, 379.88, 5.75, 374.12
381, 336.409, 380.88, 5.75, 375.12
382, 338.106, 381.88, 5.77, 376.1
383, 340.127, 382.88, 5.79, 377.08
384, 342.31, 383.88, 5.79, 378.08
385, 344.464, 384.88, 5.79, 379.08
386, 346.282, 385.88, 5.81, 380.06
387, 347.075, 386.88, 5.85, 381.02
388, 347.839, 387.88, 5.85, 382.02
389, 348.857, 388.88, 5.85, 383.02
390, 349.608, 389.88, 5.85, 384.02
391, 350.496, 390.88, 5.85, 385.02
392, 351.439, 391.88, 5.85, 386.02
393, 352.322, 392.88, 5.85, 387.02
394, 353.188, 393.88, 5.87, 388
395, 354.272, 394.88, 5.87, 389
396, 355.328, 395.88, 5.89, 389.98
397, 356.051, 396.88, 5.91, 390.96
398, 356.704, 397.88, 5.93, 391.94
399, 357.354, 398.88, 5.93, 392.94
400, 358.562, 399.88, 5.93, 393.94
401, 359.657, 400.88, 5.93, 394.94
402, 360.307, 401.88, 5.95, 395.92
403, 361.106, 402.88, 5.95, 396.92
404, 362.062, 403.88, 5.97, 397.9
405, 363.049, 404.88, 5.97, 398.9
406, 363.874, 405.88, 5.99, 399.88
407, 364.41, 406.88, 5.99, 400.88
408, 365.246, 407.88, 5.99, 401.88
409, 365.968, 408.88, 5.99, 402.88
410, 366.971, 409.88, 5.99, 403.88
411, 367.935, 410.88, 6.01, 404.86
412, 368.817, 411.88, 6.03, 405.84
413, 369.298, 412.88, 6.05, 406.82
414, 370.38, 413.88, 6.07, 407.8
415, 370.994, 414.88, 6.07, 408.8
416, 372.015, 415.88, 6.07, 409.8
417, 373.167, 416.88, 6.07, 410.8
418, 374.038, 417.88, 6.07, 411.8
419, 375.049, 418.88, 6.07, 412.8
420, 375.901, 419.88, 6.07, 413.8
421, 377.058, 420.88, 6.07, 414.8
422, 377.872, 421.88, 6.11, 415.76
423, 378.891, 422.88, 6.13, 416.74
424, 379.8, 423.88, 6.15, 417.72
425, 380.782, 424.88, 6.17, 418.7
426, 381.378, 425.88, 6.21, 419.66
427, 382.255, 426.88, 6.25, 420.62
428, 382.796, 427.88, 6.25, 421.62
429, 383.948, 428.88, 6.25, 422.62
430, 384.842, 429.88, 6.25, 423.62
431, 385.819, 430.88, 6.25, 424.62
432, 386.425, 431.88, 6.25, 425.62
433, 386.868, 432.88, 6.25, 426.62
434, 388.373, 433.88, 6.27, 427.6
435, 389.697, 434.88, 6.27, 428.6
436, 390.222, 435.88, 6.29, 429.58
437, 391.327, 436.88, 6.29, 430.58
438, 392.242, 437.88, 6.31, 431.56
439, 393.163, 438.88, 6.33, 432.54
440, 394.163, 439.88, 6.33, 433.54
441, 394.801, 440.88, 6.33, 434.54
442, 395.991, 441.88, 6.33, 435.54
443, 397.085, 442.88, 6.33, 436.54
444, 397.651, 443.88, 6.35, 437.52
445, 398.557, 444.88, 6.35, 438.52
446, 399.381, 445.88, 6.37, 439.5
447, 400.411, 446.88, 6.39, 440.48
448, 401.407, 447.88, 6.39, 441.48
449, 402.236, 448.88, 6.39, 442.48
450, 403.008, 449.88, 6.39, 443.48
451, 404.204, 450.88, 6.39, 444.48
452, 404.857, 451.88, 6.39, 445.48
453, 405.668, 452.88, 6.39, 446.48
454, 406.62, 453.88, 6.41, 447.46
455, 407.604, 454.88, 6.41, 448.46
456, 408.745, 455.88, 6.41, 449.46
457, 409.545, 456.88, 6.41, 450.46
458, 410.412, 457.88, 6.43, 451.44
459, 411.665, 458.88, 6.43, 452.44
460, 412.447, 459.88, 6.45, 453.42
461, 413.159, 460.88, 6.45, 454.42
462, 414.095, 461.88, 6.45, 455.42
463, 414.817, 462.88, 6.45, 456.42
464, 415.623, 463.88, 6.45, 457.42
465, 416.753, 464.88, 6.47, 458.4
466, 417.631, 465.88, 6.47, 459.4
467, 418.412, 466.88, 6.47, 460.4
468, 419.357, 467.88, 6.49, 461.38
469, 420.452, 468.88, 6.49, 462.38
470, 420.872, 469.88, 6.51, 463.36
471, 422.089, 470.88, 6.51, 464.36
472, 423.436, 471.88, 6.51, 465.36
473, 424.144, 472.88, 6.53, 466.34
474, 425.422, 473.88, 6.53, 467.34
475, 426.424, 474.88, 6.57, 468.3
476, 427.562, 475.88, 6.59, 469.28
477, 427.999, 476.88, 6.59, 470.28
478, 429.04, 477.88, 6.59, 471.28
479, 430.289, 478.88, 6.59, 472.28
480, 431.307, 479.88, 6.59, 473.28
481, 432.399, 480.88, 6.59, 474.28
482, 432.833, 481.88, 6.63, 475.24
483, 433.98, 482.88, 6.65, 476.22
484, 435.678, 483.88, 6.65, 477.22
485, 437.076, 484.88, 6.67, 478.2
486, 437.824, 485.88, 6.67, 479.2
487, 438.902, 486.88, 6.69, 480.18
488, 439.384, 487.88, 6.71, 481.16
489, 440.573, 488.88, 6.71, 482.16
490, 441.909, 489.88, 6.71, 483.16
491, 442.562, 490.88, 6.71, 484.16
492, 443.598, 491.88, 6.73, 485.14
493, 444.297, 492.88, 6.75, 486.12
494, 445.277, 493.88, 6.75, 487.12
495, 446.831, 494.88, 6.79, 488.08
496, 447.891, 495.88, 6.81, 489.06
497, 448.691, 496.88, 6.83, 490.04
498, 450.185, 497.88, 6.83, 491.04
499, 451.32, 498.88, 6.85, 492.02
500, 452.301, 499.88, 6.85, 493.02
501, 452.784, 500.88, 6.87, 494
502, 453.728, 501.88, 6.87, 495
503, 455.081, 502.88, 6.89, 495.98
504, 456.084, 503.88, 6.91, 496.96
505, 457.34, 504.88, 6.91, 497.96
506, 458.087, 505.88, 6.91, 498.96
507, 459.227, 506.88, 6.93, 499.94
508, 460.32, 507.88, 6.95, 500.92
