Iteration, Path length, Time, Planning, Flying
1, 0.0122783, 0.932, 0.889, 0.041
2, 0.14784, 1.931, 0.969, 0.96
3, 0.397627, 2.939, 1.05, 1.859
4, 0.844399, 3.932, 1.05, 2.879
5, 1.52883, 4.931, 1.05, 3.879
6, 2.21581, 5.933, 1.071, 4.859
7, 2.78542, 6.932, 1.071, 5.859
8, 3.30094, 7.932, 1.187, 6.743
9, 4.26836, 8.933, 1.207, 7.723
10, 4.93131, 9.931, 1.266, 8.644
11, 5.85408, 10.934, 1.304, 9.626
12, 6.45417, 11.933, 1.304, 10.625
13, 7.46988, 12.935, 1.342, 11.588
14, 8.33815, 13.932, 1.376, 12.534
15, 9.26875, 14.933, 1.444, 13.485
16, 10.2915, 15.934, 1.484, 14.426
17, 11.0817, 16.931, 1.53, 15.38
18, 12.2587, 17.931, 1.568, 16.344
19, 12.893, 18.932, 1.568, 17.343
20, 14.1282, 19.933, 1.588, 18.325
21, 15.3023, 20.931, 1.588, 19.321
22, 16.5848, 21.933, 1.588, 20.342
23, 17.3683, 22.932, 1.608, 21.303
24, 18.4578, 23.935, 1.643, 22.286
25, 19.1772, 24.931, 1.678, 23.234
26, 19.6264, 25.931, 1.697, 24.215
27, 21.0076, 26.935, 1.697, 25.232
28, 21.8103, 27.935, 1.734, 26.196
29, 22.1719, 28.934, 1.734, 27.178
30, 23.4611, 29.932, 1.734, 28.178
31, 24.103, 30.932, 1.77, 29.159
32, 25.4259, 31.931, 1.77, 30.139
33, 25.9867, 32.932, 1.846, 31.064
34, 27.289, 33.932, 1.846, 32.069
35, 28.4805, 34.934, 1.846, 33.084
36, 28.9099, 35.934, 1.864, 34.066
37, 29.6975, 36.934, 1.864, 35.066
38, 30.4037, 37.932, 1.864, 36.046
39, 30.8578, 38.931, 1.899, 37.013
40, 31.6857, 39.935, 1.899, 38.031
41, 32.081, 40.933, 1.918, 39.011
42, 32.3367, 41.931, 1.941, 39.968
43, 33.7941, 42.934, 1.994, 40.936
44, 34.8708, 43.935, 1.994, 41.936
45, 35.4406, 44.931, 1.994, 42.917
46, 36.4928, 45.933, 1.994, 43.936
47, 37.2889, 46.935, 2.029, 44.901
48, 38.5826, 47.936, 2.047, 45.883
49, 39.4642, 48.933, 2.082, 46.847
50, 40.1918, 49.934, 2.082, 47.847
51, 41.2636, 50.933, 2.082, 48.847
52, 42.0288, 51.931, 2.082, 49.828
53, 42.8668, 52.932, 2.138, 50.774
54, 43.391, 53.933, 2.161, 51.768
55, 44.4887, 54.932, 2.236, 52.676
56, 45.1259, 55.931, 2.255, 53.656
57, 45.5501, 56.931, 2.292, 54.619
58, 46.2374, 57.935, 2.31, 55.62
59, 46.6923, 58.931, 2.447, 56.464
60, 47.9937, 59.932, 2.466, 57.447
61, 49.0174, 60.934, 2.485, 58.444
62, 50.1161, 61.931, 2.527, 59.383
63, 50.6802, 62.932, 2.547, 60.364
64, 51.8202, 63.932, 2.565, 61.348
65, 53.2519, 64.931, 2.582, 62.328
66, 53.8283, 65.933, 2.582, 63.347
67, 54.9871, 66.931, 2.582, 64.328
68, 55.67, 67.933, 2.652, 65.277
69, 56.4998, 68.932, 2.709, 66.202
70, 57.2941, 69.932, 2.709, 67.201
71, 57.8211, 70.933, 2.709, 68.22
72, 58.9983, 71.931, 2.746, 69.165
73, 59.5222, 72.931, 2.746, 70.166
74, 60.4775, 73.933, 2.766, 71.163
75, 61.5509, 74.933, 2.766, 72.145
76, 62.0391, 75.933, 2.766, 73.164
77, 63.089, 76.931, 2.826, 74.084
