Goal x, Goal y, Goal z, Planner
-3.33744, 2.16498, 1.00008, racer
-3.08405, 2.43775, 1.0486, racer
-2.95998, 2.40667, 0.98372, racer
-2.95831, 2.28061, 1.08143, racer
-2.93986, 2.25765, 1.04528, racer
-3.1479, 2.47951, 1.22719, racer
-3.38144, 3.55493, 1.16773, racer
-3.32838, 4.25778, 1.10529, racer
-3.61214, 4.98242, 1.44902, racer
-3.58312, 4.91992, 1.29525, racer
-3.71794, 4.77999, 1.06801, racer
-3.9577, 5.32532, 0.842822, racer
-3.83763, 5.28864, 0.993316, racer
-3.0617, 5.40389, 1.74876, racer
-2.43985, 6.12767, 2.24883, racer
-1.60895, 6.70894, 2.32426, racer
-0.980381, 6.29325, 2.20577, racer
-0.0546201, 5.90549, 1.72971, racer
0.248821, 5.25765, 1.22109, racer
0.591112, 4.61351, 1.25066, racer
0.880562, 4.02519, 1.34857, racer
0.324317, 3.26001, 1.13178, racer
0.176287, 1.9267, 1.19641, racer
0.188175, 0.757191, 1.25572, racer
-0.271792, 0.59939, 1.25318, racer
-0.890185, 1.3888, 1.10548, racer
-1.71729, 1.98677, 0.868776, racer
-2.40401, 2.36105, 1.54824, racer
-2.65914, 2.69735, 2.19812, racer
-3.18157, 3.38012, 1.90578, racer
-3.28509, 3.61298, 1.22867, racer
-2.97083, 4.18344, 1.33074, racer
-2.73671, 5.13285, 1.87732, racer
-2.69054, 5.1102, 2.06321, racer
-3.10407, 4.05967, 1.50164, racer
-3.16003, 2.71174, 1.14965, racer
-2.78034, 1.98037, 1.08297, racer
-1.5952, 2.02362, 1.52485, racer
-0.737729, 1.94662, 1.80138, racer
-0.40035, 1.98222, 2.33096, racer
0.392293, 2.72239, 2.18965, racer
0.905892, 3.26408, 2.15021, racer
0.597425, 4.12493, 2.10766, racer
0.744184, 4.51428, 1.49823, racer
0.742294, 5.48183, 1.50924, racer
0.0785577, 6.12294, 1.86803, racer
-0.16683, 6.02715, 1.84667, racer
0.656864, 5.97293, 1.69166, racer
1.55653, 6.45661, 1.66758, racer
1.6613, 6.71888, 1.97635, racer
1.05092, 7.09785, 2.40861, racer
0.607181, 7.95041, 2.2755, racer
0.662097, 8.79804, 2.39746, racer
1.163, 9.75038, 2.1904, racer
1.2497, 10.057, 1.64119, racer
1.4274, 10.1857, 1.43902, racer
0.981455, 9.69668, 1.87512, racer
0.855572, 9.1991, 2.1979, racer
0.238816, 8.46567, 2.1422, racer
0.444069, 7.95982, 2.23422, racer
0.713224, 6.92296, 2.19999, racer
0.688378, 6.22655, 2.04918, racer
1.39559, 6.11374, 1.61152, racer
2.01102, 6.19217, 1.24985, racer
1.98038, 6.57591, 1.59565, racer
1.97398, 6.86949, 2.15098, racer
2.79554, 6.99193, 1.95534, racer
