Iteration, Path length, Time, Planning, Flying
1, 0.0903193, 0.962, 0.431, 0.52
2, 0.49433, 1.962, 0.431, 1.52
3, 0.728073, 2.962, 0.431, 2.52
4, 0.896732, 3.962, 0.431, 3.52
5, 0.965686, 4.962, 0.569, 4.381
6, 1.32666, 5.963, 0.909, 5.042
7, 2.4837, 6.963, 0.909, 6.041
8, 3.24093, 7.962, 0.909, 7.041
9, 4.09527, 8.962, 0.909, 8.041
10, 4.38123, 9.962, 0.909, 9.042
11, 4.80904, 10.962, 0.909, 10.042
12, 5.50245, 11.962, 0.909, 11.041
13, 5.94805, 12.962, 0.909, 12.041
14, 7.05437, 13.962, 0.909, 13.042
15, 8.14473, 14.962, 0.909, 14.041
16, 9.19811, 15.962, 0.909, 15.042
17, 9.97319, 16.962, 0.909, 16.042
18, 11.1031, 17.962, 0.909, 17.041
19, 12.0146, 18.962, 0.909, 18.041
20, 12.781, 19.962, 0.909, 19.042
21, 13.5035, 20.962, 0.909, 20.042
22, 14.4976, 21.962, 0.909, 21.041
23, 15.8796, 22.963, 0.909, 22.042
24, 17.0855, 23.962, 0.909, 23.042
25, 17.6568, 24.962, 0.909, 24.041
26, 18.6764, 25.962, 0.909, 25.041
27, 19.7469, 26.962, 0.909, 26.042
28, 20.7985, 27.962, 0.909, 27.041
29, 21.5918, 28.962, 0.909, 28.042
30, 22.5298, 29.962, 0.909, 29.041
31, 23.2963, 30.962, 0.909, 30.042
32, 23.9986, 31.962, 0.909, 31.041
33, 25.1299, 32.962, 0.909, 32.041
34, 25.5523, 33.962, 0.909, 33.042
35, 26.8182, 34.962, 0.909, 34.041
36, 28.2492, 35.962, 0.909, 35.041
37, 29.1735, 36.962, 0.909, 36.042
38, 30.4562, 37.962, 0.909, 37.042
39, 31.4247, 38.962, 0.909, 38.042
40, 32.1256, 39.963, 0.909, 39.042
41, 33.2546, 40.962, 0.909, 40.042
42, 34.1079, 41.962, 0.909, 41.042
43, 35.0555, 42.962, 0.909, 42.042
44, 35.8241, 43.962, 0.909, 43.042
45, 36.8255, 44.962, 0.909, 44.042
46, 37.8631, 45.962, 0.909, 45.042
47, 38.3059, 46.962, 0.909, 46.042
48, 39.1785, 47.963, 0.909, 47.041
49, 40.2136, 48.962, 0.909, 48.042
50, 40.6726, 49.962, 0.909, 49.041
51, 41.5305, 50.962, 0.909, 50.042
52, 42.5392, 51.962, 0.909, 51.042
53, 43.4386, 52.962, 0.909, 52.041
54, 44.5452, 53.962, 0.909, 53.042
55, 45.2469, 54.962, 0.909, 54.042
56, 45.6869, 55.962, 0.909, 55.042
57, 46.5011, 56.962, 0.909, 56.042
58, 47.3586, 57.962, 0.988, 56.963
59, 48.3446, 58.962, 0.988, 57.963
60, 48.9635, 59.962, 0.988, 58.963
61, 50.0621, 60.962, 0.988, 59.963
62, 50.8276, 61.962, 0.988, 60.963
63, 51.6741, 62.962, 0.988, 61.963
64, 52.3977, 63.962, 0.988, 62.963
65, 52.9957, 64.962, 0.988, 63.963
66, 53.7192, 65.962, 0.988, 64.963
67, 54.6042, 66.962, 0.988, 65.963
