Iteration, Path length, Time, Planning, Flying
1, 0.0062426, 0.471, 0.427, 0.037
2, 0.245719, 1.472, 0.538, 0.928
3, 0.611964, 2.477, 0.638, 1.824
4, 0.961342, 3.47, 0.75, 2.712
5, 1.04999, 4.469, 1.022, 3.44
6, 1.09182, 5.472, 1.625, 3.82
7, 1.3007, 6.469, 1.982, 4.463
8, 2.05576, 7.47, 2.271, 5.177
9, 2.89982, 8.478, 2.463, 6.002
10, 3.82777, 9.469, 2.746, 6.716
11, 4.5776, 10.47, 3.131, 7.312
12, 5.45044, 11.469, 3.408, 8.035
13, 6.0155, 12.472, 3.626, 8.84
14, 6.97394, 13.473, 3.786, 9.678
15, 7.99354, 14.476, 4.296, 10.171
16, 8.90106, 15.473, 4.67, 10.794
17, 9.5689, 16.476, 5.011, 11.434
18, 10.161, 17.474, 5.214, 12.25
19, 11.1416, 18.474, 5.417, 13.048
20, 12.072, 19.472, 5.642, 13.819
21, 13.2993, 20.47, 5.81, 14.639
22, 14.3797, 21.481, 6.159, 15.307
23, 15.3754, 22.471, 6.439, 16.01
24, 15.9248, 23.473, 6.821, 16.642
25, 16.9643, 24.474, 7.147, 17.32
26, 18.1561, 25.474, 7.432, 18.015
27, 19.1433, 26.486, 7.941, 18.523
28, 20.0219, 27.478, 8.265, 19.201
29, 21.1793, 28.471, 8.565, 19.88
30, 21.6371, 29.479, 9.035, 20.417
31, 22.6624, 30.469, 9.517, 20.939
32, 23.3841, 31.476, 9.769, 21.679
33, 24.2707, 32.47, 10.174, 22.272
34, 25.0367, 33.476, 10.409, 23.05
35, 25.812, 34.476, 10.809, 23.654
36, 26.6788, 35.482, 11.073, 24.368
37, 27.8532, 36.479, 11.556, 24.909
38, 28.7713, 37.475, 12.009, 25.438
39, 29.1264, 38.471, 12.399, 26.042
40, 30.1991, 39.482, 12.652, 26.812
41, 31.371, 40.473, 13.073, 27.379
42, 32.4658, 41.469, 13.649, 27.797
43, 32.9909, 42.47, 14.211, 28.245
