Iteration, Path length, Time, Planning, Flying
1, 0.125834, 0.92, 0.44, 0.46
2, 0.125834, 1.92, 1.44, 0.46
3, 0.125834, 2.92, 2.44, 0.46
4, 0.125834, 3.92, 3.44, 0.46
5, 0.125834, 4.92, 4.44, 0.46
6, 0.125834, 5.92, 5.44, 0.46
7, 0.125834, 6.92, 6.44, 0.46
8, 0.125834, 7.92, 7.44, 0.46
9, 0.125834, 8.92, 8.44, 0.46
10, 0.125834, 9.92, 9.44, 0.46
11, 0.125834, 10.92, 10.44, 0.46
12, 0.125834, 11.92, 11.44, 0.46
13, 0.125834, 12.92, 12.44, 0.46
14, 0.125834, 13.92, 13.44, 0.46
15, 0.125834, 14.92, 14.44, 0.46
16, 0.125834, 15.92, 15.44, 0.46
17, 0.125834, 16.92, 16.44, 0.46
18, 0.125834, 17.92, 17.44, 0.46
19, 0.125834, 18.92, 18.44, 0.46
20, 0.125834, 19.92, 19.44, 0.46
21, 0.125834, 20.92, 20.44, 0.46
22, 0.125834, 21.92, 21.44, 0.46
23, 0.125834, 22.92, 22.44, 0.46
24, 0.125834, 23.92, 23.44, 0.46
25, 0.125834, 24.92, 24.44, 0.46
26, 0.125834, 25.92, 25.44, 0.46
27, 0.125834, 26.92, 26.44, 0.46
28, 0.125834, 27.92, 27.44, 0.46
29, 0.125834, 28.92, 28.44, 0.46
30, 0.125834, 29.92, 29.44, 0.46
31, 0.125834, 30.92, 30.44, 0.46
32, 0.125834, 31.92, 31.44, 0.46
33, 0.125834, 32.92, 32.44, 0.46
34, 0.125834, 33.92, 33.44, 0.46
35, 0.125834, 34.92, 34.44, 0.46
36, 0.125834, 35.92, 35.44, 0.46
37, 0.125834, 36.92, 36.44, 0.46
38, 0.125834, 37.92, 37.44, 0.46
39, 0.125834, 38.92, 38.44, 0.46
40, 0.125834, 39.92, 39.44, 0.46
41, 0.125834, 40.92, 40.44, 0.46
42, 0.125834, 41.92, 41.44, 0.46
43, 0.125834, 42.92, 42.44, 0.46
44, 0.125834, 43.92, 43.44, 0.46
45, 0.125834, 44.92, 44.44, 0.46
46, 0.125834, 45.92, 45.44, 0.46
47, 0.125834, 46.92, 46.44, 0.46
48, 0.125834, 47.92, 47.44, 0.46
49, 0.125834, 48.92, 48.44, 0.46
50, 0.125834, 49.92, 49.44, 0.46
51, 0.125834, 50.92, 50.44, 0.46
52, 0.125834, 51.92, 51.44, 0.46
53, 0.125834, 52.92, 52.44, 0.46
54, 0.125834, 53.92, 53.44, 0.46
55, 0.125834, 54.92, 54.44, 0.46
56, 0.125834, 55.92, 55.44, 0.46
57, 0.125834, 56.92, 56.44, 0.46
58, 0.125834, 57.92, 57.44, 0.46
59, 0.125834, 58.92, 58.44, 0.46
60, 0.125834, 59.92, 59.44, 0.46
61, 0.125834, 60.92, 60.44, 0.46
62, 0.125834, 61.92, 61.44, 0.46
63, 0.125834, 62.92, 62.44, 0.46
64, 0.125834, 63.92, 63.44, 0.46
65, 0.125834, 64.92, 64.44, 0.46
66, 0.125834, 65.92, 65.44, 0.46
67, 0.125834, 66.92, 66.44, 0.46
68, 0.125834, 67.92, 67.44, 0.46
69, 0.125834, 68.92, 68.44, 0.46
70, 0.125834, 69.92, 69.44, 0.46
71, 0.125834, 70.92, 70.44, 0.46
72, 0.125834, 71.92, 71.44, 0.46
73, 0.125834, 72.92, 72.44, 0.46
74, 0.125834, 73.92, 73.44, 0.46
75, 0.125834, 74.92, 74.44, 0.46
76, 0.125834, 75.92, 75.44, 0.46
77, 0.125834, 76.92, 76.44, 0.46
78, 0.125834, 77.92, 77.44, 0.46
79, 0.125834, 78.92, 78.44, 0.46
80, 0.125834, 79.92, 79.44, 0.46
81, 0.125834, 80.92, 80.44, 0.46
82, 0.125834, 81.92, 81.44, 0.46
83, 0.125834, 82.92, 82.44, 0.46
84, 0.125834, 83.92, 83.44, 0.46
85, 0.125834, 84.92, 84.44, 0.46
86, 0.125834, 85.92, 85.44, 0.46
87, 0.125834, 86.92, 86.44, 0.46
88, 0.125834, 87.92, 87.44, 0.46
89, 0.125834, 88.92, 88.44, 0.46
90, 0.125834, 89.92, 89.44, 0.46
91, 0.125834, 90.92, 90.44, 0.46
92, 0.125834, 91.92, 91.44, 0.46
93, 0.125834, 92.92, 92.44, 0.46
94, 0.125834, 93.92, 93.44, 0.46
95, 0.125834, 94.92, 94.44, 0.46
96, 0.125834, 95.92, 95.44, 0.46
97, 0.125834, 96.92, 96.44, 0.46
98, 0.125834, 97.92, 97.44, 0.46
99, 0.125834, 98.92, 98.44, 0.46
100, 0.125834, 99.92, 99.44, 0.46
101, 0.125834, 100.92, 100.44, 0.46
102, 0.125834, 101.92, 101.44, 0.46
103, 0.125834, 102.92, 102.44, 0.46
104, 0.125834, 103.92, 103.44, 0.46
105, 0.125834, 104.92, 104.44, 0.46
106, 0.125834, 105.92, 105.44, 0.46
107, 0.125834, 106.92, 106.44, 0.46
108, 0.125834, 107.92, 107.44, 0.46
109, 0.125834, 108.92, 108.44, 0.46
110, 0.125834, 109.92, 109.44, 0.46
111, 0.125834, 110.92, 110.44, 0.46
