Iteration, Path length, Time, Planning, Flying
1, 0.0679251, 0.87, 0.44, 0.42
2, 0.524993, 1.87, 0.66, 1.2
3, 0.535876, 2.87, 1.66, 1.2
4, 0.551381, 3.87, 2.56, 1.3
5, 0.585032, 4.87, 3.44, 1.42
6, 1.1894, 5.87, 3.48, 2.38
7, 2.36318, 6.87, 3.48, 3.38
8, 2.7947, 7.87, 3.48, 4.38
9, 3.40565, 8.87, 3.48, 5.38
10, 3.81741, 9.87, 3.52, 6.34
11, 4.91076, 10.87, 3.52, 7.34
12, 5.66882, 11.87, 3.52, 8.34
13, 6.4975, 12.87, 3.58, 9.28
14, 7.15342, 13.87, 3.6, 10.26
15, 7.98592, 14.87, 3.6, 11.26
16, 8.94276, 15.87, 3.6, 12.26
17, 10.1154, 16.87, 3.6, 13.26
18, 10.5752, 17.87, 3.6, 14.26
19, 11.6321, 18.87, 3.6, 15.26
20, 13.1552, 19.87, 3.62, 16.24
21, 13.8566, 20.87, 3.62, 17.24
22, 14.6215, 21.87, 3.64, 18.22
23, 15.8218, 22.87, 3.66, 19.2
24, 16.175, 23.87, 3.68, 20.18
25, 16.9351, 24.87, 3.72, 21.14
26, 16.9803, 25.87, 4.48, 21.38
27, 17.0015, 26.87, 5.4, 21.46
28, 17.2527, 27.87, 5.66, 22.2
29, 18.4206, 28.87, 5.68, 23.18
30, 19.2668, 29.87, 5.68, 24.18
31, 20.2685, 30.87, 5.68, 25.18
32, 20.8741, 31.87, 5.72, 26.14
33, 21.8773, 32.87, 5.74, 27.12
34, 22.6986, 33.87, 5.76, 28.1
35, 23.4751, 34.87, 5.76, 29.1
36, 24.4256, 35.87, 5.78, 30.08
37, 24.9031, 36.87, 5.82, 31.04
38, 25.8927, 37.87, 6.02, 31.84
39, 25.9042, 38.87, 7.02, 31.84
40, 26.0177, 39.87, 7.62, 32.24
41, 26.9538, 40.87, 7.78, 33.08
42, 26.9668, 41.87, 8.78, 33.08
43, 27.0264, 42.87, 9.48, 33.38
44, 27.8555, 43.87, 9.5, 34.36
45, 28.9473, 44.87, 9.52, 35.34
46, 29.314, 45.87, 9.56, 36.3
47, 30.0632, 46.87, 9.6, 37.26
48, 30.1307, 47.87, 10, 37.86
49, 30.5734, 48.87, 10.02, 38.84
50, 31.5938, 49.87, 10.02, 39.84
51, 32.3493, 50.87, 10.02, 40.84
52, 33.2137, 51.87, 10.02, 41.84
53, 34.1427, 52.87, 10.02, 42.84
54, 34.7978, 53.87, 10.02, 43.84
55, 35.9485, 54.87, 10.06, 44.8
56, 36.5069, 55.87, 10.06, 45.8
57, 37.5664, 56.87, 10.06, 46.8
