Iteration, Path length, Time, Planning, Flying
0, 8.94311, 14.88, 1.24, 13.34
1, 377.942, 503.89, 251, 267.39
2, 1079.29, 996.98, 782.15, 733.17
3, 2056.22, 1397.6, 1502.48, 1410.41
4, 2632.81, 1844.88, 2014.55, 1790.58
5, 3989.42, 2270.9, 3307.96, 2768.03
6, 5123.84, 2710.87, 4764.43, 3518.53
7, 7018.92, 2722.87, 6299.31, 4706.45
8, 7914.66, 2722.87, 7003.82, 5314.92
9, 7914.66, 2725.89, 7003.82, 5314.92
10, 8349.53, 2730.96, 9152.38, 5897.26
11, 8651.96, 2730.96, 9397.66, 6098.97
12, 9674.32, 2730.96, 10371, 6843.61
13, 11515.8, 2730.96, 11866.9, 8068.63
14, 11527.4, 2730.96, 11878, 8075.63
15, 11528.2, 2730.96, 11878.6, 8075.99
16, 11529.1, 2730.96, 11879.3, 8076.36
17, 11529.1, 2730.96, 11879.3, 8076.36
18, 11529.8, 2730.96, 11879.9, 8076.74
19, 11530.3, 2730.96, 11880.5, 8077.08
20, 11531.1, 2730.96, 11881.1, 8077.49
21, 11532, 2730.96, 11881.7, 8077.89
22, 11532.8, 2730.96, 11882.2, 8078.37
23, 11533.1, 2730.96, 11882.8, 8078.82
24, 11533.1, 2730.96, 11883.1, 8078.93
25, 11533.9, 2730.96, 11883.6, 8079.39
26, 11534.5, 2730.96, 11884, 8079.95
27, 11535.5, 2730.96, 11884.3, 8080.61
28, 11535.9, 2730.96, 11885.3, 8081.22
29, 11536, 2730.96, 11885.9, 8081.59
30, 11537.2, 2730.96, 11886.1, 8082.36
31, 11537.5, 2730.96, 11886.3, 8083.11
32, 11538.2, 2730.96, 11886.4, 8084.09
