Iteration, Path length, Time, Planning, Flying
0, 0.900012, 1.939, 0.275, 0.86
1, 0.900012, 1.939, 0.275, 0.86
2, 0.900012, 3.919, 0.275, 0.86
3, 5.79109, 8.94, 0.398, 8.376
4, 5.79109, 8.94, 0.398, 8.376
5, 16.1569, 16.911, 0.792, 21.854
6, 24.4627, 16.939, 0.811, 28.914
7, 26.5888, 19.939, 0.871, 31.695
8, 26.5888, 19.939, 0.871, 31.695
9, 26.5888, 22.919, 0.871, 31.695
10, 26.5888, 25.918, 0.871, 31.695
11, 26.5888, 28.918, 0.871, 31.695
12, 26.5888, 31.918, 0.871, 31.695
13, 26.5888, 34.918, 0.871, 31.695
14, 44.8363, 40.939, 1.372, 53.413
15, 46.0173, 43.94, 1.533, 55.652
16, 48.2842, 46.94, 1.573, 58.292
17, 48.2842, 47.918, 1.573, 58.292
18, 48.2842, 50.918, 1.573, 58.292
19, 56.168, 56.94, 1.713, 68.392
20, 56.168, 57.918, 1.713, 68.392
21, 56.168, 60.918, 1.713, 68.392
22, 64.5873, 66.94, 1.853, 78.792
23, 64.5873, 67.918, 1.853, 78.792
24, 64.5873, 70.918, 1.853, 78.792
25, 70.7106, 76.939, 3.873, 86.294
26, 72.0973, 79.939, 5.452, 88.334
27, 72.0973, 80.918, 5.452, 88.334
28, 78.1285, 86.94, 5.669, 94.276
29, 136.59, 92.911, 6.665, 170.779
30, 143.015, 93.94, 6.823, 177.561
31, 143.015, 94.918, 6.823, 177.561
32, 149.216, 100.94, 6.922, 185.143
33, 149.216, 101.918, 6.922, 185.143
34, 153.819, 107.939, 7.163, 192.001
35, 157.131, 111.939, 7.466, 195.618
36, 157.131, 112.918, 7.466, 195.618
37, 178.283, 121.911, 9.385, 219.98
38, 184.244, 122.94, 12.529, 227.156
39, 184.244, 123.919, 12.529, 227.156
40, 188.792, 129.939, 14.812, 232.753
41, 192.255, 133.94, 14.952, 236.376
42, 192.255, 134.918, 14.952, 236.376
43, 210.941, 143.911, 15.129, 255.439
44, 218.302, 144.94, 17.224, 264.221
45, 219.178, 148.939, 19.748, 266.038
46, 219.178, 149.918, 19.748, 266.038
47, 219.178, 153.918, 19.748, 266.038
48, 231.837, 162.912, 22.208, 288.617
49, 244.103, 163.939, 24.382, 301.342
50, 245.975, 167.939, 26.223, 303.062
51, 248.363, 171.94, 27.244, 306.56
52, 252.02, 175.939, 27.403, 310.341
53, 252.02, 176.918, 27.403, 310.341
54, 252.02, 180.918, 27.403, 310.341
55, 252.02, 184.918, 27.403, 310.341
56, 278.429, 193.911, 29.086, 330.58
57, 290.667, 194.939, 32.17, 346.076
58, 292.188, 198.939, 33.03, 349.737
59, 292.188, 199.918, 33.03, 349.737
60, 292.188, 203.918, 33.03, 349.737
61, 292.188, 207.918, 33.03, 349.737
62, 292.188, 211.918, 33.03, 349.737
63, 292.188, 215.918, 33.03, 349.737
64, 292.188, 219.918, 33.03, 349.737
65, 292.188, 223.918, 33.03, 349.737
66, 292.188, 227.918, 33.03, 349.737
67, 292.188, 231.918, 33.03, 349.737
68, 292.188, 235.919, 33.03, 349.737
69, 330.727, 244.911, 37.229, 402.717
70, 334.657, 248.911, 37.229, 402.717
71, 338.547, 252.911, 37.25, 411.576
72, 340.429, 256.911, 38.71, 416.496
73, 343.554, 260.911, 38.71, 416.496
74, 346.706, 264.911, 38.789, 423.638
75, 349.884, 268.911, 38.808, 426.817
76, 353.73, 272.912, 38.808, 426.817
77, 355.493, 276.911, 38.886, 436.64
78, 357.843, 280.911, 40.304, 438.161
79, 424.136, 281.939, 48.225, 513.139
80, 426.627, 285.939, 48.304, 517.16
81, 429.689, 289.939, 48.443, 520.961
82, 432.527, 293.939, 48.686, 524.739
83, 433.088, 297.939, 50.702, 526.502
