Iteration, Path length, Time, Planning, Flying
0, 0.458322, 1.97, 0.55, 0.96
1, 56.745, 67.86, 4.55, 64.3
2, 184.312, 149.89, 9.92, 207.76
3, 374.532, 224.91, 13.82, 426.48
4, 590.271, 299.86, 16.22, 656.08
5, 664.426, 380.86, 17.4, 735.9
6, 737.152, 463.86, 21.02, 815.28
7, 1111.67, 554.89, 26.1, 1216.2
8, 1184.77, 639.89, 27.34, 1299.46
9, 1409.29, 718.86, 31.46, 1548.84
10, 1561.86, 814.89, 33.82, 1721.48
11, 1718.84, 895.86, 36.94, 1897.34
12, 1873.34, 992.89, 39.77, 2071.51
13, 2610.86, 1082.91, 62.71, 2908.57
14, 2852.99, 1170.86, 70.05, 3175.75
15, 2933.92, 1266.86, 72.76, 3269.08
16, 3257.6, 1369.89, 79.38, 3640.46
17, 3420, 1459.86, 84.74, 3827.06
18, 3502.23, 1558.86, 87.69, 3924.11
19, 3580.68, 1657.86, 92.47, 4018.81
20, 3655.54, 1756.86, 98.85, 4111.43
21, 3739.58, 1858.86, 103.22, 4209.06
22, 4494.66, 1982.91, 160.65, 5051.39
23, 5098.53, 2089.89, 201.07, 5731.49
24, 5360.01, 2188.86, 323.85, 5938.71
25, 5532.14, 2301.89, 340.4, 6134.16
26, 5693.45, 2395.86, 427.04, 6254.52
27, 5774.99, 2499.86, 470.49, 6315.05
28, 5855.94, 2602.86, 513.56, 6375
29, 6436.44, 2711.91, 577.6, 7040.46
30, 6603.62, 2811.86, 667.59, 7159.47
31, 7115.82, 2925.89, 720.9, 7730.16
32, 7285.15, 3024.86, 816.17, 7847.89
33, 7367.42, 3130.86, 864.16, 7905.9
34, 7451.01, 3236.86, 911.78, 7964.28
35, 7539.4, 3343.86, 959.21, 8023.85
36, 7972.58, 3456.89, 1019.7, 8494.36
37, 8134.74, 3554.86, 1113.71, 8611.35
