Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.926, 286.064, 8.9395, 208.392, 77.672, 2913.94
8.034, 286.064, 8.9395, 208.392, 77.672, 2913.94
10.972, 286.064, 8.9395, 208.392, 77.672, 2913.94
13.978, 311.08, 9.72125, 229.88, 81.2, 2888.92
13.978, 311.08, 9.72125, 229.88, 81.2, 2888.92
13.978, 311.08, 9.72125, 229.88, 81.2, 2888.92
13.978, 311.08, 9.72125, 229.88, 81.2, 2888.92
13.978, 311.08, 9.72125, 229.88, 81.2, 2888.92
13.978, 311.08, 9.72125, 229.88, 81.2, 2888.92
14.978, 346.672, 10.8335, 259.624, 87.048, 2853.33
14.978, 346.672, 10.8335, 259.624, 87.048, 2853.33
14.978, 346.672, 10.8335, 259.624, 87.048, 2853.33
14.978, 346.672, 10.8335, 259.624, 87.048, 2853.33
14.978, 346.672, 10.8335, 259.624, 87.048, 2853.33
14.978, 346.672, 10.8335, 259.624, 87.048, 2853.33
15.978, 382.152, 11.9423, 286.688, 95.464, 2817.85
15.978, 382.152, 11.9423, 286.688, 95.464, 2817.85
15.978, 382.152, 11.9423, 286.688, 95.464, 2817.85
15.978, 382.152, 11.9423, 286.688, 95.464, 2817.85
15.978, 382.152, 11.9423, 286.688, 95.464, 2817.85
15.978, 382.152, 11.9423, 286.688, 95.464, 2817.85
16.979, 409.648, 12.8015, 307.552, 102.096, 2790.35
16.979, 409.648, 12.8015, 307.552, 102.096, 2790.35
16.979, 409.648, 12.8015, 307.552, 102.096, 2790.35
16.979, 409.648, 12.8015, 307.552, 102.096, 2790.35
16.979, 409.648, 12.8015, 307.552, 102.096, 2790.35
16.979, 409.648, 12.8015, 307.552, 102.096, 2790.35
17.981, 442.784, 13.837, 333.016, 109.768, 2757.22
17.981, 442.784, 13.837, 333.016, 109.768, 2757.22
17.981, 442.784, 13.837, 333.016, 109.768, 2757.22
17.981, 442.784, 13.837, 333.016, 109.768, 2757.22
17.981, 442.784, 13.837, 333.016, 109.768, 2757.22
17.981, 442.784, 13.837, 333.016, 109.768, 2757.22
18.979, 471.544, 14.7357, 356.216, 115.328, 2728.46
18.979, 471.544, 14.7357, 356.216, 115.328, 2728.46
18.979, 471.544, 14.7357, 356.216, 115.328, 2728.46
18.979, 471.544, 14.7357, 356.216, 115.328, 2728.46
18.979, 471.544, 14.7357, 356.216, 115.328, 2728.46
18.979, 471.544, 14.7357, 356.216, 115.328, 2728.46
19.98, 487.064, 15.2207, 369.8, 117.264, 2712.94
19.98, 487.064, 15.2207, 369.8, 117.264, 2712.94
19.98, 487.064, 15.2207, 369.8, 117.264, 2712.94
19.98, 487.064, 15.2207, 369.8, 117.264, 2712.94
19.98, 487.064, 15.2207, 369.8, 117.264, 2712.94
19.98, 487.064, 15.2207, 369.8, 117.264, 2712.94
20.979, 509.976, 15.9367, 388.296, 121.68, 2690.02
20.979, 509.976, 15.9367, 388.296, 121.68, 2690.02
20.979, 509.976, 15.9367, 388.296, 121.68, 2690.02
20.979, 509.976, 15.9367, 388.296, 121.68, 2690.02
20.979, 509.976, 15.9367, 388.296, 121.68, 2690.02
20.979, 509.976, 15.9367, 388.296, 121.68, 2690.02
21.978, 523.504, 16.3595, 400.096, 123.408, 2676.5
21.978, 523.504, 16.3595, 400.096, 123.408, 2676.5
21.978, 523.504, 16.3595, 400.096, 123.408, 2676.5
21.978, 523.504, 16.3595, 400.096, 123.408, 2676.5
21.978, 523.504, 16.3595, 400.096, 123.408, 2676.5
21.978, 523.504, 16.3595, 400.096, 123.408, 2676.5
22.978, 541.2, 16.9125, 414.776, 126.424, 2658.8
22.978, 541.2, 16.9125, 414.776, 126.424, 2658.8
22.978, 541.2, 16.9125, 414.776, 126.424, 2658.8
22.978, 541.2, 16.9125, 414.776, 126.424, 2658.8
22.978, 541.2, 16.9125, 414.776, 126.424, 2658.8
22.978, 541.2, 16.9125, 414.776, 126.424, 2658.8
23.977, 549.376, 17.168, 422.2, 127.176, 2650.62
23.977, 549.376, 17.168, 422.2, 127.176, 2650.62
23.977, 549.376, 17.168, 422.2, 127.176, 2650.62
23.977, 549.376, 17.168, 422.2, 127.176, 2650.62
23.977, 549.376, 17.168, 422.2, 127.176, 2650.62
23.977, 549.376, 17.168, 422.2, 127.176, 2650.62
24.977, 565.472, 17.671, 434.816, 130.656, 2634.53
24.977, 565.472, 17.671, 434.816, 130.656, 2634.53
24.977, 565.472, 17.671, 434.816, 130.656, 2634.53
24.977, 565.472, 17.671, 434.816, 130.656, 2634.53
24.977, 565.472, 17.671, 434.816, 130.656, 2634.53
24.977, 565.472, 17.671, 434.816, 130.656, 2634.53
25.979, 586.368, 18.324, 453.128, 133.24, 2613.63
25.979, 586.368, 18.324, 453.128, 133.24, 2613.63
25.979, 586.368, 18.324, 453.128, 133.24, 2613.63
25.979, 586.368, 18.324, 453.128, 133.24, 2613.63
25.979, 586.368, 18.324, 453.128, 133.24, 2613.63
25.979, 586.368, 18.324, 453.128, 133.24, 2613.63
26.978, 600.576, 18.768, 465.392, 135.184, 2599.42
26.978, 600.576, 18.768, 465.392, 135.184, 2599.42
26.978, 600.576, 18.768, 465.392, 135.184, 2599.42
26.978, 600.576, 18.768, 465.392, 135.184, 2599.42
26.978, 600.576, 18.768, 465.392, 135.184, 2599.42
26.978, 600.576, 18.768, 465.392, 135.184, 2599.42
27.981, 627.76, 19.6175, 486.952, 140.808, 2572.24
27.981, 627.76, 19.6175, 486.952, 140.808, 2572.24
27.981, 627.76, 19.6175, 486.952, 140.808, 2572.24
27.981, 627.76, 19.6175, 486.952, 140.808, 2572.24
27.981, 627.76, 19.6175, 486.952, 140.808, 2572.24
27.981, 627.76, 19.6175, 486.952, 140.808, 2572.24
28.978, 654.496, 20.453, 507.936, 146.56, 2545.5
28.978, 654.496, 20.453, 507.936, 146.56, 2545.5
28.978, 654.496, 20.453, 507.936, 146.56, 2545.5
28.978, 654.496, 20.453, 507.936, 146.56, 2545.5
28.978, 654.496, 20.453, 507.936, 146.56, 2545.5
28.978, 654.496, 20.453, 507.936, 146.56, 2545.5
29.979, 680.96, 21.28, 530.664, 150.296, 2519.04
29.979, 680.96, 21.28, 530.664, 150.296, 2519.04
29.979, 680.96, 21.28, 530.664, 150.296, 2519.04
29.979, 680.96, 21.28, 530.664, 150.296, 2519.04
29.979, 680.96, 21.28, 530.664, 150.296, 2519.04
29.979, 680.96, 21.28, 530.664, 150.296, 2519.04
30.978, 701.08, 21.9087, 547.808, 153.272, 2498.92
30.978, 701.08, 21.9087, 547.808, 153.272, 2498.92
30.978, 701.08, 21.9087, 547.808, 153.272, 2498.92
30.978, 701.08, 21.9087, 547.808, 153.272, 2498.92
30.978, 701.08, 21.9087, 547.808, 153.272, 2498.92
30.978, 701.08, 21.9087, 547.808, 153.272, 2498.92
31.977, 719.696, 22.4905, 564.552, 155.144, 2480.3
31.977, 719.696, 22.4905, 564.552, 155.144, 2480.3
31.977, 719.696, 22.4905, 564.552, 155.144, 2480.3
31.977, 719.696, 22.4905, 564.552, 155.144, 2480.3
31.977, 719.696, 22.4905, 564.552, 155.144, 2480.3
31.977, 719.696, 22.4905, 564.552, 155.144, 2480.3
32.977, 742.352, 23.1985, 584.84, 157.512, 2457.65
32.977, 742.352, 23.1985, 584.84, 157.512, 2457.65
32.977, 742.352, 23.1985, 584.84, 157.512, 2457.65
32.977, 742.352, 23.1985, 584.84, 157.512, 2457.65
32.977, 742.352, 23.1985, 584.84, 157.512, 2457.65
32.977, 742.352, 23.1985, 584.84, 157.512, 2457.65
33.979, 768.832, 24.026, 608.056, 160.776, 2431.17
33.979, 768.832, 24.026, 608.056, 160.776, 2431.17
33.979, 768.832, 24.026, 608.056, 160.776, 2431.17
33.979, 768.832, 24.026, 608.056, 160.776, 2431.17
33.979, 768.832, 24.026, 608.056, 160.776, 2431.17
33.979, 768.832, 24.026, 608.056, 160.776, 2431.17
34.977, 790.944, 24.717, 625.752, 165.192, 2409.06
34.977, 790.944, 24.717, 625.752, 165.192, 2409.06
34.977, 790.944, 24.717, 625.752, 165.192, 2409.06
34.977, 790.944, 24.717, 625.752, 165.192, 2409.06
34.977, 790.944, 24.717, 625.752, 165.192, 2409.06
34.977, 790.944, 24.717, 625.752, 165.192, 2409.06
35.978, 805.032, 25.1573, 639.176, 165.856, 2394.97
35.978, 805.032, 25.1573, 639.176, 165.856, 2394.97
35.978, 805.032, 25.1573, 639.176, 165.856, 2394.97
35.978, 805.032, 25.1573, 639.176, 165.856, 2394.97
35.978, 805.032, 25.1573, 639.176, 165.856, 2394.97
35.978, 805.032, 25.1573, 639.176, 165.856, 2394.97
36.981, 837.04, 26.1575, 665.88, 171.16, 2362.96
36.981, 837.04, 26.1575, 665.88, 171.16, 2362.96
