Goal x, Goal y, Goal z, Planner
-8.95912, 6.02924, 0.926169, racer
-8.6778, 6.22208, 1.05997, racer
-8.59721, 6.27145, 0.881519, racer
-8.63919, 6.11978, 0.802095, racer
-8.5396, 5.93201, 0.923305, racer
-8.50246, 5.94053, 0.902162, racer
-8.49601, 5.94361, 0.900743, racer
-8.5834, 5.89972, 0.907098, racer
-9.38843, 5.26901, 1.1477, racer
-10.837, 3.90804, 1.76976, racer
-11.6287, 3.16848, 2.19226, racer
-11.1875, 3.554, 1.88061, racer
-10.1096, 4.5721, 1.30954, racer
-8.68265, 5.96677, 1.04394, racer
-8.05557, 6.63515, 1.31783, racer
-8.5739, 6.16638, 1.47351, racer
-9.53605, 5.14464, 1.20669, racer
-9.61939, 5.01706, 1.15474, racer
-9.16299, 5.58041, 1.33037, racer
-9.2934, 5.80692, 1.53492, racer
-10.2855, 5.93898, 1.73731, racer
-11.4005, 6.32957, 1.85276, racer
-11.6303, 6.45946, 1.88014, racer
-10.9818, 6.10442, 1.84589, racer
-10.9166, 6.06915, 1.84901, racer
-10.8811, 5.8281, 1.76354, racer
-10.9223, 4.9423, 1.46308, racer
-11.2032, 4.37036, 2.1203, racer
-11.7266, 4.22352, 2.38583, racer
-12.3363, 4.06181, 1.45315, racer
-12.1626, 3.27821, 0.938635, racer
-11.034, 2.90196, 1.21107, racer
-9.89021, 3.06127, 1.73384, racer
-9.86761, 2.66252, 1.53873, racer
-10.9056, 1.97308, 1.10892, racer
-12.1359, 1.92217, 1.00869, racer
-12.4374, 2.62544, 0.952082, racer
-11.7039, 2.74664, 1.35271, racer
-10.5411, 2.14295, 1.7537, racer
-10.7679, 1.69065, 1.61265, racer
-11.7405, 1.59232, 1.39916, racer
-11.8289, 1.56476, 1.41728, racer
-11.1597, 1.64446, 1.68043, racer
-10.7557, 1.33936, 1.5286, racer
-10.3095, 0.773317, 1.19639, racer
-9.11755, -0.1507, 1.6987, racer
-8.83977, -0.276106, 1.9945, racer
-9.74807, 0.521261, 1.46119, racer
-10.5508, 1.14428, 1.08212, racer
-10.5068, 1.78804, 1.13947, racer
-10.3504, 2.32515, 1.13922, racer
-10.515, 1.85337, 1.13855, racer
-10.5919, 1.22138, 1.20561, racer
-10.6895, 1.66634, 1.42817, racer
-10.7998, 2.68329, 1.60488, racer
-10.6739, 3.15176, 1.81327, racer
-10.192, 3.19003, 2.25038, racer
-10.3641, 2.95984, 1.86563, racer
-10.4823, 3.79379, 1.25243, racer
-10.3512, 4.58098, 1.43521, racer
-10.2989, 4.85648, 1.54336, racer
-10.3022, 4.8154, 1.55059, racer
-10.3966, 4.92604, 1.69763, racer
-10.5915, 5.94428, 2.03665, racer
-10.645, 7.14202, 1.97545, racer
-10.6117, 7.29084, 1.74832, racer
-10.6491, 6.2748, 2.21532, racer
-10.9862, 5.33924, 2.27609, racer
-11.6782, 5.47947, 1.69064, racer
-11.8025, 6.65375, 1.78269, racer
-11.7054, 7.87466, 2.21554, racer
-11.6333, 7.98586, 2.06645, racer
-11.7369, 7.17667, 1.92634, racer
-11.7562, 7.00387, 1.8987, racer
