Iteration, Path length, Time, Planning, Flying
1, 0.0566802, 0.94, 0.525, 0.4
2, 0.504252, 1.94, 0.525, 1.4
3, 0.759589, 2.94, 0.545, 2.38
4, 0.969471, 3.94, 0.545, 3.38
5, 1.24655, 4.94, 0.905, 4.02
6, 1.29422, 5.94, 1.685, 4.24
7, 1.32559, 6.94, 2.545, 4.38
8, 1.43103, 7.94, 3.025, 4.9
9, 2.4832, 8.94, 3.025, 5.9
10, 4.56667, 9.94, 3.025, 6.9
11, 5.72986, 10.94, 3.025, 7.9
12, 6.41575, 11.94, 3.045, 8.88
13, 8.00575, 12.94, 3.045, 9.88
14, 10.0292, 13.94, 3.045, 10.88
15, 11.0198, 14.94, 3.045, 11.88
16, 11.787, 15.94, 3.045, 12.88
17, 13.2173, 16.94, 3.045, 13.88
18, 13.6455, 17.94, 3.045, 14.88
19, 14.3925, 18.94, 3.045, 15.88
20, 14.8178, 19.94, 3.045, 16.88
21, 15.8401, 20.94, 3.045, 17.88
22, 17.05, 21.94, 3.045, 18.88
23, 17.5577, 22.94, 3.065, 19.86
24, 18.2988, 23.94, 3.065, 20.86
25, 18.3786, 24.94, 3.805, 21.12
26, 18.6546, 25.94, 3.945, 21.98
27, 19.6266, 26.94, 3.965, 22.96
28, 20.5927, 27.94, 3.985, 23.94
29, 21.3497, 28.94, 3.985, 24.94
30, 22.5007, 29.94, 3.985, 25.94
31, 23.5475, 30.94, 3.985, 26.94
32, 24.8202, 31.94, 4.005, 27.92
33, 26.0915, 32.94, 4.005, 28.92
34, 26.6916, 33.94, 4.005, 29.92
35, 28.0328, 34.94, 4.005, 30.92
36, 29.2968, 35.94, 4.005, 31.92
37, 30.1304, 36.94, 4.005, 32.92
38, 31.0528, 37.94, 4.005, 33.92
39, 32.4346, 38.94, 4.025, 34.9
40, 33.1331, 39.94, 4.025, 35.9
41, 34.1357, 40.94, 4.025, 36.9
42, 34.4956, 41.94, 4.025, 37.9
43, 35.219, 42.94, 4.025, 38.9
44, 35.8337, 43.94, 4.025, 39.9
45, 36.7024, 44.94, 4.025, 40.9
46, 38.2993, 45.94, 4.025, 41.9
47, 38.9378, 46.94, 4.025, 42.9
48, 40.26, 47.94, 4.025, 43.9
49, 41.3508, 48.94, 4.025, 44.9
50, 42.036, 49.94, 4.025, 45.9
51, 42.6515, 50.94, 4.025, 46.9
52, 43.1586, 51.94, 4.025, 47.9
53, 43.8046, 52.94, 4.025, 48.9
54, 44.3585, 53.94, 4.025, 49.9
55, 45.3968, 54.94, 4.025, 50.9
56, 45.9874, 55.94, 4.025, 51.9
57, 46.6687, 56.94, 4.025, 52.9
58, 47.2373, 57.94, 4.025, 53.9
59, 48.3288, 58.94, 4.025, 54.9
60, 49.1908, 59.94, 4.025, 55.9
61, 49.5172, 60.94, 4.045, 56.88
62, 49.5763, 61.94, 4.425, 57.5
63, 49.8227, 62.94, 4.525, 58.4
64, 50.9398, 63.94, 4.525, 59.4
65, 52.1521, 64.94, 4.525, 60.4
66, 52.6204, 65.94, 4.525, 61.4
67, 53.74, 66.94, 4.525, 62.4
68, 54.8081, 67.94, 4.525, 63.4
69, 55.7816, 68.94, 4.525, 64.4
70, 57.022, 69.94, 4.525, 65.4
71, 58.3249, 70.94, 4.525, 66.4
72, 58.7181, 71.94, 4.525, 67.4
73, 59.5547, 72.94, 4.525, 68.4
74, 59.7515, 73.94, 4.985, 68.94
75, 60.5594, 74.94, 4.985, 69.94
76, 61.5176, 75.94, 4.985, 70.94
77, 62.2953, 76.94, 4.985, 71.94
78, 63.2437, 77.94, 4.985, 72.94
79, 63.6168, 78.94, 4.985, 73.94
80, 64.1922, 79.94, 4.985, 74.94
81, 64.6097, 80.94, 4.985, 75.94
82, 64.9537, 81.94, 5.405, 76.52
83, 64.9615, 82.94, 6.405, 76.52
84, 65.1347, 83.94, 6.825, 77.1
85, 66.2559, 84.94, 6.845, 78.08
86, 67.5772, 85.94, 6.845, 79.08
87, 68.2208, 86.94, 6.845, 80.08
88, 69.5708, 87.94, 6.865, 81.06
89, 70.3564, 88.94, 6.865, 82.06
90, 72.0136, 89.94, 6.865, 83.06
91, 72.7229, 90.94, 6.865, 84.06
92, 73.0684, 91.94, 6.865, 85.06
93, 74.1603, 92.94, 6.865, 86.06
94, 75.0516, 93.94, 6.865, 87.06
95, 75.9208, 94.94, 6.865, 88.06
96, 77.1032, 95.94, 6.865, 89.06
97, 77.6569, 96.94, 6.865, 90.06
98, 78.6577, 97.94, 6.865, 91.06
99, 79.1292, 98.94, 6.865, 92.06
100, 80.1877, 99.94, 6.865, 93.06
101, 80.732, 100.94, 6.865, 94.06
102, 81.3031, 101.94, 6.865, 95.06
103, 82.441, 102.94, 6.865, 96.06
104, 83.2623, 103.94, 6.865, 97.06
105, 84.071, 104.94, 6.865, 98.06
106, 84.7268, 105.94, 6.865, 99.06
107, 85.7438, 106.94, 6.865, 100.06
108, 86.4284, 107.94, 6.865, 101.06
109, 86.8283, 108.94, 6.945, 101.98
110, 87.489, 109.94, 6.945, 102.98
111, 87.7976, 110.94, 6.945, 103.98
112, 88.9392, 111.94, 6.945, 104.98
113, 90.3108, 112.94, 6.945, 105.98
114, 90.7432, 113.94, 6.945, 106.98
115, 91.7034, 114.94, 6.965, 107.96
116, 92.4153, 115.94, 6.965, 108.96
117, 93.9439, 116.94, 6.965, 109.96
118, 95.4899, 117.94, 6.965, 110.96
119, 96.3422, 118.94, 6.965, 111.96
120, 97.0908, 119.94, 6.965, 112.96
121, 98.4734, 120.94, 6.965, 113.96
122, 99.2625, 121.94, 6.965, 114.96
123, 100.718, 122.94, 6.965, 115.96
124, 101.555, 123.94, 6.965, 116.96
125, 101.582, 124.94, 7.945, 116.98
126, 101.755, 125.94, 8.325, 117.6
127, 102.863, 126.94, 8.345, 118.58
128, 103.871, 127.94, 8.345, 119.58
129, 104.71, 128.94, 8.345, 120.58
130, 105.593, 129.94, 8.365, 121.56
131, 106.452, 130.94, 8.365, 122.56
132, 106.946, 131.94, 8.385, 123.54
133, 108.296, 132.94, 8.405, 124.52
134, 109.302, 133.94, 8.405, 125.52
135, 110.157, 134.94, 8.405, 126.52
136, 111.41, 135.94, 8.405, 127.52
137, 111.897, 136.94, 8.565, 128.36
138, 111.91, 137.94, 9.565, 128.36
139, 112.139, 138.94, 10.005, 128.92
140, 113.295, 139.94, 10.025, 129.9
141, 114.114, 140.94, 10.025, 130.9
142, 115.069, 141.94, 10.025, 131.9
143, 115.463, 142.94, 10.045, 132.88
144, 115.85, 143.94, 10.065, 133.86
145, 116.074, 144.94, 10.125, 134.8
146, 116.13, 145.94, 10.705, 135.22
147, 116.166, 146.94, 11.505, 135.42
148, 117.041, 147.94, 11.505, 136.42
149, 118.514, 148.94, 11.505, 137.42
150, 119.081, 149.94, 11.505, 138.42
151, 119.911, 150.94, 11.505, 139.42
152, 120.975, 151.94, 11.505, 140.42
153, 121.454, 152.94, 11.53, 141.395
154, 122.548, 153.94, 11.53, 142.395
155, 123.522, 154.94, 11.53, 143.395
156, 124.376, 155.94, 11.53, 144.395
157, 124.932, 156.94, 11.53, 145.395
158, 126.196, 157.94, 11.53, 146.395
159, 127.129, 158.94, 11.53, 147.395
160, 127.86, 159.94, 11.53, 148.395
161, 128.894, 160.94, 11.53, 149.395
162, 129.971, 161.94, 11.53, 150.395
163, 130.786, 162.94, 11.53, 151.395
164, 131.681, 163.94, 11.53, 152.395
165, 132.643, 164.94, 11.53, 153.395
166, 133.256, 165.94, 11.53, 154.395
167, 133.684, 166.94, 12.25, 154.675
168, 133.694, 167.94, 13.25, 154.675
169, 134.308, 168.94, 13.27, 155.655
170, 135.812, 169.94, 13.27, 156.655
171, 137.178, 170.94, 13.27, 157.655
172, 138.004, 171.94, 13.27, 158.655
173, 139.594, 172.94, 13.27, 159.655
174, 140.466, 173.94, 13.27, 160.655
175, 141.621, 174.94, 13.27, 161.655
176, 142.796, 175.94, 13.27, 162.655
177, 143.609, 176.94, 13.27, 163.655
178, 144.276, 177.94, 13.29, 164.635
179, 145.392, 178.94, 13.29, 165.635
180, 147.037, 179.94, 13.29, 166.635
181, 148.115, 180.94, 13.29, 167.635
182, 148.776, 181.94, 13.29, 168.635
183, 149.898, 182.94, 13.29, 169.635
184, 150.945, 183.94, 13.29, 170.635
185, 151.856, 184.94, 13.29, 171.635
186, 152.848, 185.94, 13.31, 172.615
187, 153.69, 186.94, 13.31, 173.615
188, 154.748, 187.94, 13.33, 174.595
189, 155.672, 188.94, 13.35, 175.575
190, 156.48, 189.94, 13.35, 176.575
191, 157.479, 190.94, 13.35, 177.575
192, 158.36, 191.94, 13.35, 178.575
193, 159.071, 192.94, 13.35, 179.575
194, 159.814, 193.94, 13.37, 180.555
195, 160.889, 194.94, 13.37, 181.555
196, 161.779, 195.94, 13.37, 182.555
197, 162.55, 196.94, 13.37, 183.555
198, 163.059, 197.94, 13.41, 184.515
199, 163.093, 198.94, 14.29, 184.635
200, 163.188, 199.94, 14.77, 185.155
201, 163.735, 200.94, 14.77, 186.155
202, 164.217, 201.94, 14.79, 187.135
203, 165.016, 202.94, 14.79, 188.135
204, 166.351, 203.94, 14.81, 189.115
205, 167.342, 204.94, 14.83, 190.095
206, 168.12, 205.94, 14.83, 191.095
207, 168.787, 206.94, 14.85, 192.075
208, 169.778, 207.94, 14.85, 193.075
209, 170.279, 208.94, 14.85, 194.075
210, 170.929, 209.94, 14.85, 195.075
211, 171.848, 210.94, 14.85, 196.075
212, 173.126, 211.94, 14.87, 197.055
213, 173.985, 212.94, 14.87, 198.055
214, 174.5, 213.94, 14.87, 199.055
215, 175.566, 214.94, 14.87, 200.055
216, 177.08, 215.94, 14.87, 201.055
217, 178.426, 216.94, 14.87, 202.055
218, 179.504, 217.94, 14.89, 203.035
219, 180.29, 218.94, 14.89, 204.035
220, 181.651, 219.94, 14.89, 205.035
221, 182.16, 220.94, 14.89, 206.035
222, 182.89, 221.94, 14.89, 207.035
223, 183.074, 222.94, 15.47, 207.455
224, 183.119, 223.94, 16.21, 207.715
225, 183.785, 224.94, 16.21, 208.715
226, 185.216, 225.94, 16.21, 209.715
227, 186.365, 226.94, 16.21, 210.715
228, 186.951, 227.94, 16.21, 211.715
229, 188.092, 228.94, 16.21, 212.715
230, 188.531, 229.94, 16.21, 213.715
231, 189.459, 230.94, 16.21, 214.715
232, 190.339, 231.94, 16.21, 215.715
233, 191.506, 232.94, 16.21, 216.715
234, 192.336, 233.94, 16.21, 217.715
235, 193.453, 234.94, 16.21, 218.715
236, 194.245, 235.94, 16.21, 219.715
237, 195.215, 236.94, 16.21, 220.715
238, 195.934, 237.94, 16.21, 221.715
239, 196.685, 238.94, 16.21, 222.715
240, 197.947, 239.94, 16.21, 223.715
241, 198.415, 240.94, 16.21, 224.715
242, 199.325, 241.94, 16.27, 225.655
243, 199.334, 242.94, 17.27, 225.655
244, 199.367, 243.94, 18.07, 225.855
245, 200.145, 244.94, 18.09, 226.835
246, 200.799, 245.94, 18.09, 227.835
247, 201.333, 246.94, 18.09, 228.835
248, 202.727, 247.94, 18.09, 229.835
249, 204.024, 248.94, 18.11, 230.815
250, 204.964, 249.94, 18.11, 231.815
251, 206.031, 250.94, 18.11, 232.815
252, 206.449, 251.94, 18.11, 233.815
253, 207.484, 252.94, 18.11, 234.815
254, 209.263, 253.94, 18.11, 235.815
255, 210.067, 254.94, 18.11, 236.815
256, 211.168, 255.94, 18.11, 237.815
257, 212.405, 256.94, 18.11, 238.815
258, 212.89, 257.94, 18.13, 239.795
259, 213.694, 258.94, 18.13, 240.795
260, 214.259, 259.94, 18.13, 241.795
261, 215.51, 260.94, 18.13, 242.795
262, 216.393, 261.94, 18.13, 243.795
263, 217.177, 262.94, 18.13, 244.795
264, 217.617, 263.94, 18.13, 245.795
265, 218.765, 264.94, 18.13, 246.795
266, 219.431, 265.94, 18.15, 247.775
267, 219.755, 266.94, 18.15, 248.775
268, 221.049, 267.94, 18.15, 249.775
269, 221.979, 268.94, 18.15, 250.775
270, 223.238, 269.94, 18.15, 251.775
271, 224.555, 270.94, 18.15, 252.775
272, 225.621, 271.94, 18.15, 253.775
273, 226.544, 272.94, 18.17, 254.755
274, 227.646, 273.94, 18.17, 255.755
275, 229.009, 274.94, 18.17, 256.755
276, 229.574, 275.94, 18.19, 257.735
277, 230.27, 276.94, 18.19, 258.735
278, 230.896, 277.94, 18.19, 259.735
279, 231.47, 278.94, 18.19, 260.735
280, 232.613, 279.94, 18.19, 261.735
281, 233.081, 280.94, 18.19, 262.735
282, 234.082, 281.94, 18.19, 263.735
283, 234.852, 282.94, 18.19, 264.735
284, 235.595, 283.94, 18.19, 265.735
285, 236.367, 284.94, 18.19, 266.735
286, 237.929, 285.94, 18.21, 267.715
287, 238.776, 286.94, 18.21, 268.715
288, 239.689, 287.94, 18.21, 269.715
289, 240.665, 288.94, 18.21, 270.715
290, 241.489, 289.94, 18.21, 271.715
291, 242.316, 290.94, 18.21, 272.715
292, 243.034, 291.94, 18.21, 273.715
293, 243.981, 292.94, 18.21, 274.715
294, 244.867, 293.94, 18.21, 275.715
295, 245.835, 294.94, 18.21, 276.715
296, 246.715, 295.94, 18.23, 277.695
297, 247.755, 296.94, 18.23, 278.695
298, 248.58, 297.94, 18.23, 279.695
299, 248.933, 298.94, 18.73, 280.195
300, 248.933, 299.94, 19.73, 280.195
301, 248.933, 300.94, 20.73, 280.195
302, 248.933, 301.94, 21.73, 280.195
303, 249.126, 302.94, 22.15, 280.775
304, 250.212, 303.94, 22.15, 281.775
305, 251.684, 304.94, 22.17, 282.755
306, 252.389, 305.94, 22.17, 283.755
307, 253.386, 306.94, 22.17, 284.755
308, 254.339, 307.94, 22.17, 285.755
309, 255.5, 308.94, 22.17, 286.755
310, 256.355, 309.94, 22.17, 287.755
311, 257.281, 310.94, 22.17, 288.755
312, 258.014, 311.94, 22.17, 289.755
313, 259.382, 312.94, 22.195, 290.73
314, 260.182, 313.94, 22.215, 291.71
315, 261.324, 314.94, 22.215, 292.71
316, 261.844, 315.94, 22.235, 293.69
317, 262.544, 316.94, 22.235, 294.69
318, 263.017, 317.94, 22.235, 295.69
319, 264.035, 318.94, 22.255, 296.67
320, 265.003, 319.94, 22.255, 297.67
321, 265.714, 320.94, 22.255, 298.67
322, 266.81, 321.94, 22.255, 299.67
323, 267.557, 322.94, 22.255, 300.67
324, 267.655, 323.94, 23.175, 300.75
325, 267.717, 324.94, 23.875, 301.05
326, 268.454, 325.94, 23.875, 302.05
327, 269.294, 326.94, 23.875, 303.05
328, 270.046, 327.94, 23.875, 304.05
329, 271.038, 328.94, 23.875, 305.05
330, 271.549, 329.94, 23.875, 306.05
331, 273.035, 330.94, 23.875, 307.05
332, 274.461, 331.94, 23.875, 308.05
333, 275.419, 332.94, 23.875, 309.05
334, 276.63, 333.94, 23.875, 310.05
335, 277.578, 334.94, 23.875, 311.05
336, 278.299, 335.94, 23.875, 312.05
337, 278.61, 336.94, 23.875, 313.05
338, 279.126, 337.94, 23.875, 314.05
339, 280.478, 338.94, 23.875, 315.05
340, 281.105, 339.94, 23.875, 316.05
341, 282.044, 340.94, 23.875, 317.05
342, 282.969, 341.94, 23.875, 318.05
343, 283.994, 342.94, 23.875, 319.05
344, 284.914, 343.94, 23.875, 320.05
345, 285.307, 344.94, 23.895, 321.03
346, 285.81, 345.94, 23.895, 322.03
347, 286.229, 346.94, 23.92, 323.005
348, 286.73, 347.94, 23.92, 324.005
349, 287.593, 348.94, 23.92, 325.005
350, 288.177, 349.94, 23.94, 325.985
351, 288.889, 350.94, 23.94, 326.985
352, 289.728, 351.94, 23.94, 327.985
353, 290.076, 352.94, 23.94, 328.985
354, 291.141, 353.94, 23.94, 329.985
355, 292.329, 354.94, 23.94, 330.985
356, 292.784, 355.94, 23.94, 331.985
357, 293.844, 356.94, 23.94, 332.985
358, 294.818, 357.94, 23.96, 333.965
359, 295.19, 358.94, 23.96, 334.965
360, 295.969, 359.94, 23.96, 335.965
361, 296.502, 360.94, 23.96, 336.965
362, 297.147, 361.94, 23.96, 337.965
363, 297.507, 362.94, 23.96, 338.965
364, 298.169, 363.94, 23.96, 339.965
365, 298.813, 364.94, 23.98, 340.945
366, 299.727, 365.94, 23.98, 341.945
367, 300.637, 366.94, 23.98, 342.945
368, 301.747, 367.94, 23.98, 343.945
369, 302.287, 368.94, 24, 344.925
370, 303.159, 369.94, 24, 345.925
371, 304.006, 370.94, 24, 346.925
372, 304.841, 371.94, 24, 347.925
373, 305.978, 372.94, 24, 348.925
374, 306.781, 373.94, 24, 349.925
375, 307.616, 374.94, 24, 350.925
376, 308.874, 375.94, 24.02, 351.905
377, 309.625, 376.94, 24.02, 352.905
378, 311.233, 377.94, 24.02, 353.905
379, 312.097, 378.94, 24.02, 354.905
380, 312.932, 379.94, 24.02, 355.905
381, 314.636, 380.94, 24.02, 356.905
382, 315.895, 381.94, 24.04, 357.885
383, 316.744, 382.94, 24.04, 358.885
384, 317.512, 383.94, 24.04, 359.885
385, 318.27, 384.94, 24.04, 360.885
386, 318.823, 385.94, 24.04, 361.885
387, 319.296, 386.94, 24.04, 362.885
388, 320.457, 387.94, 24.04, 363.885
389, 321.373, 388.94, 24.04, 364.885
390, 321.966, 389.94, 24.04, 365.885
391, 322.995, 390.94, 24.04, 366.885
392, 323.64, 391.94, 24.04, 367.885
393, 324.547, 392.94, 24.06, 368.865
394, 325.009, 393.94, 24.06, 369.865
395, 325.338, 394.94, 24.78, 370.145
396, 325.345, 395.94, 25.78, 370.145
397, 325.71, 396.94, 25.98, 370.945
398, 326.496, 397.94, 25.98, 371.945
399, 327.429, 398.94, 26, 372.925
400, 328.623, 399.94, 26.02, 373.905
401, 329.309, 400.94, 26.02, 374.905
402, 330.261, 401.94, 26.02, 375.905
403, 331.521, 402.94, 26.02, 376.905
404, 331.818, 403.94, 26.54, 377.385
405, 331.845, 404.94, 27.485, 377.44
406, 332.35, 405.94, 27.485, 378.44
407, 334.019, 406.94, 27.485, 379.44
408, 335.728, 407.94, 27.485, 380.44
409, 337.018, 408.94, 27.485, 381.44
410, 338.109, 409.94, 27.485, 382.44
411, 339.489, 410.94, 27.485, 383.44
412, 339.951, 411.94, 27.485, 384.44
413, 341.134, 412.94, 27.485, 385.44
414, 342.769, 413.94, 27.485, 386.44
415, 343.41, 414.94, 27.485, 387.44
