Goal x, Goal y, Goal z, Planner
-3.37977, -9.64677, 1.17573, racer
-2.93407, -9.31783, 1.67053, racer
-2.51945, -9.42214, 1.86018, racer
-2.2294, -9.82976, 1.75823, racer
-2.33401, -9.32467, 1.7933, racer
-2.93988, -8.04248, 1.64167, racer
-3.18785, -6.4879, 1.26997, racer
-2.93765, -4.97005, 1.10375, racer
-2.39789, -3.42238, 1.2551, racer
-2.06936, -1.872, 1.35558, racer
-2.3776, -0.320151, 1.36398, racer
-2.31746, 0.970588, 1.35457, racer
-1.21872, 1.54569, 1.31742, racer
0.335045, 1.44404, 1.2843, racer
1.71015, 0.924559, 1.28888, racer
2.20544, -0.429032, 1.31286, racer
2.44389, -1.98274, 1.38364, racer
2.65452, -3.53698, 1.52771, racer
2.7606, -5.07872, 1.8444, racer
2.41457, -6.6336, 1.84196, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
2.3103, -6.91522, 1.88696, racer
