Iteration, Path length, Time, Planning, Flying
1, 0, 0.901, 0.898, 0
2, 0, 1.9, 1.898, 0
3, 0, 2.9, 2.898, 0
4, 0, 3.9, 3.898, 0
5, 0, 4.9, 4.88, 0
6, 0, 5.9, 5.898, 0
7, 0.0365747, 6.902, 6.637, 0.244
8, 0.693866, 7.9, 6.637, 1.244
9, 1.79691, 8.901, 6.637, 2.262
10, 3.17055, 9.9, 6.637, 3.263
11, 4.73469, 10.901, 6.637, 4.264
12, 6.32448, 11.9, 6.678, 5.222
13, 8.20991, 12.901, 6.678, 6.221
14, 9.35781, 13.901, 6.819, 7.08
15, 9.69488, 14.901, 7.56, 7.339
16, 10.8037, 15.9, 7.56, 8.318
17, 12.5161, 16.901, 7.821, 9.078
18, 12.7267, 17.9, 8.662, 9.238
19, 13.8336, 18.901, 8.98, 9.919
20, 14.3184, 19.901, 9.819, 10.082
21, 14.9354, 20.9, 9.819, 11.079
22, 15.2352, 21.9, 10.616, 11.282
23, 15.2352, 22.901, 11.617, 11.282
24, 15.8468, 23.9, 11.779, 12.1
25, 16.7991, 24.901, 12.1, 12.799
26, 19.0492, 25.901, 12.241, 13.658
27, 20.378, 26.9, 12.603, 14.297
28, 21.3102, 27.9, 12.603, 15.275
29, 22.0085, 28.9, 12.963, 15.916
30, 22.8522, 29.901, 13.123, 16.776
31, 24.0712, 30.902, 13.325, 17.574
32, 24.485, 31.9, 13.785, 18.115
33, 25.8885, 32.9, 13.785, 19.113
34, 26.7697, 33.9, 13.806, 20.094
35, 27.6386, 34.901, 13.806, 21.093
36, 28.9126, 35.9, 13.806, 22.094
37, 30.6423, 36.901, 13.806, 23.093
38, 32.3598, 37.9, 13.806, 24.074
39, 33.4128, 38.902, 13.806, 25.093
40, 34.4035, 39.9, 13.806, 26.075
41, 35.0694, 40.901, 14.085, 26.814
42, 35.6442, 41.901, 14.407, 27.491
43, 36.9951, 42.9, 14.407, 28.493
44, 38.6027, 43.901, 14.407, 29.494
45, 40.2537, 44.901, 14.807, 30.092
46, 41.9334, 45.901, 14.807, 31.092
47, 43.4547, 46.9, 14.807, 32.072
48, 45.102, 47.9, 14.807, 33.072
49, 46.6013, 48.9, 14.987, 33.911
