Iteration, Path length, Time, Planning, Flying
1, 0.0841645, 0.921, 0.429, 0.48
2, 0.736671, 1.922, 0.429, 1.481
3, 1.19561, 2.922, 0.429, 2.479
4, 2.1782, 3.921, 0.429, 3.479
5, 2.81602, 4.921, 0.429, 4.479
6, 3.07076, 5.921, 1.268, 4.64
7, 3.08623, 6.921, 2.229, 4.68
8, 3.74337, 7.921, 2.229, 5.68
9, 5.34873, 8.921, 2.249, 6.661
10, 5.93984, 9.922, 2.249, 7.659
11, 6.81354, 10.921, 2.267, 8.641
12, 7.70568, 11.921, 2.285, 9.623
13, 8.66254, 12.922, 2.306, 10.603
14, 9.43199, 13.922, 2.306, 11.603
15, 10.1917, 14.921, 2.306, 12.604
16, 10.9577, 15.921, 2.306, 13.604
17, 11.8018, 16.922, 2.306, 14.603
18, 13.1357, 17.922, 2.306, 15.602
19, 13.7274, 18.921, 2.306, 16.603
20, 14.69, 19.922, 2.306, 17.603
21, 15.462, 20.921, 2.326, 18.582
22, 16.7795, 21.921, 2.347, 19.562
23, 18.0918, 22.922, 2.347, 20.563
24, 18.8278, 23.921, 2.347, 21.561
25, 19.7483, 24.921, 2.347, 22.562
26, 20.3978, 25.921, 2.347, 23.562
27, 21.3111, 26.921, 2.347, 24.561
28, 22.3584, 27.921, 2.347, 25.562
29, 23.1404, 28.922, 2.347, 26.564
30, 23.945, 29.921, 2.347, 27.561
31, 24.7766, 30.921, 2.347, 28.562
32, 25.4932, 31.922, 2.347, 29.562
33, 26.4627, 32.921, 2.368, 30.54
34, 27.1854, 33.922, 2.368, 31.54
35, 27.734, 34.921, 2.368, 32.542
36, 28.6127, 35.922, 2.368, 33.544
37, 29.7061, 36.922, 2.368, 34.541
38, 30.2142, 37.922, 2.388, 35.521
39, 31.1057, 38.922, 2.388, 36.52
40, 32.2701, 39.921, 2.388, 37.522
41, 32.8216, 40.921, 2.388, 38.521
42, 33.6795, 41.921, 2.388, 39.52
43, 34.2796, 42.921, 2.388, 40.521
44, 34.8821, 43.922, 2.388, 41.522
45, 36.1714, 44.921, 2.388, 42.522
46, 36.8439, 45.921, 2.388, 43.521
47, 37.8139, 46.922, 2.388, 44.522
48, 38.4648, 47.922, 2.388, 45.521
