Goal x, Goal y, Goal z, Planner
-0.623114, 9.63478, 1.00177, racer
-0.294386, 9.79153, 1.00038, racer
-0.242804, 9.76621, 1.0002, racer
-0.268055, 9.81641, 1.00152, racer
-0.334612, 9.92412, 1.00217, racer
-0.272322, 9.95543, 1.12271, racer
-0.00330537, 9.91888, 1.43691, racer
0.361154, 9.90419, 1.79095, racer
0.846695, 9.8934, 2.03938, racer
1.20137, 9.2174, 2.2462, racer
1.33953, 8.1546, 2.13427, racer
1.66, 7.51221, 2.07145, racer
2.29223, 7.02255, 1.67838, racer
2.85249, 7.39107, 1.2343, racer
2.59371, 7.52568, 1.46176, racer
2.14887, 7.18245, 2.28336, racer
1.55532, 7.38391, 2.44395, racer
0.603205, 7.50072, 2.07509, racer
0.248276, 8.021, 2.20769, racer
0.235625, 9.0864, 2.17746, racer
0.828141, 9.85176, 2.18103, racer
0.806625, 10.0553, 1.92386, racer
0.470384, 9.9882, 1.66915, racer
0.757639, 9.32333, 2.21897, racer
0.877315, 8.79536, 2.48185, racer
0.517319, 8.14829, 2.1699, racer
0.547863, 7.08585, 2.01043, racer
0.557768, 6.10129, 1.96284, racer
0.971799, 5.14297, 1.58576, racer
1.67032, 5.07675, 1.27337, racer
2.59884, 5.49082, 1.17941, racer
2.70086, 6.06739, 1.11466, racer
2.7639, 7.0108, 1.08744, racer
3.0453, 7.53626, 1.23823, racer
2.98055, 8.3807, 1.2574, racer
3.11532, 9.14515, 1.14759, racer
