Goal x, Goal y, Goal z, Planner
-2.99912, -5.2863, 0.999982, racer
-2.99348, -5.1687, 1.00151, racer
-2.99854, -4.93286, 1.02605, racer
-2.8681, -4.4924, 1.08058, racer
-2.52268, -4.31076, 1.05433, racer
-2.62693, -5.04273, 0.995681, racer
-2.61978, -5.03732, 0.996622, racer
-2.67453, -5.02996, 1.08187, racer
-2.38155, -5.19928, 1.8432, racer
-1.57117, -5.31563, 2.43976, racer
-1.51386, -5.01693, 1.74935, racer
-0.797501, -5.25269, 1.64615, racer
-0.0555355, -5.78988, 2.31783, racer
0.111927, -5.90791, 2.30735, racer
0.337283, -6.00307, 1.51466, racer
1.03087, -6.28343, 1.73467, racer
1.56768, -6.50444, 2.42043, racer
0.904351, -6.59078, 2.40626, racer
-0.571064, -6.19794, 2.13635, racer
-1.80093, -6.158, 2.35764, racer
-1.90064, -6.99692, 2.40246, racer
-1.87526, -7.36139, 2.41241, racer
-1.96255, -6.6385, 2.45806, racer
-1.99305, -6.44946, 2.48, racer
-1.90034, -6.16915, 2.36154, racer
-1.38406, -5.71442, 1.9482, racer
-1.2084, -6.26429, 2.27089, racer
-0.541238, -6.14695, 1.81824, racer
0.0417324, -5.8884, 1.23796, racer
0.0392723, -6.12991, 1.40916, racer
0.69861, -5.72639, 1.75073, racer
0.76536, -4.9006, 2.05435, racer
0.702403, -4.25314, 1.80881, racer
-0.0969349, -3.67225, 2.2106, racer
-0.879963, -3.18099, 2.45827, racer
-0.527727, -3.41143, 2.26149, racer
0.0222796, -3.74585, 2.13715, racer
0.224598, -3.86872, 1.80106, racer
1.02602, -3.00338, 1.42546, racer
1.66638, -2.37545, 1.81431, racer
1.61177, -1.6985, 2.03323, racer
1.9471, -0.991305, 1.25536, racer
2.40789, -0.661651, 0.864664, racer
2.29549, -0.157895, 1.87274, racer
1.91684, 0.232666, 2.46899, racer
1.39187, 0.661991, 1.84563, racer
1.43412, 0.713178, 1.20414, racer
1.95233, 0.319617, 1.22432, racer
2.39178, 0.465209, 2.09436, racer
2.29255, 0.994823, 2.3681, racer
2.13208, 1.31667, 1.79086, racer
2.48909, 2.37185, 2.08184, racer
2.76215, 3.32526, 2.36434, racer
2.04853, 3.10581, 1.6137, racer
1.95889, 3.14981, 1.09224, racer
2.81095, 4.05883, 1.30061, racer
2.42996, 4.3505, 1.23577, racer
1.52884, 4.07557, 1.11428, racer
2.05126, 3.58561, 1.17325, racer
2.4361, 3.32646, 1.28605, racer
1.73198, 3.14234, 1.55231, racer
0.712436, 3.21676, 1.17677, racer
0.40012, 3.45522, 1.32876, racer
-0.0148241, 4.52611, 2.36954, racer
0.0215352, 4.49126, 2.26419, racer
0.313712, 3.76093, 1.628, racer
0.154972, 3.32335, 1.76846, racer
-0.678715, 2.92263, 2.26484, racer
-1.48576, 3.27991, 2.48518, racer
-1.72812, 3.25856, 2.3053, racer
-1.78791, 2.32106, 1.97137, racer
-1.39928, 2.62423, 2.29909, racer
-1.21707, 3.40714, 2.44064, racer
