Goal x, Goal y, Goal z, Planner
-7.84329, 13.9392, 6.81849, racer
-7.48128, 13.852, 6.89892, racer
-7.13874, 13.9963, 6.90813, racer
-6.87523, 14.3974, 6.96847, racer
-7.3956, 13.7503, 7.07069, racer
-8.76916, 13.6991, 7.46049, racer
-10.3116, 13.77, 7.55524, racer
-11.4553, 14.4515, 7.55535, racer
-12.0821, 14.6656, 8.22867, racer
-12.2395, 14.424, 9.3129, racer
-12.3029, 14.1042, 9.80561, racer
-12.219, 12.9706, 10.2474, racer
-12.1775, 12.5048, 10.3253, racer
-12.3443, 12.0778, 10.5994, racer
-11.7446, 11.8804, 10.9415, racer
-10.7694, 12.1254, 11.607, racer
-9.44609, 12.6177, 12.7198, racer
-9.02021, 12.9405, 13.0346, racer
-8.93629, 13.0363, 13.1561, racer
-8.94473, 13.2225, 13.4447, racer
-8.94879, 13.2494, 13.4879, racer
-8.95903, 13.9379, 14.1688, racer
-8.95344, 14.5278, 14.6089, racer
-9.43321, 14.7116, 14.6419, racer
-9.78417, 14.6493, 13.9538, racer
-9.25756, 15.0559, 12.481, racer
-8.30716, 15.2764, 10.909, racer
-7.85753, 14.6861, 9.74773, racer
-7.87234, 14.1547, 9.39837, racer
-8.14156, 13.3515, 8.74967, racer
-9.29717, 13.2345, 7.43253, racer
-10.5486, 13.9377, 6.24785, racer
-10.894, 14.5339, 6.11577, racer
-11.0071, 15.295, 6.6242, racer
-11.1118, 16.3153, 6.34405, racer
-10.9591, 16.8949, 5.34215, racer
-10.7322, 16.9481, 4.81123, racer
-9.94405, 16.8911, 4.73459, racer
-9.62822, 16.8897, 4.52214, racer
-9.49179, 16.9029, 4.30179, racer
-10.2097, 16.9134, 4.48815, racer
-10.8628, 16.8979, 4.47911, racer
-10.5698, 16.916, 4.31997, racer
-9.6227, 16.834, 4.52687, racer
-8.65951, 16.5285, 5.02613, racer
-8.58313, 16.4568, 5.07157, racer
-8.8184, 16.2563, 4.86874, racer
-9.62866, 15.301, 4.59613, racer
-10.1657, 14.6155, 4.42616, racer
-10.9426, 13.6127, 4.2795, racer
-10.7569, 13.0088, 4.22282, racer
-10.0029, 12.8717, 4.27216, racer
-9.89954, 12.8664, 4.2661, racer
-9.5475, 13.4877, 3.7882, racer
-8.60336, 14.4156, 3.59098, racer
-8.85248, 14.3373, 3.46359, racer
-8.97058, 14.5557, 3.92445, racer
-9.01334, 14.8683, 4.2813, racer
-9.04978, 15.1077, 4.46123, racer
-8.71057, 16.1062, 5.1056, racer
-7.98737, 16.8679, 5.17414, racer
-7.507, 16.8915, 4.29788, racer
-7.25531, 16.8405, 2.90394, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
-6.51349, 16.7907, 1.91742, racer
