Iteration, Path length, Time, Planning, Flying
1, 0.0852564, 0.892, 0.477, 0.4
2, 0.530576, 1.893, 0.477, 1.401
3, 0.907882, 2.892, 0.614, 2.264
4, 1.44245, 3.892, 0.614, 3.263
5, 2.32041, 4.892, 0.813, 4.065
6, 3.75608, 5.892, 0.813, 5.064
7, 5.3136, 6.892, 0.813, 6.064
8, 6.65818, 7.893, 0.852, 7.025
9, 7.67143, 8.893, 0.852, 8.025
10, 8.81077, 9.892, 0.852, 9.025
11, 9.42927, 10.892, 0.852, 10.025
12, 10.6626, 11.892, 0.852, 11.025
13, 11.1486, 12.892, 1.131, 11.746
14, 11.6902, 13.892, 1.131, 12.747
15, 12.4578, 14.892, 1.131, 13.746
16, 13.6668, 15.893, 1.131, 14.747
17, 15.4656, 16.892, 1.131, 15.746
18, 16.1537, 17.893, 1.15, 16.727
19, 16.3829, 18.892, 1.39, 17.488
20, 16.8295, 19.892, 1.47, 18.408
21, 16.8891, 20.892, 2.189, 18.688
22, 17.8624, 21.892, 2.189, 19.688
23, 18.6181, 22.892, 2.23, 20.647
24, 19.2468, 23.893, 2.23, 21.647
25, 20.1353, 24.892, 2.23, 22.647
26, 21.7595, 25.892, 2.23, 23.648
27, 23.6295, 26.893, 2.25, 24.627
28, 25.0583, 27.892, 2.25, 25.627
29, 25.699, 28.892, 2.25, 26.628
30, 26.7811, 29.892, 2.25, 27.627
31, 28.5702, 30.892, 2.25, 28.627
32, 30.4498, 31.893, 2.25, 29.628
33, 31.1878, 32.892, 2.671, 30.206
34, 32.1192, 33.892, 2.691, 31.186
35, 33.2252, 34.892, 2.691, 32.187
36, 34.4337, 35.892, 2.691, 33.186
37, 35.0281, 36.893, 2.791, 34.087
38, 35.8416, 37.892, 2.811, 35.067
39, 36.2855, 38.892, 2.831, 36.046
40, 36.6033, 39.892, 3.031, 36.847
41, 37.348, 40.892, 3.091, 37.786
42, 38.0313, 41.892, 3.111, 38.766
43, 38.3673, 42.892, 3.27, 39.607
44, 39.3623, 43.892, 3.391, 40.486
45, 40.5078, 44.892, 3.491, 41.387
