Goal x, Goal y, Goal z, Planner
2.12945, 2.69977, 0.882224, racer
2.47777, 2.69666, 0.884157, racer
2.5979, 2.69056, 0.899519, racer
2.52616, 2.67931, 0.963922, racer
2.54828, 2.69779, 0.944668, racer
2.55981, 2.69628, 0.935728, racer
2.59459, 2.70794, 0.905957, racer
2.5476, 2.80036, 1.04961, racer
2.16782, 3.02067, 1.75177, racer
1.997, 2.77095, 2.19759, racer
1.91567, 2.23572, 2.20726, racer
1.54685, 2.01624, 2.43565, racer
1.70111, 1.14422, 2.3225, racer
2.02872, -0.088618, 1.99024, racer
2.69839, -0.641223, 2.04717, racer
2.92436, -1.1462, 2.17705, racer
3.08582, -1.62804, 2.18029, racer
2.69788, -1.273, 1.73116, racer
2.54204, -0.640977, 1.03311, racer
2.77164, -0.986812, 1.09903, racer
3.00806, -2.17775, 1.06727, racer
2.88166, -2.858, 1.11066, racer
2.72521, -2.61714, 1.62988, racer
2.25148, -2.86383, 1.64212, racer
1.47129, -3.82679, 0.959681, racer
1.37842, -3.998, 1.14536, racer
1.13173, -3.18905, 1.7651, racer
1.17481, -2.59289, 1.61303, racer
1.19198, -2.61155, 1.03608, racer
0.0937503, -2.51551, 1.2483, racer
-0.644112, -2.01127, 1.36303, racer
-0.615551, -1.66294, 1.20889, racer
0.402049, -0.620383, 1.12045, racer
1.6397, 0.886163, 1.44759, racer
1.94413, 2.37275, 1.44702, racer
2.4369, 3.09893, 1.13594, racer
2.95057, 2.74511, 1.3354, racer
3.7261, 2.44205, 1.00031, racer
3.64681, 2.48918, 0.784023, racer
2.65432, 2.71521, 1.09583, racer
2.22137, 3.28465, 1.2673, racer
2.25124, 2.73737, 2.12972, racer
2.17288, 1.99079, 2.67086, racer
2.00225, 1.78693, 2.6526, racer
1.22596, 1.9886, 2.08155, racer
0.318482, 2.33695, 1.53291, racer
-0.158135, 2.65214, 1.23061, racer
-1.01266, 2.74096, 1.69342, racer
-1.2521, 2.6402, 1.86839, racer
-0.877944, 2.57829, 1.16945, racer
-0.927759, 2.82032, 0.876985, racer
-0.927759, 2.82032, 0.876985, racer
-0.927759, 2.82032, 0.876985, racer
-0.564992, 2.53045, 0.968475, racer
-0.405005, 2.36636, 1.40025, racer
-0.60139, 2.72631, 2.02986, racer
-0.00358928, 2.40451, 2.30245, racer
0.774806, 2.29901, 2.41601, racer
1.3333, 2.49433, 2.3219, racer
1.75698, 2.6701, 2.20662, racer
2.71655, 3.17941, 2.13338, racer
3.09272, 3.4835, 2.13975, racer
2.30406, 2.88955, 2.29702, racer
2.0361, 2.98518, 2.04699, racer
2.68166, 2.90694, 2.14494, racer
3.84344, 2.46025, 2.55626, racer
3.7767, 2.4296, 2.46515, racer
2.61239, 2.75176, 2.39783, racer
2.4651, 2.87483, 2.24267, racer
3.59576, 2.5523, 2.03514, racer
4.79217, 2.50984, 1.97864, racer
5.13092, 2.64165, 2.03298, racer
6.01215, 2.4624, 2.22555, racer
7.16085, 2.24381, 2.2071, racer
