Goal x, Goal y, Goal z, Planner
5.73984, 12.0905, 3.83805, racer
5.59139, 12.4756, 4.14542, racer
5.79543, 12.339, 4.2018, racer
6.25404, 11.6811, 3.79258, racer
6.15826, 11.6241, 3.79339, racer
6.09494, 11.5923, 3.79858, racer
6.10403, 11.5971, 3.79747, racer
6.16419, 11.6851, 3.79934, racer
6.38788, 12.3036, 4.0901, racer
6.64438, 12.6761, 4.9205, racer
6.5527, 12.7142, 5.19244, racer
6.48356, 13.4131, 5.05457, racer
6.54598, 13.9676, 4.83547, racer
6.5168, 12.9422, 4.89459, racer
6.32125, 12.3797, 4.48257, racer
6.33006, 12.2918, 4.39592, racer
5.91671, 12.5825, 4.21093, racer
5.16097, 13.4679, 3.5936, racer
5.14305, 13.2677, 4.08284, racer
5.65357, 12.0004, 4.60977, racer
5.76111, 10.7505, 4.29061, racer
5.60296, 10.8029, 4.07609, racer
5.03975, 11.0842, 4.46315, racer
4.41496, 10.8471, 4.52062, racer
4.33095, 10.2245, 4.19376, racer
4.30966, 10.2691, 4.14019, racer
4.71293, 9.45511, 3.96692, racer
5.58066, 8.55918, 4.05406, racer
6.06378, 8.54088, 3.88145, racer
5.27314, 9.05596, 3.93623, racer
5.39605, 8.85282, 3.96496, racer
5.57297, 8.18754, 4.24451, racer
4.97814, 8.47285, 4.26402, racer
4.61283, 8.94874, 4.15416, racer
4.20078, 9.89954, 3.96562, racer
4.14521, 9.97401, 3.85601, racer
4.01134, 9.90392, 3.8182, racer
3.82997, 10.5567, 3.64917, racer
3.84375, 10.9625, 3.52507, racer
4.15326, 10.674, 3.76896, racer
4.1909, 10.2995, 3.96515, racer
4.00218, 10.7023, 3.74352, racer
3.79667, 10.3498, 3.67379, racer
4.31031, 9.75577, 3.94965, racer
4.14719, 9.77776, 4.17151, racer
3.428, 9.72235, 4.76416, racer
3.14876, 9.85292, 4.95404, racer
3.36584, 9.54934, 4.62704, racer
3.20409, 9.55551, 4.70899, racer
2.34023, 9.46502, 4.49517, racer
1.98649, 8.60423, 4.07345, racer
2.34192, 7.95439, 4.16038, racer
2.13672, 7.98418, 4.03626, racer
1.37876, 8.61428, 3.96161, racer
1.92745, 8.66342, 4.08113, racer
2.33536, 8.5019, 4.17439, racer
