Iteration, Path length, Time, Planning, Flying
1, 0.0960654, 0.955, 0.484, 0.458
2, 0.46621, 1.955, 0.504, 1.438
3, 0.571454, 2.955, 0.566, 2.377
4, 0.643662, 3.956, 0.986, 2.957
5, 0.880529, 4.957, 0.986, 3.957
6, 1.03858, 5.956, 1.007, 4.935
7, 1.46828, 6.955, 1.291, 5.653
8, 1.48812, 7.956, 2.173, 5.772
9, 2.23595, 8.956, 2.192, 6.75
10, 3.2796, 9.957, 2.225, 7.722
11, 4.14617, 10.955, 2.248, 8.694
12, 5.2462, 11.959, 2.263, 9.687
13, 6.43205, 12.956, 2.305, 10.645
14, 7.10127, 13.955, 2.351, 11.593
15, 8.35997, 14.956, 2.398, 12.551
16, 9.56536, 15.958, 2.641, 13.31
17, 10.0993, 16.958, 3.13, 13.815
18, 10.2133, 17.962, 3.622, 14.329
19, 11.091, 18.956, 3.999, 14.948
20, 11.9778, 19.955, 4.465, 15.48
21, 12.7573, 20.961, 4.909, 16.039
22, 13.8131, 21.968, 5.342, 16.6
23, 14.6623, 22.958, 5.819, 17.128
24, 15.5066, 23.955, 6.368, 17.578
25, 15.8555, 24.962, 6.876, 18.075
26, 17.0157, 25.958, 7.32, 18.624
27, 17.7232, 26.966, 7.65, 19.304
28, 18.6993, 27.961, 7.852, 20.092
29, 19.2892, 28.956, 8.093, 20.851
30, 20.2245, 29.961, 8.244, 21.706
31, 21.1442, 30.959, 8.422, 22.521
32, 22.0483, 31.965, 8.647, 23.298
33, 22.6493, 32.957, 8.828, 24.12
34, 23.396, 33.966, 9.009, 24.934
35, 24.3848, 34.959, 9.326, 25.618
36, 25.2939, 35.957, 9.558, 26.39
37, 26.5047, 36.971, 9.83, 27.118
38, 27.5078, 37.962, 10.064, 27.886
39, 28.2881, 38.966, 10.498, 28.451
40, 28.8751, 39.96, 10.752, 29.2
41, 29.9618, 40.959, 11.07, 29.875
42, 30.594, 41.955, 11.286, 30.66
43, 31.6876, 42.957, 11.731, 31.211
44, 32.648, 43.958, 12.03, 31.915
45, 33.8261, 44.962, 12.357, 32.591
46, 34.6509, 45.963, 12.736, 33.207
47, 35.1301, 46.956, 13.159, 33.775
48, 35.9746, 47.972, 13.648, 34.296
49, 36.8333, 48.962, 14.215, 34.737
50, 37.7543, 49.964, 14.695, 35.252
51, 38.6531, 50.958, 15.077, 35.86
52, 39.4737, 51.961, 15.425, 36.504
53, 40.2408, 52.955, 15.728, 37.216
54, 41.2004, 53.966, 15.967, 37.984
55, 41.687, 54.969, 16.367, 38.586
56, 42.4545, 55.964, 16.754, 39.192
57, 43.3578, 56.963, 17.163, 39.777
58, 43.8735, 57.957, 17.544, 40.402
59, 44.4864, 58.955, 17.844, 41.083
60, 45.1365, 59.967, 18.129, 41.816
61, 46.0752, 60.955, 18.522, 42.423
62, 47.0372, 61.959, 18.824, 43.125
63, 47.751, 62.955, 19.271, 43.663
64, 47.9976, 63.961, 19.691, 44.256
65, 48.7512, 64.962, 20.07, 44.863
66, 49.773, 65.961, 20.508, 45.441
67, 50.6318, 66.96, 20.995, 45.958
68, 51.6494, 67.971, 21.405, 46.543
69, 52.4625, 68.957, 21.731, 47.215
70, 53.1911, 69.968, 22.146, 47.798
71, 53.6962, 70.956, 22.483, 48.458
72, 54.6985, 71.962, 23.07, 48.879
73, 55.5318, 72.964, 23.646, 49.297
74, 56.5103, 73.96, 23.99, 49.958
75, 57.2021, 74.962, 24.284, 50.665
76, 58.0413, 75.961, 24.646, 51.292
77, 59.103, 76.955, 25.094, 51.843
78, 60.1528, 77.963, 25.482, 52.46
79, 60.7086, 78.958, 25.898, 53.039
80, 61.3441, 79.959, 26.427, 53.496
81, 62.5533, 80.973, 26.935, 54.018
82, 63.2603, 81.955, 27.24, 54.704
83, 64.2494, 82.962, 27.62, 55.329
84, 64.9181, 83.955, 28.095, 55.843
85, 65.7666, 84.963, 28.484, 56.467
86, 66.7954, 85.98, 28.976, 56.976
87, 67.9822, 86.962, 29.431, 57.516
88, 68.9863, 87.96, 29.921, 58.02
89, 69.9167, 88.961, 30.489, 58.453
90, 70.5247, 89.969, 30.865, 59.085
91, 71.7218, 90.959, 31.311, 59.638
92, 72.568, 91.96, 31.672, 60.253
93, 73.8943, 92.958, 32.059, 60.888
94, 74.5, 93.968, 32.53, 61.416
95, 75.2469, 94.96, 32.998, 61.946
96, 76.0291, 95.957, 33.479, 62.463
97, 77.1133, 96.968, 33.907, 63.04
98, 77.803, 97.969, 34.327, 63.625
99, 78.5635, 98.959, 34.849, 64.096
100, 79.6416, 99.955, 35.328, 64.605
101, 80.1241, 100.964, 35.889, 65.06
102, 81.0343, 101.974, 36.247, 65.7
103, 81.6041, 102.969, 36.746, 66.202
104, 81.7541, 103.956, 37.478, 66.447
105, 81.7541, 104.959, 38.498, 66.447
106, 81.8337, 105.955, 39.256, 66.682
107, 82.5083, 106.975, 39.795, 67.156
108, 83.1977, 107.972, 40.205, 67.739
109, 84.2042, 108.962, 40.741, 68.206
110, 85.124, 109.973, 41.117, 68.835
111, 86.0578, 110.975, 41.715, 69.233
112, 87.0868, 111.957, 42.064, 69.876
113, 87.8429, 112.962, 42.604, 70.339
114, 88.634, 113.968, 43.075, 70.878
115, 89.7879, 114.976, 43.429, 71.519
116, 90.6302, 115.966, 43.986, 71.96
117, 91.5832, 116.958, 44.444, 72.495
118, 92.8141, 117.959, 44.792, 73.156
119, 93.302, 118.969, 45.226, 73.724
120, 94.0055, 119.963, 45.718, 74.227
121, 94.8368, 120.965, 46.241, 74.698
122, 95.6644, 121.961, 46.694, 75.252
123, 96.56, 122.964, 47.178, 75.76
124, 97.6223, 123.965, 47.569, 76.379
125, 98.593, 124.957, 47.906, 77.019
126, 99.2016, 125.958, 48.57, 77.357
127, 99.555, 126.966, 49.039, 77.912
128, 100.627, 127.963, 49.487, 78.465
129, 101.374, 128.957, 49.973, 78.967
130, 101.689, 129.958, 50.393, 79.53
131, 102.146, 130.955, 50.882, 80.073
132, 103.295, 131.972, 51.243, 80.708
133, 104.408, 132.966, 51.725, 81.224
134, 105.186, 133.972, 52.201, 81.75
135, 106.409, 134.97, 52.606, 82.343
136, 106.927, 135.977, 53.089, 82.863
137, 107.42, 136.971, 53.534, 83.407
138, 108.438, 137.957, 54.046, 83.88
139, 109.269, 138.96, 54.453, 84.49
140, 110.303, 139.977, 54.88, 85.074
141, 111.162, 140.957, 55.324, 85.603
142, 112.072, 141.956, 55.872, 86.051
143, 112.699, 142.963, 56.295, 86.647
144, 113.927, 143.955, 56.715, 87.217
145, 114.635, 144.987, 57.036, 87.914
146, 115.505, 145.964, 57.563, 88.373
147, 116.563, 146.958, 57.95, 88.993
148, 117.365, 147.963, 58.408, 89.536
149, 118.071, 148.982, 58.828, 90.125
150, 118.459, 149.967, 59.305, 90.631
151, 119.405, 150.966, 59.678, 91.271
152, 120.499, 151.972, 60.062, 91.891
153, 121.412, 152.956, 60.529, 92.413
154, 122.313, 153.968, 61.019, 92.931
155, 123.512, 154.967, 61.488, 93.455
156, 123.957, 155.97, 62.006, 93.933
157, 124.972, 156.957, 62.374, 94.548
158, 125.769, 157.963, 62.75, 95.192
159, 126.725, 158.959, 63.255, 95.672
160, 127.443, 159.966, 63.578, 96.364
161, 128.368, 160.973, 64.085, 96.853
162, 129.252, 161.974, 64.581, 97.368
163, 129.493, 162.963, 65.069, 97.88
164, 130.364, 163.967, 65.44, 98.505
165, 131.366, 164.965, 65.957, 98.983
166, 132.113, 165.956, 66.592, 99.349
167, 133.141, 166.955, 67.088, 99.848
168, 133.75, 167.957, 67.787, 100.148
169, 134.359, 168.959, 68.326, 100.622
170, 135.501, 169.959, 68.614, 101.313
171, 136.214, 170.971, 69.042, 101.911
172, 137.145, 171.965, 69.501, 102.441
173, 137.895, 172.973, 70.034, 102.918
174, 138.505, 173.969, 70.505, 103.445
175, 139.169, 174.964, 71.006, 103.947
176, 139.516, 175.956, 71.388, 104.568
177, 140.579, 176.975, 71.759, 105.19
178, 141.095, 177.97, 72.375, 105.576
179, 141.823, 178.965, 73.022, 105.919
180, 142.105, 179.959, 73.462, 106.487
181, 142.247, 180.97, 74.276, 106.678
182, 142.621, 181.957, 74.706, 107.227
183, 143.015, 182.957, 75.06, 107.885
184, 143.456, 183.962, 75.389, 108.554
185, 143.957, 184.976, 75.844, 109.097
186, 144.332, 185.98, 76.484, 109.496
187, 145.048, 186.966, 77.064, 109.887
188, 146.303, 187.972, 77.597, 110.345
189, 147.281, 188.971, 78.028, 110.925
190, 147.983, 189.97, 78.377, 111.574
191, 148.711, 190.97, 78.838, 112.104
192, 148.961, 191.961, 79.446, 112.485
193, 149.841, 192.972, 79.94, 113.011
194, 151.02, 193.975, 80.565, 113.388
195, 151.634, 194.957, 81.067, 113.858
196, 152.581, 195.967, 81.604, 114.339
197, 152.893, 196.973, 82.201, 114.746
198, 153.293, 197.955, 82.683, 115.246
199, 154.059, 198.957, 83.044, 115.89
200, 154.769, 199.963, 83.514, 116.403
201, 155.291, 200.971, 84.191, 116.739
