Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.529, 247.008, 7.719, 180.992, 66.016, 2952.99
11.004, 247.008, 7.719, 180.992, 66.016, 2952.99
11.004, 247.008, 7.719, 180.992, 66.016, 2952.99
13.929, 247.008, 7.719, 180.992, 66.016, 2952.99
13.929, 277.056, 8.658, 203.096, 73.96, 2922.94
13.929, 277.056, 8.658, 203.096, 73.96, 2922.94
13.929, 277.056, 8.658, 203.096, 73.96, 2922.94
13.929, 277.056, 8.658, 203.096, 73.96, 2922.94
14.93, 277.056, 8.658, 203.096, 73.96, 2922.94
14.93, 292.096, 9.128, 215.416, 76.68, 2907.9
14.93, 292.096, 9.128, 215.416, 76.68, 2907.9
14.93, 292.096, 9.128, 215.416, 76.68, 2907.9
14.93, 292.096, 9.128, 215.416, 76.68, 2907.9
14.93, 292.096, 9.128, 215.416, 76.68, 2907.9
15.93, 292.096, 9.128, 215.416, 76.68, 2907.9
15.93, 302.304, 9.447, 223.312, 78.992, 2897.7
15.93, 302.304, 9.447, 223.312, 78.992, 2897.7
15.93, 302.304, 9.447, 223.312, 78.992, 2897.7
15.93, 302.304, 9.447, 223.312, 78.992, 2897.7
15.93, 302.304, 9.447, 223.312, 78.992, 2897.7
16.929, 302.304, 9.447, 223.312, 78.992, 2897.7
16.929, 329.552, 10.2985, 243.28, 86.272, 2870.45
16.929, 329.552, 10.2985, 243.28, 86.272, 2870.45
16.929, 329.552, 10.2985, 243.28, 86.272, 2870.45
16.929, 329.552, 10.2985, 243.28, 86.272, 2870.45
16.929, 329.552, 10.2985, 243.28, 86.272, 2870.45
17.929, 329.552, 10.2985, 243.28, 86.272, 2870.45
17.929, 362.904, 11.3408, 272.04, 90.864, 2837.1
17.929, 362.904, 11.3408, 272.04, 90.864, 2837.1
17.929, 362.904, 11.3408, 272.04, 90.864, 2837.1
17.929, 362.904, 11.3408, 272.04, 90.864, 2837.1
17.929, 362.904, 11.3408, 272.04, 90.864, 2837.1
18.928, 362.904, 11.3408, 272.04, 90.864, 2837.1
18.928, 380.808, 11.9003, 286.024, 94.784, 2819.19
18.928, 380.808, 11.9003, 286.024, 94.784, 2819.19
18.928, 380.808, 11.9003, 286.024, 94.784, 2819.19
18.928, 380.808, 11.9003, 286.024, 94.784, 2819.19
18.928, 380.808, 11.9003, 286.024, 94.784, 2819.19
19.929, 380.808, 11.9003, 286.024, 94.784, 2819.19
19.929, 395.872, 12.371, 295.416, 100.456, 2804.13
19.929, 395.872, 12.371, 295.416, 100.456, 2804.13
19.929, 395.872, 12.371, 295.416, 100.456, 2804.13
19.929, 395.872, 12.371, 295.416, 100.456, 2804.13
19.929, 395.872, 12.371, 295.416, 100.456, 2804.13
20.928, 395.872, 12.371, 295.416, 100.456, 2804.13
20.928, 414.408, 12.9502, 308.552, 105.856, 2785.59
20.928, 414.408, 12.9502, 308.552, 105.856, 2785.59
20.928, 414.408, 12.9502, 308.552, 105.856, 2785.59
20.928, 414.408, 12.9502, 308.552, 105.856, 2785.59
20.928, 414.408, 12.9502, 308.552, 105.856, 2785.59
21.93, 414.408, 12.9502, 308.552, 105.856, 2785.59
21.93, 435.608, 13.6127, 325.552, 110.056, 2764.39
21.93, 435.608, 13.6127, 325.552, 110.056, 2764.39
21.93, 435.608, 13.6127, 325.552, 110.056, 2764.39
21.93, 435.608, 13.6127, 325.552, 110.056, 2764.39
21.93, 435.608, 13.6127, 325.552, 110.056, 2764.39
22.932, 435.608, 13.6127, 325.552, 110.056, 2764.39
22.932, 443.928, 13.8727, 332.072, 111.856, 2756.07
22.932, 443.928, 13.8727, 332.072, 111.856, 2756.07
22.932, 443.928, 13.8727, 332.072, 111.856, 2756.07
22.932, 443.928, 13.8727, 332.072, 111.856, 2756.07
22.932, 443.928, 13.8727, 332.072, 111.856, 2756.07
23.929, 443.928, 13.8727, 332.072, 111.856, 2756.07
23.929, 450.408, 14.0752, 335.952, 114.456, 2749.59
23.929, 450.408, 14.0752, 335.952, 114.456, 2749.59
23.929, 450.408, 14.0752, 335.952, 114.456, 2749.59
23.929, 450.408, 14.0752, 335.952, 114.456, 2749.59
23.929, 450.408, 14.0752, 335.952, 114.456, 2749.59
24.929, 450.408, 14.0752, 335.952, 114.456, 2749.59
24.929, 456.68, 14.2712, 340.608, 116.072, 2743.32
24.929, 456.68, 14.2712, 340.608, 116.072, 2743.32
24.929, 456.68, 14.2712, 340.608, 116.072, 2743.32
24.929, 456.68, 14.2712, 340.608, 116.072, 2743.32
24.929, 456.68, 14.2712, 340.608, 116.072, 2743.32
25.931, 456.68, 14.2712, 340.608, 116.072, 2743.32
25.931, 470.512, 14.7035, 352.328, 118.184, 2729.49
25.931, 470.512, 14.7035, 352.328, 118.184, 2729.49
25.931, 470.512, 14.7035, 352.328, 118.184, 2729.49
25.931, 470.512, 14.7035, 352.328, 118.184, 2729.49
25.931, 470.512, 14.7035, 352.328, 118.184, 2729.49
26.928, 470.512, 14.7035, 352.328, 118.184, 2729.49
26.928, 494.824, 15.4632, 373.832, 120.992, 2705.18
26.928, 494.824, 15.4632, 373.832, 120.992, 2705.18
26.928, 494.824, 15.4632, 373.832, 120.992, 2705.18
26.928, 494.824, 15.4632, 373.832, 120.992, 2705.18
26.928, 494.824, 15.4632, 373.832, 120.992, 2705.18
27.928, 494.824, 15.4632, 373.832, 120.992, 2705.18
27.928, 508.48, 15.89, 387.176, 121.304, 2691.52
27.928, 508.48, 15.89, 387.176, 121.304, 2691.52
27.928, 508.48, 15.89, 387.176, 121.304, 2691.52
27.928, 508.48, 15.89, 387.176, 121.304, 2691.52
27.928, 508.48, 15.89, 387.176, 121.304, 2691.52
28.928, 508.48, 15.89, 387.176, 121.304, 2691.52
28.928, 523.888, 16.3715, 400.52, 123.368, 2676.11
28.928, 523.888, 16.3715, 400.52, 123.368, 2676.11
28.928, 523.888, 16.3715, 400.52, 123.368, 2676.11
28.928, 523.888, 16.3715, 400.52, 123.368, 2676.11
28.928, 523.888, 16.3715, 400.52, 123.368, 2676.11
29.93, 523.888, 16.3715, 400.52, 123.368, 2676.11
29.93, 537.072, 16.7835, 412.104, 124.968, 2662.93
29.93, 537.072, 16.7835, 412.104, 124.968, 2662.93
29.93, 537.072, 16.7835, 412.104, 124.968, 2662.93
29.93, 537.072, 16.7835, 412.104, 124.968, 2662.93
29.93, 537.072, 16.7835, 412.104, 124.968, 2662.93
30.928, 537.072, 16.7835, 412.104, 124.968, 2662.93
30.928, 546, 17.0625, 419.96, 126.04, 2654
30.928, 546, 17.0625, 419.96, 126.04, 2654
30.928, 546, 17.0625, 419.96, 126.04, 2654
30.928, 546, 17.0625, 419.96, 126.04, 2654
30.928, 546, 17.0625, 419.96, 126.04, 2654
31.929, 546, 17.0625, 419.96, 126.04, 2654
31.929, 557.184, 17.412, 427.656, 129.528, 2642.82
31.929, 557.184, 17.412, 427.656, 129.528, 2642.82
31.929, 557.184, 17.412, 427.656, 129.528, 2642.82
31.929, 557.184, 17.412, 427.656, 129.528, 2642.82
31.929, 557.184, 17.412, 427.656, 129.528, 2642.82
32.931, 557.184, 17.412, 427.656, 129.528, 2642.82
32.931, 571.664, 17.8645, 440.208, 131.456, 2628.34
32.931, 571.664, 17.8645, 440.208, 131.456, 2628.34
32.931, 571.664, 17.8645, 440.208, 131.456, 2628.34
32.931, 571.664, 17.8645, 440.208, 131.456, 2628.34
32.931, 571.664, 17.8645, 440.208, 131.456, 2628.34
33.928, 571.664, 17.8645, 440.208, 131.456, 2628.34
33.928, 593.824, 18.557, 458.776, 135.048, 2606.18
33.928, 593.824, 18.557, 458.776, 135.048, 2606.18
33.928, 593.824, 18.557, 458.776, 135.048, 2606.18
33.928, 593.824, 18.557, 458.776, 135.048, 2606.18
33.928, 593.824, 18.557, 458.776, 135.048, 2606.18
34.929, 593.824, 18.557, 458.776, 135.048, 2606.18
34.929, 617.792, 19.306, 480.344, 137.448, 2582.21
34.929, 617.792, 19.306, 480.344, 137.448, 2582.21
34.929, 617.792, 19.306, 480.344, 137.448, 2582.21
34.929, 617.792, 19.306, 480.344, 137.448, 2582.21
34.929, 617.792, 19.306, 480.344, 137.448, 2582.21
35.931, 617.792, 19.306, 480.344, 137.448, 2582.21
35.931, 629.352, 19.6672, 489.96, 139.392, 2570.65
35.931, 629.352, 19.6672, 489.96, 139.392, 2570.65
35.931, 629.352, 19.6672, 489.96, 139.392, 2570.65
35.931, 629.352, 19.6672, 489.96, 139.392, 2570.65
35.931, 629.352, 19.6672, 489.96, 139.392, 2570.65
36.928, 629.352, 19.6672, 489.96, 139.392, 2570.65
36.928, 638.072, 19.9397, 496.128, 141.944, 2561.93
36.928, 638.072, 19.9397, 496.128, 141.944, 2561.93
36.928, 638.072, 19.9397, 496.128, 141.944, 2561.93
36.928, 638.072, 19.9397, 496.128, 141.944, 2561.93
36.928, 638.072, 19.9397, 496.128, 141.944, 2561.93
37.928, 638.072, 19.9397, 496.128, 141.944, 2561.93
37.928, 647.176, 20.2242, 503.504, 143.672, 2552.82
37.928, 647.176, 20.2242, 503.504, 143.672, 2552.82
37.928, 647.176, 20.2242, 503.504, 143.672, 2552.82
37.928, 647.176, 20.2242, 503.504, 143.672, 2552.82
37.928, 647.176, 20.2242, 503.504, 143.672, 2552.82
38.928, 647.176, 20.2242, 503.504, 143.672, 2552.82
38.928, 655.728, 20.4915, 510.816, 144.912, 2544.27
38.928, 655.728, 20.4915, 510.816, 144.912, 2544.27
38.928, 655.728, 20.4915, 510.816, 144.912, 2544.27
38.928, 655.728, 20.4915, 510.816, 144.912, 2544.27
38.928, 655.728, 20.4915, 510.816, 144.912, 2544.27
39.929, 655.728, 20.4915, 510.816, 144.912, 2544.27
39.929, 672.864, 21.027, 527.472, 145.392, 2527.14
39.929, 672.864, 21.027, 527.472, 145.392, 2527.14
39.929, 672.864, 21.027, 527.472, 145.392, 2527.14
39.929, 672.864, 21.027, 527.472, 145.392, 2527.14
39.929, 672.864, 21.027, 527.472, 145.392, 2527.14
40.928, 672.864, 21.027, 527.472, 145.392, 2527.14
40.928, 685.768, 21.4302, 538.4, 147.368, 2514.23
40.928, 685.768, 21.4302, 538.4, 147.368, 2514.23
40.928, 685.768, 21.4302, 538.4, 147.368, 2514.23
40.928, 685.768, 21.4302, 538.4, 147.368, 2514.23
40.928, 685.768, 21.4302, 538.4, 147.368, 2514.23
41.928, 685.768, 21.4302, 538.4, 147.368, 2514.23
41.928, 696.52, 21.7662, 548.928, 147.592, 2503.48
41.928, 696.52, 21.7662, 548.928, 147.592, 2503.48
41.928, 696.52, 21.7662, 548.928, 147.592, 2503.48
41.928, 696.52, 21.7662, 548.928, 147.592, 2503.48
41.928, 696.52, 21.7662, 548.928, 147.592, 2503.48
42.93, 696.52, 21.7662, 548.928, 147.592, 2503.48
42.93, 713.712, 22.3035, 563.36, 150.352, 2486.29
42.93, 713.712, 22.3035, 563.36, 150.352, 2486.29
42.93, 713.712, 22.3035, 563.36, 150.352, 2486.29
42.93, 713.712, 22.3035, 563.36, 150.352, 2486.29
42.93, 713.712, 22.3035, 563.36, 150.352, 2486.29
43.929, 713.712, 22.3035, 563.36, 150.352, 2486.29
43.929, 728.392, 22.7622, 576.792, 151.6, 2471.61
43.929, 728.392, 22.7622, 576.792, 151.6, 2471.61
43.929, 728.392, 22.7622, 576.792, 151.6, 2471.61
43.929, 728.392, 22.7622, 576.792, 151.6, 2471.61
43.929, 728.392, 22.7622, 576.792, 151.6, 2471.61
44.929, 728.392, 22.7622, 576.792, 151.6, 2471.61
44.929, 734.032, 22.9385, 582.608, 151.424, 2465.97
44.929, 734.032, 22.9385, 582.608, 151.424, 2465.97
44.929, 734.032, 22.9385, 582.608, 151.424, 2465.97
