Iteration, Path length, Time, Planning, Flying
1, 0.0962577, 0.958, 0.449, 0.499
2, 0.514669, 1.957, 0.731, 1.218
3, 0.54655, 2.957, 1.709, 1.238
4, 0.653971, 3.957, 1.931, 2.016
5, 0.752561, 4.957, 2.072, 2.875
6, 1.04231, 5.957, 2.072, 3.875
7, 1.40469, 6.958, 2.072, 4.875
8, 1.57635, 7.957, 2.51, 5.437
9, 1.59958, 8.958, 3.45, 5.497
10, 1.70095, 9.958, 3.526, 6.421
11, 1.84459, 10.958, 3.786, 7.161
12, 2.65107, 11.957, 3.786, 8.162
13, 3.4958, 12.958, 3.786, 9.161
14, 4.51421, 13.958, 3.807, 10.141
15, 5.30587, 14.957, 3.807, 11.14
16, 6.22302, 15.958, 3.807, 12.14
17, 7.16493, 16.957, 3.807, 13.14
18, 7.836, 17.957, 3.807, 14.14
19, 8.59049, 18.957, 3.807, 15.14
20, 9.4732, 19.957, 3.827, 16.121
21, 10.5975, 20.958, 3.827, 17.12
22, 11.3354, 21.957, 3.827, 18.12
23, 12.4817, 22.957, 3.827, 19.12
24, 12.7395, 23.958, 3.928, 20.019
25, 13.6304, 24.957, 3.928, 21.02
26, 14.5199, 25.957, 3.928, 22.019
27, 15.5112, 26.957, 3.928, 23.02
28, 16.0928, 27.957, 3.928, 24.02
29, 17.2368, 28.957, 3.928, 25.02
30, 18.1934, 29.958, 3.928, 26.02
31, 19.3477, 30.957, 3.928, 27.019
32, 19.9351, 31.957, 3.928, 28.02
33, 21.0667, 32.957, 3.928, 29.019
34, 21.7851, 33.957, 3.928, 30.02
35, 22.5751, 34.957, 3.928, 31.02
36, 23.2383, 35.957, 3.948, 32
37, 23.9923, 36.957, 3.948, 32.999
38, 24.9458, 37.958, 3.948, 34.001
39, 25.4057, 38.958, 3.948, 34.999
40, 26.4888, 39.957, 3.948, 35.999
41, 27.1793, 40.957, 3.948, 36.999
42, 27.8022, 41.958, 3.948, 37.999
43, 28.9269, 42.957, 3.948, 38.999
44, 29.6892, 43.957, 3.968, 39.98
45, 30.3538, 44.958, 3.968, 40.979
46, 30.7118, 45.957, 3.968, 41.979
47, 31.4804, 46.957, 3.968, 42.981
48, 32.1747, 47.957, 3.968, 43.98
49, 32.4136, 48.957, 4.028, 44.919
50, 32.9185, 49.957, 4.088, 45.861
51, 34.4354, 50.958, 4.088, 46.859
52, 35.4478, 51.957, 4.107, 47.841
53, 35.7555, 52.957, 4.107, 48.841
54, 36.5467, 53.957, 4.107, 49.84
55, 37.9632, 54.957, 4.107, 50.84
56, 39.3202, 55.958, 4.107, 51.842
57, 39.9225, 56.957, 4.107, 52.841
58, 41.0481, 57.957, 4.107, 53.841
59, 42.2989, 58.957, 4.107, 54.84
60, 42.9863, 59.957, 4.107, 55.843
61, 44.1524, 60.957, 4.127, 56.82
62, 44.8557, 61.957, 4.127, 57.82
63, 45.7609, 62.957, 4.127, 58.82
64, 47.2832, 63.957, 4.127, 59.82
65, 48.4027, 64.957, 4.127, 60.82
66, 49.1468, 65.957, 4.127, 61.82
67, 50.387, 66.957, 4.127, 62.821
68, 50.8689, 67.957, 4.127, 63.82
69, 51.4964, 68.958, 4.127, 64.82
70, 52.4919, 69.958, 4.127, 65.821
71, 53.503, 70.957, 4.127, 66.822
72, 54.6375, 71.958, 4.148, 67.8
73, 55.3875, 72.957, 4.148, 68.799
74, 56.4119, 73.957, 4.148, 69.801
75, 56.9374, 74.958, 4.169, 70.779
76, 57.2797, 75.957, 4.508, 71.44
77, 57.2848, 76.958, 5.507, 71.44
78, 57.5115, 77.958, 5.987, 71.962
79, 59.0342, 78.957, 5.987, 72.96
80, 60.3367, 79.958, 5.987, 73.96
81, 61.0305, 80.958, 5.987, 74.962
82, 61.8899, 81.957, 5.987, 75.96
83, 62.7694, 82.957, 5.987, 76.961
84, 63.4062, 83.958, 5.987, 77.96
85, 64.0005, 84.957, 5.987, 78.963
86, 64.4105, 85.958, 6.048, 79.899
87, 65.2, 86.957, 6.048, 80.899
