Goal x, Goal y, Goal z, Planner
-0.625238, 9.65656, 0.999961, racer
-0.303666, 9.90098, 0.999997, racer
-0.284687, 9.87761, 1.00004, racer
-0.237653, 9.78157, 1.00005, racer
-0.240781, 9.76255, 1.05041, racer
-0.388038, 9.94151, 1.22426, racer
-0.645009, 10.0024, 1.30316, racer
-0.695839, 9.97181, 1.28198, racer
-0.676699, 9.97022, 1.27909, racer
-0.612771, 10.0334, 1.32602, racer
-0.507486, 9.99597, 1.41018, racer
0.0889308, 9.80207, 1.9168, racer
0.38351, 9.27293, 2.3471, racer
-0.0775655, 8.43939, 2.01478, racer
0.482628, 7.96009, 2.16176, racer
0.880665, 7.24716, 2.31256, racer
0.125822, 6.77662, 2.04255, racer
0.122138, 6.26432, 2.18824, racer
0.7463, 5.94691, 2.32357, racer
0.000471517, 6.36325, 2.12511, racer
-0.982916, 6.88986, 1.99571, racer
-0.398597, 6.54376, 2.14643, racer
0.596395, 5.99968, 2.31265, racer
0.723256, 5.86867, 2.29927, racer
0.759856, 4.98619, 2.26303, racer
0.621468, 4.23851, 2.06613, racer
-0.258314, 4.59004, 1.89504, racer
-0.0369476, 4.66674, 2.09963, racer
1.06216, 4.40367, 2.24659, racer
1.26525, 3.60214, 2.01332, racer
0.826069, 2.99856, 1.20605, racer
0.334756, 3.04059, 1.29353, racer
-0.189745, 2.7978, 2.25679, racer
-0.771351, 2.88352, 2.37246, racer
-1.4005, 3.06776, 2.2049, racer
-1.82369, 3.19219, 2.48808, racer
-2.17904, 2.64805, 2.17298, racer
-2.20977, 1.71943, 2.17432, racer
-2.06743, 1.74371, 2.43347, racer
-1.80123, 2.78717, 2.47333, racer
-1.75663, 3.44889, 2.3768, racer
-2.06485, 3.12547, 2.03139, racer
-2.37373, 2.06292, 2.08311, racer
-2.46467, 1.41875, 2.43629, racer
-2.418, 0.776614, 2.42026, racer
-2.40103, 0.53077, 2.45608, racer
-2.45923, 1.29415, 2.42933, racer
-2.50992, 1.9794, 2.36161, racer
-2.52838, 2.21513, 2.33359, racer
-2.52523, 1.71485, 2.33132, racer
-1.89628, 0.344748, 2.40017, racer
-1.4851, -0.553712, 2.48571, racer
-1.58884, -0.782789, 2.46313, racer
-2.29879, -0.493266, 2.33715, racer
-3.19611, 0.523891, 2.44943, racer
-3.40356, 1.85324, 2.48574, racer
-3.0083, 1.93852, 2.31328, racer
-2.55696, 0.966599, 2.39075, racer
-2.9595, -0.140756, 2.29465, racer
-2.76395, -0.503659, 1.91719, racer
-1.70339, -0.521373, 2.38631, racer
-1.26532, -0.952277, 2.46118, racer
-1.92768, -1.51719, 2.30819, racer
-3.37605, -1.93427, 2.21124, racer
-4.26113, -1.44078, 2.15391, racer
-3.84411, -1.01121, 2.25382, racer
-2.69895, -1.45044, 2.32528, racer
-2.59731, -1.7626, 2.23608, racer
-2.9385, -2.16634, 2.07325, racer
-2.14794, -2.60337, 1.73965, racer
-1.40319, -3.13928, 1.51592, racer
-1.34943, -4.22517, 1.27031, racer
-0.923829, -4.40223, 1.73926, racer
-0.398864, -3.86581, 2.4243, racer
-0.176667, -4.01854, 2.37024, racer
-0.463354, -3.88947, 2.38545, racer
-0.459492, -3.89009, 2.38223, racer
-0.608114, -4.05359, 2.34772, racer
-1.60276, -5.08614, 1.84102, racer
-2.4909, -5.97176, 1.59185, racer
-2.33888, -5.92247, 2.17731, racer
-1.65118, -6.2147, 1.90857, racer
-1.2616, -6.52694, 1.95695, racer
-1.14777, -6.75635, 2.49723, racer
-1.31509, -7.31305, 2.42271, racer
-1.44045, -7.68335, 2.42483, racer
-1.83547, -7.01835, 2.28278, racer
