Iteration, Path length, Time, Planning, Flying
1, 0.113785, 0.895, 0.33, 0.56
2, 0.675992, 1.895, 0.33, 1.56
3, 1.04602, 2.895, 0.33, 2.56
4, 1.42508, 3.895, 0.33, 3.56
5, 1.67846, 4.895, 0.33, 4.56
6, 1.96282, 5.895, 0.35, 5.54
7, 2.83257, 6.895, 0.35, 6.54
8, 3.4419, 7.895, 0.35, 7.54
9, 4.10848, 8.895, 0.35, 8.54
10, 4.67618, 9.895, 0.35, 9.54
11, 5.74417, 10.895, 0.35, 10.54
12, 6.80382, 11.895, 0.35, 11.54
13, 7.67506, 12.895, 0.35, 12.54
14, 9.13028, 13.895, 0.35, 13.54
15, 10.1819, 14.895, 0.35, 14.54
16, 10.608, 15.895, 0.35, 15.54
17, 11.9708, 16.895, 0.35, 16.54
18, 13.6614, 17.895, 0.35, 17.54
19, 15.0648, 18.895, 0.35, 18.54
20, 15.6813, 19.895, 0.35, 19.54
21, 16.1834, 20.895, 0.35, 20.54
22, 17.5981, 21.895, 0.35, 21.54
23, 17.9612, 22.895, 1.13, 21.76
24, 18.0159, 23.895, 1.97, 21.92
25, 18.5446, 24.895, 1.97, 22.92
26, 19.3306, 25.895, 1.97, 23.92
27, 20.6324, 26.895, 1.97, 24.92
28, 21.6524, 27.895, 1.97, 25.92
29, 23.1053, 28.895, 1.97, 26.92
30, 24.9437, 29.895, 1.97, 27.92
31, 26.3452, 30.895, 1.97, 28.92
32, 27.2216, 31.895, 1.97, 29.92
33, 28.0741, 32.895, 1.97, 30.92
34, 29.3654, 33.895, 1.97, 31.92
35, 30.4835, 34.895, 1.97, 32.92
36, 31.7392, 35.895, 1.97, 33.92
37, 32.1888, 36.895, 2.55, 34.34
38, 32.1888, 37.895, 3.55, 34.34
39, 32.1888, 38.895, 4.55, 34.34
40, 32.1888, 39.895, 5.55, 34.34
41, 32.1888, 40.895, 6.55, 34.34
42, 32.1888, 41.895, 7.55, 34.34
43, 32.1888, 42.895, 8.55, 34.34
44, 32.1888, 43.895, 9.55, 34.34
45, 32.1888, 44.895, 10.55, 34.34
46, 32.1888, 45.895, 11.55, 34.34
47, 32.1888, 46.895, 12.55, 34.34
48, 32.1888, 47.895, 13.55, 34.34
49, 32.1888, 48.895, 14.55, 34.34
50, 32.1888, 49.895, 15.55, 34.34
51, 32.1888, 50.895, 16.55, 34.34
52, 32.1888, 51.895, 17.55, 34.34
53, 32.1888, 52.895, 18.55, 34.34
54, 32.1888, 53.895, 19.55, 34.34
55, 32.1888, 54.895, 20.55, 34.34
56, 32.1888, 55.895, 21.55, 34.34
57, 32.1888, 56.895, 22.55, 34.34
58, 32.1888, 57.895, 23.55, 34.34
59, 32.1888, 58.895, 24.55, 34.34
60, 32.1888, 59.895, 25.55, 34.34
61, 32.1888, 60.895, 26.55, 34.34
62, 32.1888, 61.895, 27.55, 34.34
63, 32.7905, 62.895, 27.61, 35.28
64, 34.3145, 63.895, 27.61, 36.28
65, 35.7752, 64.895, 27.61, 37.28
66, 36.3554, 65.895, 27.89, 38
67, 37.1676, 66.895, 27.89, 39
68, 37.5623, 67.895, 27.89, 40
69, 38.7261, 68.895, 27.89, 41
70, 40.2704, 69.895, 27.89, 42
71, 41.8387, 70.895, 27.89, 43
72, 42.5363, 71.895, 27.89, 44
73, 43.5756, 72.895, 27.89, 45
74, 45.0652, 73.895, 27.89, 46
75, 46.4244, 74.895, 28.13, 46.76
76, 47.3169, 75.895, 28.45, 47.44
77, 47.8152, 76.895, 28.45, 48.44
78, 48.6673, 77.895, 28.45, 49.44
79, 49.8428, 78.895, 28.45, 50.44
80, 51.0959, 79.895, 28.45, 51.44
81, 51.8206, 80.895, 28.85, 52.04
82, 51.8206, 81.895, 29.85, 52.04
83, 51.8206, 82.895, 30.85, 52.04
84, 51.8206, 83.895, 31.85, 52.04
85, 51.8206, 84.895, 32.85, 52.04
86, 51.8206, 85.895, 33.85, 52.04
87, 52.0721, 86.895, 34.21, 52.68
88, 53.0658, 87.895, 34.21, 53.68
89, 54.3681, 88.895, 34.21, 54.68
90, 54.933, 89.895, 34.21, 55.68
91, 55.6383, 90.895, 34.21, 56.68
92, 57.1604, 91.895, 34.21, 57.68
93, 58.9237, 92.895, 34.21, 58.68
94, 60.3485, 93.895, 34.21, 59.68
95, 61.7048, 94.895, 34.21, 60.68
96, 63.3285, 95.895, 34.21, 61.68
97, 64.8512, 96.895, 34.21, 62.68
98, 66.4783, 97.895, 34.21, 63.68
99, 68.2759, 98.895, 34.21, 64.68
100, 69.7049, 99.895, 34.21, 65.68
101, 70.4876, 100.895, 34.21, 66.68
102, 71.9507, 101.895, 34.21, 67.68
103, 73.7568, 102.895, 34.21, 68.68
104, 74.9245, 103.895, 34.21, 69.68
105, 76.1229, 104.895, 34.21, 70.68
106, 77.7486, 105.895, 34.21, 71.68
107, 79.3848, 106.895, 34.21, 72.68
108, 81.2132, 107.895, 34.21, 73.68
109, 82.91, 108.895, 34.21, 74.68
110, 84.5389, 109.895, 34.21, 75.68
111, 84.7827, 110.895, 35.07, 75.82
112, 84.7827, 111.895, 36.07, 75.82
113, 84.7827, 112.895, 37.07, 75.82
114, 84.7827, 113.895, 38.07, 75.82
115, 84.7827, 114.895, 39.07, 75.82
116, 84.7827, 115.895, 40.07, 75.82
117, 84.7827, 116.895, 41.07, 75.82
118, 84.7827, 117.895, 42.07, 75.82
119, 84.7827, 118.895, 43.07, 75.82
120, 84.7827, 119.895, 44.07, 75.82
121, 84.7827, 120.895, 45.07, 75.82
122, 84.7827, 121.895, 46.07, 75.82
123, 84.7827, 122.895, 47.07, 75.82
124, 84.7827, 123.895, 48.07, 75.82
125, 84.7827, 124.895, 49.07, 75.82
126, 84.7827, 125.895, 50.07, 75.82
127, 84.7827, 126.895, 51.07, 75.82
128, 84.7827, 127.895, 52.07, 75.82
129, 84.7827, 128.895, 53.07, 75.82
130, 84.7827, 129.895, 54.07, 75.82
131, 84.7827, 130.895, 55.07, 75.82
132, 84.7827, 131.895, 56.07, 75.82
133, 84.7827, 132.895, 57.07, 75.82
134, 84.7827, 133.895, 58.07, 75.82
135, 84.7827, 134.895, 59.07, 75.82
136, 84.7827, 135.895, 60.07, 75.82
137, 84.7827, 136.895, 61.07, 75.82
138, 84.7827, 137.895, 62.07, 75.82
139, 84.7827, 138.895, 63.07, 75.82
140, 84.7827, 139.895, 64.07, 75.82
141, 84.7827, 140.895, 65.07, 75.82
142, 84.7827, 141.895, 66.07, 75.82
143, 84.7827, 142.895, 67.07, 75.82
144, 84.7827, 143.895, 68.07, 75.82
145, 84.7827, 144.895, 69.07, 75.82
146, 84.7827, 145.895, 70.07, 75.82
147, 84.7827, 146.895, 71.07, 75.82
148, 84.7827, 147.895, 72.07, 75.82
149, 84.7827, 148.895, 73.07, 75.82
150, 84.7827, 149.895, 74.07, 75.82
151, 84.7827, 150.895, 75.07, 75.82
152, 84.7827, 151.895, 76.07, 75.82
153, 84.7827, 152.895, 77.07, 75.82
154, 84.7827, 153.895, 78.07, 75.82
155, 84.7827, 154.895, 79.07, 75.82
156, 84.7827, 155.895, 80.07, 75.82
157, 84.7827, 156.895, 81.07, 75.82
158, 84.7827, 157.895, 82.07, 75.82
159, 84.7827, 158.895, 83.07, 75.82
160, 84.7827, 159.895, 84.07, 75.82
161, 84.7827, 160.895, 85.07, 75.82
162, 84.7827, 161.895, 86.07, 75.82
163, 84.7827, 162.895, 87.07, 75.82
164, 84.7827, 163.895, 88.07, 75.82
165, 84.7827, 164.895, 89.07, 75.82
166, 84.7827, 165.895, 90.07, 75.82
167, 84.7827, 166.895, 91.07, 75.82
168, 84.7827, 167.895, 92.07, 75.82
169, 84.7827, 168.895, 93.07, 75.82
170, 84.7827, 169.895, 94.07, 75.82
171, 84.7827, 170.895, 95.07, 75.82
172, 84.7827, 171.895, 96.07, 75.82
173, 84.7827, 172.895, 97.07, 75.82
174, 84.7827, 173.895, 98.07, 75.82
175, 84.7827, 174.895, 99.07, 75.82
176, 84.7827, 175.895, 100.07, 75.82
177, 84.7827, 176.895, 101.07, 75.82
178, 84.7827, 177.895, 102.07, 75.82
179, 84.7827, 178.895, 103.07, 75.82
180, 84.7827, 179.895, 104.07, 75.82
181, 84.7827, 180.895, 105.07, 75.82
182, 84.7827, 181.895, 106.07, 75.82
183, 84.7827, 182.895, 107.07, 75.82
184, 84.7827, 183.895, 108.07, 75.82
185, 84.7827, 184.895, 109.07, 75.82
186, 84.7827, 185.895, 110.07, 75.82
187, 84.7827, 186.895, 111.07, 75.82
188, 84.7827, 187.895, 112.07, 75.82
189, 84.7827, 188.895, 113.07, 75.82
190, 84.7827, 189.895, 114.07, 75.82
191, 84.7827, 190.895, 115.07, 75.82
192, 84.7827, 191.895, 116.07, 75.82
193, 84.7827, 192.895, 117.07, 75.82
194, 84.7827, 193.895, 118.07, 75.82
