Iteration, Path length, Time, Planning, Flying
1, 0.0256448, 0.945, 0.715, 0.22
2, 0.509513, 1.945, 0.74, 1.195
3, 1.01493, 2.945, 0.78, 2.155
4, 1.69818, 3.945, 0.78, 3.155
5, 2.10949, 4.945, 0.8, 4.135
6, 2.93441, 5.945, 0.845, 5.09
7, 3.59805, 6.945, 0.91, 6.025
8, 4.55228, 7.945, 0.99, 6.945
9, 5.53895, 8.945, 1.03, 7.905
10, 6.58357, 9.945, 1.045, 8.89
11, 7.19152, 10.945, 1.105, 9.83
12, 8.23496, 11.945, 1.125, 10.81
13, 9.1316, 12.945, 1.165, 11.77
14, 10.3896, 13.945, 1.225, 12.71
15, 11.4087, 14.945, 1.27, 13.665
16, 11.8805, 15.945, 1.29, 14.645
17, 12.6511, 16.945, 1.305, 15.63
18, 13.0353, 17.945, 1.345, 16.59
19, 13.5034, 18.945, 1.385, 17.55
20, 14.0803, 19.945, 1.405, 18.53
21, 14.898, 20.945, 1.585, 19.35
22, 15.4091, 21.945, 1.585, 20.35
23, 16.3079, 22.945, 1.66, 21.275
24, 16.9893, 23.945, 1.74, 22.195
25, 18.0708, 24.945, 1.86, 23.075
26, 19.2675, 25.945, 1.925, 24.01
27, 19.9589, 26.945, 2.025, 24.91
28, 21.143, 27.945, 2.08, 25.855
29, 21.9518, 28.945, 2.125, 26.81
30, 22.9405, 29.945, 2.165, 27.77
31, 23.5351, 30.945, 2.245, 28.69
32, 24.2977, 31.945, 2.265, 29.67
33, 25.3945, 32.945, 2.285, 30.65
34, 26.2815, 33.945, 2.32, 31.615
35, 26.8518, 34.945, 2.38, 32.555
36, 27.5036, 35.945, 2.44, 33.495
37, 27.9886, 36.945, 2.535, 34.4
38, 28.8254, 37.945, 2.595, 35.34
39, 29.6693, 38.945, 2.715, 36.22
40, 29.701, 39.945, 3.395, 36.54
41, 30.0582, 40.945, 3.785, 37.15
42, 31.186, 41.945, 3.805, 38.13
43, 31.8757, 42.945, 3.825, 39.11
44, 32.953, 43.945, 3.88, 40.055
45, 33.966, 44.945, 3.94, 40.995
46, 34.4196, 45.945, 4.025, 41.91
47, 35.6271, 46.945, 4.065, 42.87
48, 36.4532, 47.945, 4.135, 43.805
49, 37.5737, 48.945, 4.21, 44.725
50, 38.2815, 49.945, 4.235, 45.7
51, 38.3113, 50.945, 5.07, 45.87
52, 38.4982, 51.945, 5.595, 46.34
53, 38.5681, 52.945, 6.22, 46.715
54, 39.4036, 53.945, 6.255, 47.68
55, 40.3526, 54.945, 6.255, 48.68
56, 40.8983, 55.945, 6.3, 49.635
57, 41.517, 56.945, 6.38, 50.555
58, 42.0923, 57.945, 6.425, 51.515
