Goal x, Goal y, Goal z, Planner
-29.9557, -9.95301, 0.800008, racer
-29.7115, -9.69435, 0.8, racer
-29.5898, -9.86747, 0.80001, racer
-29.5439, -10.1542, 0.800001, racer
-29.4738, -10.1188, 0.742474, racer
-29.2755, -9.3351, 0.56261, racer
-28.9374, -8.18416, 0.65302, racer
-28.4326, -7.80958, 0.642035, racer
-27.4124, -7.71565, 0.630658, racer
-26.7854, -7.67873, 0.597498, racer
-25.8038, -7.62681, 0.699059, racer
-24.8803, -8.06647, 0.707176, racer
-24.0567, -8.14348, 0.788778, racer
-23.9981, -8.13332, 0.918674, racer
-24.98, -8.01157, 0.893478, racer
-25.8718, -7.89933, 0.693832, racer
-26.6548, -7.46142, 0.807077, racer
-26.8283, -6.46529, 0.639751, racer
-27.1613, -5.69848, 0.255039, racer
-27.7114, -5.34041, 0.453138, racer
-27.5319, -5.24202, 0.959605, racer
-26.5517, -5.69631, 0.816978, racer
-26.209, -6.0538, 0.578226, racer
-25.5839, -6.75419, 0.914969, racer
-24.7857, -7.10683, 0.746884, racer
-24.2525, -7.35009, 0.809487, racer
-23.5102, -6.64303, 0.934723, racer
-23.4658, -5.88769, 0.975842, racer
-23.3446, -5.40805, 0.839817, racer
-22.5606, -4.95922, 0.995496, racer
-21.7567, -5.38147, 1.01943, racer
-21.0862, -5.83442, 0.986744, racer
-20.9132, -6.57243, 1.0278, racer
-20.7988, -6.57238, 1.04973, racer
-20.3424, -5.63659, 1.09523, racer
-19.7957, -5.35103, 1.16591, racer
-19.1657, -6.20835, 1.34397, racer
-18.9654, -7.17883, 1.18731, racer
-18.7428, -7.79289, 1.09685, racer
-17.911, -7.9929, 1.32541, racer
-16.9344, -8.34433, 1.30726, racer
-16.1431, -8.51012, 1.43149, racer
-15.4625, -7.94469, 1.46798, racer
-15.5021, -7.87722, 1.49, racer
-15.1297, -8.76008, 1.57532, racer
-14.7027, -9.27872, 1.38954, racer
-14.0785, -9.81019, 1.48414, racer
-13.255, -10.2733, 1.61237, racer
-12.7039, -10.6275, 1.55571, racer
-12.7769, -11, 1.55595, racer
-13.1138, -10.3376, 1.6097, racer
