Goal x, Goal y, Goal z, Planner
-3.5, -9.8, 1, racer
-3.4629, -10.1001, 0.998545, racer
-3.33761, -10.3324, 0.999831, racer
-3.17233, -10.21, 0.999922, racer
-3.08672, -10.0452, 1.0001, racer
-3.00453, -9.86292, 1.00078, racer
-3.0007, -9.81431, 0.99999, racer
-3.00147, -9.82809, 1.00014, racer
-3.00245, -9.83647, 1.00039, racer
-3.02204, -9.78213, 1.045, racer
-3.02469, -9.90426, 1.64001, racer
-2.12808, -9.94036, 1.61809, racer
-1.27786, -9.90178, 1.55992, racer
-1.38271, -9.62868, 2.1788, racer
-0.902033, -8.90081, 2.24218, racer
-0.455442, -8.42985, 1.65166, racer
-0.719123, -8.51526, 1.26581, racer
-0.633797, -8.02466, 1.20509, racer
-0.867617, -7.28717, 1.82309, racer
-0.448516, -7.20764, 2.43654, racer
0.693425, -7.7376, 2.42237, racer
1.15161, -7.94637, 2.30133, racer
0.56965, -7.28558, 1.81383, racer
-0.101007, -6.7268, 1.34783, racer
0.419507, -7.14505, 1.90472, racer
0.253652, -6.58115, 1.74984, racer
0.51729, -6.20108, 1.62886, racer
0.439656, -5.4147, 1.15598, racer
-0.435805, -4.88494, 1.50334, racer
-0.755713, -4.74473, 2.01289, racer
-0.999726, -4.00958, 1.5471, racer
-1.4034, -3.02953, 1.02535, racer
-1.21992, -2.52233, 1.2423, racer
-0.235313, -2.67074, 1.56309, racer
0.20538, -2.03568, 1.84208, racer
-0.0411084, -1.68601, 1.74258, racer
-0.280433, -2.57372, 1.67061, racer
-0.22559, -2.7034, 1.5209, racer
-0.576009, -2.22102, 1.54148, racer
-1.27109, -2.6657, 1.12369, racer
-1.71418, -2.77783, 1.3061, racer
-1.74899, -1.72863, 1.69765, racer
-1.31189, -0.277977, 1.78772, racer
-0.802115, 0.42687, 1.71229, racer
-1.02722, -0.0769001, 1.64451, racer
-1.54072, -1.30022, 1.62715, racer
-1.82324, -2.65844, 1.91221, racer
-1.70811, -3.1968, 2.26544, racer
-1.22232, -2.71359, 1.895, racer
-1.55339, -1.68909, 1.21377, racer
-1.98321, -0.898502, 1.05162, racer
-2.90866, -0.754849, 1.07099, racer
-3.25203, -0.614469, 1.19866, racer
-2.38106, 0.436259, 1.27862, racer
-2.09224, 0.480166, 1.16538, racer
-2.48268, -0.570167, 1.06418, racer
-2.51628, -0.829508, 1.08914, racer
-2.81368, -0.0424494, 1.50252, racer
-2.89506, 0.892115, 1.69183, racer
-2.6461, 1.892, 1.91377, racer
-2.54954, 2.38971, 1.61364, racer
-2.45444, 2.02703, 1.25893, racer
-2.70012, 1.80477, 2.16821, racer
-2.30869, 2.33738, 2.43711, racer
-1.83782, 2.73715, 2.47649, racer
-1.46803, 3.46256, 2.20866, racer
-1.83707, 3.19757, 2.28452, racer
-2.13382, 2.36025, 2.45527, racer
-1.94471, 2.83736, 2.35909, racer
-1.70463, 3.19588, 2.32729, racer
-0.791337, 2.89211, 2.45682, racer
-0.852285, 2.97154, 2.46923, racer
-1.30145, 3.01959, 2.38867, racer
-0.957496, 3.48699, 2.29378, racer
0.329235, 4.83929, 1.86763, racer
1.33551, 5.58055, 1.34333, racer
1.46456, 5.67937, 1.04973, racer
