Iteration, Path length, Time, Planning, Flying
1, 0.058723, 0.85, 0.45, 0.38
2, 0.509622, 1.85, 0.61, 1.22
3, 0.544985, 2.85, 1.53, 1.3
4, 0.630722, 3.85, 2.15, 1.68
5, 1.42016, 4.85, 2.17, 2.66
6, 2.11939, 5.85, 2.17, 3.66
7, 2.81124, 6.85, 2.19, 4.64
8, 3.29894, 7.85, 2.21, 5.62
9, 4.28749, 8.85, 2.23, 6.6
10, 5.24723, 9.85, 2.23, 7.6
11, 6.08027, 10.85, 2.27, 8.56
12, 6.66476, 11.85, 2.31, 9.52
13, 7.28246, 12.85, 2.31, 10.52
14, 8.68789, 13.85, 2.33, 11.5
15, 9.50316, 14.85, 2.33, 12.5
16, 10.5502, 15.85, 2.35, 13.48
17, 11.4375, 16.85, 2.37, 14.46
18, 11.7021, 17.85, 2.43, 15.4
19, 12.4922, 18.85, 2.43, 16.4
20, 12.9158, 19.85, 2.43, 17.4
21, 13.5819, 20.85, 2.43, 18.4
22, 13.9063, 21.85, 2.43, 19.4
23, 15.065, 22.85, 2.43, 20.4
24, 15.8928, 23.85, 2.43, 21.4
25, 16.6964, 24.85, 2.43, 22.4
26, 17.6587, 25.85, 2.45, 23.38
27, 18.114, 26.85, 2.47, 24.36
28, 19.2557, 27.85, 2.47, 25.36
29, 20.1117, 28.85, 2.47, 26.36
30, 21.231, 29.85, 2.47, 27.36
31, 21.922, 30.85, 2.47, 28.36
32, 22.8649, 31.85, 2.51, 29.32
33, 23.3427, 32.85, 2.51, 30.32
34, 23.9451, 33.85, 2.51, 31.32
35, 24.9265, 34.85, 2.51, 32.32
36, 26.5795, 35.85, 2.53, 33.3
37, 27.6341, 36.85, 2.55, 34.28
38, 28.725, 37.85, 2.55, 35.28
39, 29.9623, 38.85, 2.55, 36.28
40, 30.6464, 39.85, 2.55, 37.28
41, 31.2363, 40.85, 2.55, 38.28
42, 32.3304, 41.85, 2.57, 39.26
43, 33.1439, 42.85, 2.59, 40.24
44, 33.8306, 43.85, 2.59, 41.24
45, 35.0052, 44.85, 2.63, 42.2
46, 35.7239, 45.85, 2.63, 43.2
47, 36.2674, 46.85, 2.63, 44.2
48, 37.0824, 47.85, 2.63, 45.2
49, 37.9619, 48.85, 2.63, 46.2
50, 39.3173, 49.85, 2.63, 47.2
51, 39.8749, 50.85, 2.63, 48.2
52, 40.6588, 51.85, 2.63, 49.2
53, 41.1377, 52.85, 2.67, 50.16
54, 41.873, 53.85, 2.67, 51.16
55, 43.0899, 54.85, 2.67, 52.16
56, 43.9818, 55.85, 2.69, 53.14
57, 44.6215, 56.85, 2.75, 54.08
58, 45.3946, 57.85, 2.75, 55.08
59, 46.5517, 58.85, 2.77, 56.06
60, 47.3496, 59.85, 2.79, 57.04
61, 48.5017, 60.85, 2.83, 58
62, 49.0319, 61.85, 2.85, 58.98
63, 49.6883, 62.85, 2.85, 59.98
64, 50.0696, 63.85, 2.95, 60.88
65, 50.7141, 64.85, 2.97, 61.86
66, 50.7648, 65.85, 3.57, 62.26
67, 51.4554, 66.85, 3.59, 63.24
68, 52.9892, 67.85, 3.61, 64.22
69, 53.5708, 68.85, 3.61, 65.22
70, 54.3695, 69.85, 3.63, 66.2
71, 54.8753, 70.85, 3.63, 67.2
72, 55.5532, 71.85, 3.65, 68.18
73, 56.2343, 72.85, 3.65, 69.18
74, 56.9203, 73.85, 3.67, 70.16
75, 57.4666, 74.85, 3.69, 71.14
76, 58.8204, 75.85, 3.71, 72.12
77, 59.6793, 76.85, 3.73, 73.1
78, 60.6026, 77.85, 3.73, 74.1
79, 61.8493, 78.85, 3.75, 75.08
80, 62.6433, 79.85, 3.75, 76.08
81, 63.6961, 80.85, 3.75, 77.08
82, 64.1441, 81.85, 3.77, 78.06
83, 65.107, 82.85, 3.79, 79.04
84, 65.8177, 83.85, 3.83, 80
85, 66.3967, 84.85, 3.83, 81
86, 66.8056, 85.85, 3.89, 81.94
87, 66.8825, 86.85, 4.11, 82.72
88, 66.9352, 87.85, 4.49, 83.34
89, 66.9577, 88.85, 5.41, 83.42
90, 67.3302, 89.85, 5.57, 84.26
91, 68.6723, 90.85, 5.57, 85.26
